13,423,693.84,54.48,31.22,73.81,0.8756,-1,-1,-1
13,424,220.64,123.27,51.09,177.36,0.8068,-1,-1,-1
13,426,87.75,115.50,52.82,175.14,0.8970,-1,-1,-1
13,425,144.85,82.37,78.19,179.34,0.9172,-1,-1,-1
14,420,320.07,84.25,62.87,157.11,0.9258,-1,-1,-1
14,421,258.30,121.88,66.02,187.41,0.9160,-1,-1,-1
14,422,49.25,80.34,48.22,162.02,0.8932,-1,-1,-1
14,423,691.99,54.29,31.64,74.18,0.8707,-1,-1,-1
14,424,226.73,122.85,51.91,177.22,0.7976,-1,-1,-1
14,426,84.60,117.89,54.58,173.97,0.8737,-1,-1,-1
14,425,143.12,83.33,77.60,178.84,0.9189,-1,-1,-1
15,420,321.65,83.49,62.43,156.06,0.9266,-1,-1,-1
15,421,263.40,121.58,65.27,187.67,0.9306,-1,-1,-1
15,422,46.22,80.22,47.94,162.42,0.8512,-1,-1,-1
15,423,690.63,54.53,31.67,74.03,0.8675,-1,-1,-1
15,424,231.32,123.50,52.34,175.74,0.8178,-1,-1,-1
15,426,80.80,98.80,62.15,194.06,0.8796,-1,-1,-1
15,425,142.57,83.81,77.21,178.74,0.9101,-1,-1,-1
16,420,324.61,82.52,61.46,154.12,0.9251,-1,-1,-1
16,421,270.49,122.51,64.70,186.47,0.9152,-1,-1,-1
16,422,42.37,80.70,47.38,161.59,0.8456,-1,-1,-1
16,423,690.16,54.60,31.44,73.90,0.8660,-1,-1,-1
16,424,234.95,122.97,52.28,173.80,0.8404,-1,-1,-1
16,426,77.73,92.71,66.06,202.21,0.8781,-1,-1,-1
16,425,141.59,84.98,76.91,178.16,0.9151,-1,-1,-1
17,420,329.62,82.01,60.38,151.86,0.9286,-1,-1,-1
17,421,275.88,122.79,64.77,186.30,0.9214,-1,-1,-1
17,422,38.45,80.92,47.55,162.06,0.8906,-1,-1,-1
17,423,689.37,55.11,30.89,73.18,0.8766,-1,-1,-1
17,424,239.82,120.61,52.04,173.22,0.8197,-1,-1,-1
17,426,76.00,90.38,68.64,206.35,0.8848,-1,-1,-1
17,425,139.38,85.27,77.05,178.10,0.9136,-1,-1,-1
18,420,335.27,80.51,59.67,150.73,0.9244,-1,-1,-1
18,421,278.64,121.04,65.57,188.25,0.9242,-1,-1,-1
18,422,33.38,81.24,48.82,165.44,0.9047,-1,-1,-1
18,423,688.78,55.08,30.53,73.04,0.8771,-1,-1,-1
18,424,246.68,119.04,50.83,170.52,0.8456,-1,-1,-1
18,426,74.87,89.87,70.06,207.50,0.8850,-1,-1,-1
18,425,136.73,85.39,77.20,177.88,0.9033,-1,-1,-1
19,420,341.34,79.09,59.30,150.91,0.9229,-1,-1,-1
19,421,281.69,120.59,65.96,188.59,0.9253,-1,-1,-1
19,422,28.00,82.61,50.23,167.77,0.8910,-1,-1,-1
19,423,688.10,55.18,30.00,72.66,0.8755,-1,-1,-1
19,424,253.53,116.67,49.68,169.65,0.8595,-1,-1,-1
19,426,73.94,90.66,70.77,207.03,0.8559,-1,-1,-1
19,425,134.09,86.12,76.86,176.80,0.9000,-1,-1,-1
20,420,347.20,78.57,58.90,150.96,0.9159,-1,-1,-1
20,421,284.00,119.12,66.19,189.14,0.9114,-1,-1,-1
20,422,23.07,83.90,51.57,170.04,0.9027,-1,-1,-1
20,423,687.00,54.87,29.52,72.71,0.8618,-1,-1,-1
20,424,259.19,114.80,48.51,168.49,0.8766,-1,-1,-1
20,426,72.92,90.85,71.49,206.97,0.7350,-1,-1,-1
20,425,132.28,86.82,75.88,176.08,0.9177,-1,-1,-1
21,420,351.49,77.97,58.82,151.38,0.9196,-1,-1,-1
21,421,287.48,117.00,64.68,186.59,0.8770,-1,-1,-1
21,422,17.74,84.87,52.99,171.31,0.8884,-1,-1,-1
21,423,685.51,54.58,29.30,73.26,0.8629,-1,-1,-1
21,424,263.16,113.72,48.14,170.10,0.8674,-1,-1,-1
21,426,68.61,90.70,71.40,206.30,0.7148,-1,-1,-1
21,425,129.05,87.65,74.95,176.07,0.8910,-1,-1,-1
22,420,355.13,77.14,59.05,152.08,0.9381,-1,-1,-1
22,421,293.71,115.97,60.28,176.66,0.8735,-1,-1,-1
22,422,14.61,87.49,53.33,169.51,0.8645,-1,-1,-1
22,423,683.85,54.45,28.65,72.52,0.8596,-1,-1,-1
22,424,266.74,113.11,47.48,170.04,0.8997,-1,-1,-1
22,426,63.12,90.82,71.06,205.93,0.6891,-1,-1,-1
22,425,124.79,87.38,74.40,177.84,0.8908,-1,-1,-1
23,420,357.46,77.10,59.00,151.70,0.9416,-1,-1,-1
23,421,301.93,114.67,52.46,154.11,0.8686,-1,-1,-1
23,422,11.69,88.92,53.82,168.87,0.8363,-1,-1,-1
23,423,681.41,54.24,28.69,73.05,0.8413,-1,-1,-1
23,424,270.27,113.09,47.62,170.63,0.8710,-1,-1,-1
23,426,62.59,90.57,72.06,206.53,0.8560,-1,-1,-1
23,425,120.70,86.67,73.34,179.28,0.9021,-1,-1,-1
24,420,360.00,76.78,59.01,151.80,0.9441,-1,-1,-1
24,421,308.04,112.82,48.73,143.45,0.9040,-1,-1,-1
24,422,9.95,89.84,54.17,169.03,0.8359,-1,-1,-1
24,423,679.49,54.37,28.59,73.00,0.8245,-1,-1,-1
24,424,273.27,113.35,48.87,171.32,0.8845,-1,-1,-1
24,426,59.03,90.62,72.65,207.10,0.8187,-1,-1,-1
24,425,116.40,86.23,71.60,179.94,0.9126,-1,-1,-1
25,420,361.79,77.08,58.90,151.34,0.9322,-1,-1,-1
25,421,308.83,111.80,55.45,166.28,0.8951,-1,-1,-1
25,422,8.30,89.48,54.14,169.65,0.8312,-1,-1,-1
25,423,678.12,54.27,28.52,73.15,0.8366,-1,-1,-1
25,424,274.46,113.34,50.35,171.98,0.8942,-1,-1,-1
25,426,51.81,90.79,71.91,206.93,0.7926,-1,-1,-1
25,425,112.03,86.90,69.86,180.88,0.9032,-1,-1,-1
26,420,363.76,77.05,58.66,150.56,0.9183,-1,-1,-1
26,421,312.92,110.77,56.87,172.97,0.8889,-1,-1,-1
26,422,5.28,88.58,54.31,171.20,0.8609,-1,-1,-1
26,423,677.11,54.00,28.32,73.35,0.8072,-1,-1,-1
26,424,275.34,113.29,51.36,171.59,0.9046,-1,-1,-1
26,426,45.22,90.89,71.01,207.54,0.7201,-1,-1,-1
26,425,107.99,87.48,68.81,183.41,0.9184,-1,-1,-1
27,420,365.85,77.07,58.33,149.59,0.9152,-1,-1,-1
27,421,317.33,110.54,57.09,175.16,0.8940,-1,-1,-1
27,422,3.47,88.95,53.36,170.59,0.8879,-1,-1,-1
27,423,674.08,53.68,28.56,73.44,0.8078,-1,-1,-1
27,424,277.06,113.18,51.82,170.51,0.9102,-1,-1,-1
27,426,40.22,91.31,71.03,208.41,0.8694,-1,-1,-1
27,425,104.66,88.30,68.20,186.19,0.9136,-1,-1,-1
28,420,368.27,77.23,57.50,147.88,0.9158,-1,-1,-1
28,421,322.62,110.15,57.19,175.36,0.8685,-1,-1,-1
28,422,1.79,88.88,52.74,170.75,0.8713,-1,-1,-1
28,423,672.35,53.25,28.58,73.26,0.8498,-1,-1,-1
28,424,280.12,112.79,51.85,168.93,0.9002,-1,-1,-1
28,426,33.68,92.21,71.44,209.05,0.9006,-1,-1,-1
28,425,102.28,88.93,67.88,189.38,0.9191,-1,-1,-1
29,420,371.14,76.64,56.29,146.20,0.9212,-1,-1,-1
29,421,330.52,109.76,58.53,175.56,0.9158,-1,-1,-1
29,422,-1.43,88.07,52.18,171.52,0.8436,-1,-1,-1
29,423,670.19,52.61,28.97,74.03,0.8487,-1,-1,-1
29,424,283.52,111.57,51.76,167.98,0.9013,-1,-1,-1
29,426,27.56,93.81,72.66,210.22,0.8951,-1,-1,-1
29,425,100.19,89.66,67.43,191.01,0.9118,-1,-1,-1
30,420,373.76,75.99,54.74,144.17,0.9118,-1,-1,-1
30,421,335.33,110.34,59.95,174.81,0.9111,-1,-1,-1
30,422,-4.54,87.52,51.63,173.03,0.8547,-1,-1,-1
30,423,668.22,52.57,29.24,74.46,0.8683,-1,-1,-1
30,424,288.99,110.08,50.98,165.27,0.8939,-1,-1,-1
30,426,22.04,96.53,73.52,209.21,0.8600,-1,-1,-1
30,425,97.52,90.58,67.34,191.76,0.9261,-1,-1,-1
31,420,376.56,74.45,53.51,143.35,0.9119,-1,-1,-1
31,421,336.81,109.68,61.89,175.88,0.9173,-1,-1,-1
31,422,-6.22,87.82,50.49,173.29,0.8703,-1,-1,-1
31,423,667.17,52.33,29.06,74.49,0.8636,-1,-1,-1
31,424,295.41,107.98,50.15,163.56,0.8928,-1,-1,-1
31,426,20.35,114.18,70.03,193.21,0.8613,-1,-1,-1
31,425,95.23,91.47,67.45,191.94,0.9314,-1,-1,-1
32,420,379.44,73.06,52.53,143.05,0.9050,-1,-1,-1
32,421,338.11,109.28,63.27,175.16,0.9105,-1,-1,-1
32,422,-7.06,88.11,48.92,172.46,0.8563,-1,-1,-1
32,423,666.01,51.57,28.85,74.90,0.8631,-1,-1,-1
32,424,302.46,105.48,48.87,161.52,0.9024,-1,-1,-1
32,426,17.07,103.44,75.53,205.25,0.8613,-1,-1,-1
32,425,93.18,92.49,67.81,192.16,0.9219,-1,-1,-1
33,420,382.34,72.13,51.37,142.02,0.9023,-1,-1,-1
33,421,338.97,108.49,64.20,174.35,0.9046,-1,-1,-1
33,422,-7.74,86.95,46.96,170.77,0.8266,-1,-1,-1
33,423,665.20,50.91,28.41,74.76,0.8353,-1,-1,-1
33,424,308.50,103.83,47.42,158.70,0.9231,-1,-1,-1
33,426,15.22,100.13,78.52,210.91,0.9084,-1,-1,-1
33,425,90.21,93.57,68.52,192.22,0.9306,-1,-1,-1
34,420,385.64,71.83,50.46,140.73,0.9004,-1,-1,-1
34,421,339.53,108.15,62.92,170.90,0.8963,-1,-1,-1
34,422,-8.74,86.31,44.85,169.56,0.8199,-1,-1,-1
34,423,663.98,50.40,28.08,74.86,0.8435,-1,-1,-1
34,424,311.88,102.38,46.86,158.28,0.9216,-1,-1,-1
34,426,13.41,101.11,79.58,211.86,0.7681,-1,-1,-1
34,425,88.95,93.89,68.84,192.15,0.9281,-1,-1,-1
35,420,390.66,71.58,49.97,139.36,0.9122,-1,-1,-1
35,421,342.78,107.90,61.93,168.43,0.8895,-1,-1,-1
35,422,-9.26,88.42,42.37,167.19,0.8145,-1,-1,-1
35,423,662.29,50.07,27.88,74.94,0.8480,-1,-1,-1
35,424,315.97,101.54,46.04,157.82,0.9116,-1,-1,-1
35,426,12.05,100.28,80.68,213.17,0.6956,-1,-1,-1
35,425,87.54,94.38,68.89,192.09,0.9145,-1,-1,-1
36,420,395.06,71.75,49.13,136.25,0.8994,-1,-1,-1
36,421,347.79,106.93,60.79,166.70,0.9016,-1,-1,-1
36,422,-9.32,91.33,38.15,157.92,0.7930,-1,-1,-1
36,423,660.28,49.90,27.93,75.38,0.8294,-1,-1,-1
36,424,319.84,101.17,45.48,158.04,0.8789,-1,-1,-1
36,426,21.38,100.30,72.45,189.53,0.5790,-1,-1,-1
36,425,84.69,94.76,68.49,191.70,0.8899,-1,-1,-1
37,420,398.70,71.99,48.04,133.03,0.8930,-1,-1,-1
37,421,352.52,105.25,60.14,166.25,0.9168,-1,-1,-1
37,422,-9.14,92.86,34.05,148.55,0.7390,-1,-1,-1
37,423,658.68,50.17,27.83,75.14,0.8237,-1,-1,-1
37,424,324.49,101.03,45.53,158.42,0.8684,-1,-1,-1
37,426,22.26,99.90,70.42,183.70,0.5569,-1,-1,-1
37,425,80.76,94.97,68.12,191.84,0.8800,-1,-1,-1
38,420,401.29,72.46,47.01,130.74,0.8919,-1,-1,-1
38,421,357.39,104.10,59.56,166.13,0.9031,-1,-1,-1
38,423,657.40,50.76,27.52,74.06,0.7976,-1,-1,-1
38,424,327.99,101.51,45.97,158.70,0.8818,-1,-1,-1
38,426,20.21,99.30,70.48,184.14,0.5809,-1,-1,-1
38,425,76.42,95.55,67.39,191.72,0.9002,-1,-1,-1
38,428,1.54,135.89,69.25,177.63,0.6770,-1,-1,-1
39,420,403.33,72.34,46.17,129.76,0.9013,-1,-1,-1
39,421,361.57,103.23,58.97,165.24,0.8987,-1,-1,-1
39,423,654.50,51.07,27.75,73.64,0.7893,-1,-1,-1
39,424,330.51,102.02,46.25,157.81,0.8794,-1,-1,-1
39,426,14.32,99.65,72.31,190.00,0.5355,-1,-1,-1
39,425,72.85,96.03,66.22,191.26,0.9211,-1,-1,-1
39,428,-3.63,136.08,69.17,177.98,0.7536,-1,-1,-1
40,420,405.50,72.85,45.55,129.08,0.9098,-1,-1,-1
40,421,364.87,103.35,59.09,165.78,0.8981,-1,-1,-1
40,423,652.67,50.56,28.01,73.84,0.8158,-1,-1,-1
40,424,331.24,101.83,46.50,157.12,0.8602,-1,-1,-1
40,426,10.25,99.98,70.71,187.39,0.6658,-1,-1,-1
40,425,68.52,96.09,65.00,191.14,0.9075,-1,-1,-1
40,428,-8.40,133.66,69.63,180.58,0.7971,-1,-1,-1
41,420,408.65,72.14,45.30,129.69,0.8891,-1,-1,-1
41,421,368.94,104.03,58.54,164.85,0.9034,-1,-1,-1
41,423,651.74,49.61,28.12,74.39,0.8575,-1,-1,-1
41,424,332.71,100.77,46.91,156.89,0.8819,-1,-1,-1
41,426,6.40,100.09,68.41,183.87,0.7964,-1,-1,-1
41,425,64.37,96.46,63.45,190.39,0.9123,-1,-1,-1
41,428,-13.35,134.86,69.01,181.79,0.7730,-1,-1,-1
42,420,411.73,71.78,45.03,129.87,0.8989,-1,-1,-1
42,421,372.41,104.98,58.34,163.95,0.9023,-1,-1,-1
42,423,650.61,49.19,28.15,74.92,0.8489,-1,-1,-1
42,424,335.27,99.75,46.64,154.71,0.8303,-1,-1,-1
42,426,3.29,100.66,66.53,182.31,0.8743,-1,-1,-1
42,425,61.75,96.55,62.39,190.13,0.9078,-1,-1,-1
42,428,-15.13,135.34,68.48,184.00,0.8426,-1,-1,-1
43,420,414.53,71.29,44.84,130.23,0.9083,-1,-1,-1
43,421,375.85,105.07,58.32,163.93,0.9087,-1,-1,-1
43,423,649.87,48.64,28.08,75.44,0.8531,-1,-1,-1
43,424,339.55,99.00,45.52,150.71,0.8324,-1,-1,-1
43,426,-0.05,101.23,64.87,181.95,0.8734,-1,-1,-1
43,425,60.18,97.25,61.60,189.46,0.9203,-1,-1,-1
43,428,-15.80,136.35,67.35,185.37,0.8015,-1,-1,-1
44,420,417.11,70.68,44.89,131.00,0.8911,-1,-1,-1
44,421,379.23,103.59,58.72,165.61,0.9096,-1,-1,-1
44,423,648.80,48.43,27.75,74.92,0.8606,-1,-1,-1
44,424,343.23,97.98,45.05,148.74,0.8763,-1,-1,-1
44,426,-2.96,101.53,63.64,181.15,0.8794,-1,-1,-1
44,425,57.55,98.00,61.56,189.13,0.9326,-1,-1,-1
44,428,-14.47,137.57,65.34,184.23,0.7551,-1,-1,-1
45,420,419.14,69.09,45.33,132.40,0.8858,-1,-1,-1
45,421,381.58,102.65,58.93,166.43,0.9227,-1,-1,-1
45,423,647.84,48.56,27.44,74.23,0.8638,-1,-1,-1
45,424,347.80,96.75,44.01,146.10,0.8986,-1,-1,-1
45,426,-3.92,102.73,62.51,179.84,0.8248,-1,-1,-1
45,425,53.39,99.40,62.28,188.39,0.9378,-1,-1,-1
46,420,420.19,67.09,45.98,134.04,0.8666,-1,-1,-1
46,421,384.31,102.38,58.51,165.79,0.9122,-1,-1,-1
46,423,646.48,48.51,27.39,74.00,0.8368,-1,-1,-1
46,424,352.31,95.42,43.37,145.49,0.9150,-1,-1,-1
46,426,-8.29,103.52,68.11,201.40,0.7797,-1,-1,-1
46,425,48.94,100.40,63.83,188.34,0.9211,-1,-1,-1
47,420,422.15,66.29,46.22,134.66,0.8154,-1,-1,-1
47,421,387.62,100.51,58.23,165.68,0.9033,-1,-1,-1
47,423,644.92,48.50,27.10,72.97,0.8029,-1,-1,-1
47,424,355.21,94.37,43.29,146.12,0.9207,-1,-1,-1
47,426,-8.34,104.75,68.36,206.50,0.8510,-1,-1,-1
47,425,45.19,101.32,65.66,188.20,0.9175,-1,-1,-1
48,420,428.62,65.52,44.12,128.82,0.8924,-1,-1,-1
48,421,394.39,97.63,54.67,156.23,0.8845,-1,-1,-1
48,423,642.27,48.55,27.44,73.61,0.7845,-1,-1,-1
48,424,357.09,93.62,43.92,147.11,0.9138,-1,-1,-1
48,426,-9.12,107.05,66.64,206.73,0.8617,-1,-1,-1
48,425,40.76,103.17,67.95,188.82,0.9236,-1,-1,-1
49,420,433.28,66.02,42.91,126.18,0.8536,-1,-1,-1
49,421,398.02,95.53,55.04,158.55,0.8793,-1,-1,-1
49,423,640.60,48.40,27.69,74.15,0.8319,-1,-1,-1
49,424,358.17,93.57,44.41,146.59,0.9010,-1,-1,-1
49,426,-9.94,105.90,65.64,209.81,0.8279,-1,-1,-1
49,425,37.72,103.69,70.28,190.18,0.9241,-1,-1,-1
49,430,104.36,40.13,47.13,95.72,0.6222,-1,-1,-1
50,420,435.67,66.81,41.94,123.46,0.8432,-1,-1,-1
50,421,401.87,94.84,54.05,156.61,0.8733,-1,-1,-1
50,423,638.75,48.17,27.88,74.14,0.8564,-1,-1,-1
50,424,359.19,93.71,45.52,147.05,0.9163,-1,-1,-1
50,426,-10.04,107.28,63.42,208.96,0.7467,-1,-1,-1
50,425,35.46,103.96,72.04,190.27,0.9306,-1,-1,-1
50,430,106.55,39.70,46.79,95.36,0.1991,-1,-1,-1
50,431,220.10,33.16,36.15,88.84,0.6474,-1,-1,-1
51,420,438.45,66.90,41.62,123.28,0.7409,-1,-1,-1
51,421,404.88,94.34,53.24,154.96,0.8753,-1,-1,-1
51,423,637.21,48.24,28.06,74.20,0.8687,-1,-1,-1
51,424,360.56,93.83,46.68,147.49,0.9196,-1,-1,-1
51,426,-7.88,110.20,61.18,205.62,0.5557,-1,-1,-1
51,425,32.56,104.20,73.49,189.98,0.9195,-1,-1,-1
51,431,221.41,33.70,36.58,89.86,0.5448,-1,-1,-1
52,420,441.92,66.80,41.14,123.51,0.7304,-1,-1,-1
52,421,407.57,94.11,52.92,154.80,0.8720,-1,-1,-1
52,423,636.07,48.10,28.30,74.62,0.8709,-1,-1,-1
52,424,362.26,93.32,47.68,147.71,0.9140,-1,-1,-1
52,426,-9.12,112.29,58.84,204.32,0.6303,-1,-1,-1
52,425,28.47,104.16,74.97,190.89,0.9380,-1,-1,-1
52,431,221.97,34.26,36.53,89.72,0.6462,-1,-1,-1
53,420,444.30,66.99,40.31,121.66,0.4529,-1,-1,-1
53,421,411.09,94.02,52.53,153.83,0.8932,-1,-1,-1
53,423,635.14,48.08,28.39,74.71,0.8627,-1,-1,-1
53,424,364.34,92.18,48.59,147.71,0.9085,-1,-1,-1
53,426,-6.09,116.88,55.80,196.50,0.4842,-1,-1,-1
53,425,23.10,104.22,75.80,190.94,0.9165,-1,-1,-1
53,431,223.98,34.42,36.64,89.99,0.6705,-1,-1,-1
54,421,416.24,92.83,53.06,154.17,0.8758,-1,-1,-1
54,423,634.17,47.57,28.53,75.07,0.8647,-1,-1,-1
54,424,367.15,91.68,48.54,145.76,0.9004,-1,-1,-1
54,426,-5.52,122.41,50.12,180.17,0.5626,-1,-1,-1
54,425,17.65,104.23,76.21,191.36,0.9182,-1,-1,-1
54,431,226.41,34.15,35.71,87.82,0.6369,-1,-1,-1
55,421,421.52,91.86,53.65,153.30,0.8956,-1,-1,-1
55,423,633.39,46.51,28.74,75.92,0.8689,-1,-1,-1
55,424,371.72,90.62,48.07,142.26,0.8752,-1,-1,-1
55,426,-6.51,120.69,48.05,177.81,0.1217,-1,-1,-1
55,425,11.44,104.15,76.53,192.26,0.9066,-1,-1,-1
55,431,229.77,33.68,34.98,86.71,0.7993,-1,-1,-1
56,421,424.77,91.60,54.99,154.35,0.9067,-1,-1,-1
56,423,632.77,45.58,28.91,76.81,0.8513,-1,-1,-1
56,424,376.22,89.12,47.74,140.70,0.8910,-1,-1,-1
56,426,-9.54,120.31,47.98,185.73,0.5204,-1,-1,-1
56,425,6.54,104.49,75.89,192.04,0.9180,-1,-1,-1
56,431,233.46,32.73,34.37,86.20,0.7824,-1,-1,-1
57,421,425.70,90.58,56.28,155.92,0.9220,-1,-1,-1
57,423,632.47,45.24,28.70,76.85,0.8440,-1,-1,-1
57,424,380.47,87.98,46.99,139.18,0.8863,-1,-1,-1
57,425,-0.22,105.07,74.94,191.96,0.9269,-1,-1,-1
57,431,236.13,32.05,33.62,85.66,0.7120,-1,-1,-1
58,421,427.22,91.84,56.31,154.26,0.9224,-1,-1,-1
58,423,632.19,45.13,28.45,76.88,0.8541,-1,-1,-1
58,424,384.20,86.61,46.39,138.96,0.8844,-1,-1,-1
58,425,-5.83,105.55,74.39,194.45,0.9186,-1,-1,-1
58,431,237.77,31.62,34.55,89.84,0.5904,-1,-1,-1
59,421,428.71,86.91,57.78,157.24,0.8689,-1,-1,-1
59,423,631.89,45.17,28.06,76.44,0.8623,-1,-1,-1
59,424,387.95,85.68,45.62,138.33,0.8965,-1,-1,-1
59,425,-8.44,106.11,73.82,197.38,0.9275,-1,-1,-1
60,421,431.47,83.73,58.13,157.76,0.8475,-1,-1,-1
60,423,631.52,45.04,27.67,75.95,0.8639,-1,-1,-1
60,424,391.36,85.07,44.98,138.40,0.9060,-1,-1,-1
60,425,-9.34,106.95,73.30,200.48,0.9220,-1,-1,-1
61,421,436.29,85.93,56.42,152.77,0.8683,-1,-1,-1
61,423,631.13,44.86,27.43,75.85,0.8516,-1,-1,-1
61,424,394.32,84.79,44.23,137.84,0.8884,-1,-1,-1
61,425,-9.22,107.85,72.66,202.99,0.9321,-1,-1,-1
62,421,441.40,87.14,55.44,149.56,0.9157,-1,-1,-1
