26,4,129.67,133.74,54.51,108.31,0.8611,-1,-1,-1
26,3,671.77,116.06,35.75,99.72,0.8638,-1,-1,-1
26,2,103.86,161.64,37.89,104.36,0.8746,-1,-1,-1
26,1,637.94,127.71,29.17,73.73,0.9045,-1,-1,-1
27,4,132.46,134.14,51.98,108.52,0.8611,-1,-1,-1
27,3,672.40,115.67,34.62,96.79,0.8638,-1,-1,-1
27,2,107.10,161.38,40.11,103.52,0.8746,-1,-1,-1
28,4,134.39,133.67,50.16,108.80,0.8611,-1,-1,-1
28,3,672.55,115.39,36.19,95.32,0.8638,-1,-1,-1
28,2,110.17,161.68,42.59,103.49,0.8746,-1,-1,-1
28,1,640.32,122.25,30.57,76.01,0.9045,-1,-1,-1
29,4,137.25,132.97,46.93,109.06,0.8611,-1,-1,-1
29,3,673.02,115.52,37.18,94.11,0.8638,-1,-1,-1
29,2,112.77,161.95,46.86,101.69,0.8746,-1,-1,-1
30,4,139.99,132.46,44.23,109.64,0.8611,-1,-1,-1
30,3,673.14,115.06,38.51,93.31,0.8638,-1,-1,-1
30,2,116.15,162.29,47.22,101.61,0.8746,-1,-1,-1
31,4,142.79,132.28,41.67,109.90,0.8611,-1,-1,-1
31,3,673.79,114.51,38.81,92.61,0.8638,-1,-1,-1
31,2,119.11,162.74,45.60,100.49,0.8746,-1,-1,-1
32,5,641.27,99.40,40.27,96.59,0.5384,-1,-1,-1
32,4,144.99,131.84,39.30,109.77,0.8611,-1,-1,-1
32,3,673.45,114.30,41.08,93.88,0.8638,-1,-1,-1
32,2,122.01,162.28,42.67,100.74,0.8746,-1,-1,-1
33,5,641.60,98.73,41.12,97.97,0.5384,-1,-1,-1
33,4,148.55,130.89,38.05,111.52,0.8611,-1,-1,-1
33,3,674.41,114.71,41.43,92.44,0.8638,-1,-1,-1
33,2,124.45,162.12,40.38,100.80,0.8746,-1,-1,-1
34,5,641.98,98.60,43.09,97.69,0.5384,-1,-1,-1
34,4,151.77,130.81,39.09,109.45,0.8611,-1,-1,-1
34,3,675.23,115.07,42.41,90.83,0.8638,-1,-1,-1
34,2,128.24,162.48,38.03,100.92,0.8746,-1,-1,-1
35,5,642.36,98.05,45.03,96.96,0.5384,-1,-1,-1
35,4,154.47,131.42,42.10,108.02,0.8611,-1,-1,-1
35,3,675.68,114.05,44.34,92.07,0.8638,-1,-1,-1
35,2,130.63,160.65,37.56,102.45,0.8746,-1,-1,-1
36,5,644.25,97.48,42.98,95.72,0.5384,-1,-1,-1
36,4,156.74,131.33,46.94,106.95,0.8611,-1,-1,-1
36,3,677.83,112.49,45.26,91.72,0.8638,-1,-1,-1
36,2,132.96,159.92,36.31,102.09,0.8746,-1,-1,-1
37,5,646.48,97.06,42.65,93.95,0.5384,-1,-1,-1
37,4,159.11,131.41,52.46,103.48,0.8611,-1,-1,-1
37,3,678.90,111.45,46.00,91.64,0.8638,-1,-1,-1
37,2,135.37,158.83,44.49,103.09,0.8746,-1,-1,-1
38,5,649.69,97.88,39.74,90.24,0.5384,-1,-1,-1
38,4,162.85,131.45,55.05,102.35,0.8611,-1,-1,-1
38,3,681.36,113.72,44.43,87.41,0.8638,-1,-1,-1
38,2,138.11,157.92,39.20,104.26,0.8746,-1,-1,-1
39,5,653.33,97.89,36.46,88.41,0.5384,-1,-1,-1
39,4,165.69,131.30,54.79,101.49,0.8611,-1,-1,-1
39,3,685.02,112.75,42.33,87.06,0.8638,-1,-1,-1
39,2,141.10,158.18,40.19,103.77,0.8746,-1,-1,-1
40,5,655.79,96.95,34.60,88.72,0.5384,-1,-1,-1
40,4,168.27,130.78,55.12,102.76,0.8611,-1,-1,-1
40,3,689.66,112.49,38.77,85.94,0.8638,-1,-1,-1
40,2,144.23,157.34,41.80,103.99,0.8746,-1,-1,-1
41,5,658.66,95.60,33.32,89.91,0.5384,-1,-1,-1
41,4,171.98,130.56,51.75,102.84,0.8611,-1,-1,-1
41,3,695.11,113.06,35.02,85.18,0.8638,-1,-1,-1
41,2,146.93,157.17,46.86,103.99,0.8746,-1,-1,-1
42,5,661.71,97.85,29.64,87.93,0.5384,-1,-1,-1
42,4,175.61,129.37,48.56,104.42,0.8611,-1,-1,-1
42,3,697.64,111.06,33.31,86.33,0.8638,-1,-1,-1
42,2,150.52,158.02,47.18,102.47,0.8746,-1,-1,-1
43,5,662.66,104.62,30.09,80.82,0.5384,-1,-1,-1
43,4,178.57,128.48,46.09,105.11,0.8611,-1,-1,-1
43,3,699.35,112.05,32.52,86.02,0.8638,-1,-1,-1
43,2,153.15,158.27,47.75,102.13,0.8746,-1,-1,-1
44,5,663.58,104.41,32.14,81.98,0.5384,-1,-1,-1
44,4,181.98,127.35,42.96,105.80,0.8611,-1,-1,-1
44,3,700.14,112.79,32.67,84.79,0.8638,-1,-1,-1
44,2,156.65,158.30,46.97,102.02,0.8746,-1,-1,-1
45,5,663.93,107.60,31.30,78.76,0.5384,-1,-1,-1
45,4,184.48,125.91,39.92,107.34,0.8611,-1,-1,-1
45,3,701.40,112.39,32.55,83.34,0.8638,-1,-1,-1
45,2,159.66,158.29,42.99,101.06,0.8746,-1,-1,-1
46,5,664.24,108.12,32.52,78.22,0.5384,-1,-1,-1
46,4,186.60,125.43,37.44,107.84,0.8611,-1,-1,-1
46,3,702.63,111.59,32.04,83.05,0.8638,-1,-1,-1
46,2,163.17,158.02,39.14,100.66,0.8746,-1,-1,-1
47,5,664.92,107.01,33.18,79.50,0.5384,-1,-1,-1
47,4,189.23,124.39,34.42,109.13,0.8611,-1,-1,-1
47,3,702.32,111.46,32.78,81.50,0.8638,-1,-1,-1
47,2,166.27,155.93,36.09,101.79,0.8746,-1,-1,-1
48,4,193.60,124.29,35.20,110.17,0.8611,-1,-1,-1
48,3,703.71,110.92,32.13,75.50,0.8638,-1,-1,-1
48,2,172.11,155.10,33.96,101.45,0.8746,-1,-1,-1
49,4,196.21,124.03,37.38,115.35,0.8611,-1,-1,-1
49,2,174.95,154.25,34.49,104.07,0.8746,-1,-1,-1
50,4,198.96,124.27,40.36,115.42,0.8611,-1,-1,-1
50,2,177.75,154.50,34.36,105.45,0.8746,-1,-1,-1
51,5,675.32,106.45,25.00,69.71,0.5384,-1,-1,-1
51,4,201.54,124.17,42.46,114.00,0.8611,-1,-1,-1
51,2,181.08,154.39,35.47,103.60,0.8746,-1,-1,-1
52,4,204.51,125.37,47.52,112.37,0.8611,-1,-1,-1
52,2,184.00,153.72,38.88,103.74,0.8746,-1,-1,-1
53,4,206.83,125.31,53.05,110.99,0.8611,-1,-1,-1
53,3,709.24,109.84,29.85,68.37,0.8638,-1,-1,-1
53,2,187.03,154.62,41.11,102.49,0.8746,-1,-1,-1
54,4,209.88,125.44,55.10,109.12,0.8611,-1,-1,-1
54,3,708.98,110.60,30.56,68.36,0.8638,-1,-1,-1
54,2,189.96,154.66,46.83,102.64,0.8746,-1,-1,-1
55,4,212.58,126.54,55.43,107.34,0.8611,-1,-1,-1
55,3,708.99,108.85,31.81,70.83,0.8638,-1,-1,-1
55,2,192.22,155.09,44.60,101.61,0.8746,-1,-1,-1
56,4,216.08,126.72,52.32,107.09,0.8611,-1,-1,-1
56,3,709.58,108.79,31.53,69.95,0.8638,-1,-1,-1
56,2,194.26,154.75,42.02,101.67,0.8746,-1,-1,-1
57,4,218.76,126.68,51.37,108.27,0.8611,-1,-1,-1
57,3,709.76,104.31,32.00,73.20,0.8638,-1,-1,-1
57,2,198.16,154.60,37.09,102.14,0.8746,-1,-1,-1
58,5,680.66,107.51,27.51,55.83,0.5384,-1,-1,-1
58,4,221.72,126.26,48.50,108.17,0.8611,-1,-1,-1
58,3,710.02,102.79,32.37,72.98,0.8638,-1,-1,-1
58,2,201.28,154.48,34.70,102.25,0.8746,-1,-1,-1
59,4,225.60,126.52,44.74,107.98,0.8611,-1,-1,-1
59,3,709.91,99.69,33.71,75.27,0.8638,-1,-1,-1
59,2,204.61,155.28,32.88,100.88,0.8746,-1,-1,-1
60,4,228.07,126.41,41.77,107.99,0.8611,-1,-1,-1
60,3,710.16,97.26,34.75,76.39,0.8638,-1,-1,-1
60,2,207.05,152.79,32.93,103.62,0.8746,-1,-1,-1
61,4,230.67,125.68,38.85,108.57,0.8611,-1,-1,-1
61,3,711.51,95.89,34.45,78.35,0.8638,-1,-1,-1
61,2,209.80,152.43,33.71,104.21,0.8746,-1,-1,-1
62,4,232.79,124.97,36.24,109.61,0.8611,-1,-1,-1
62,3,711.42,87.49,36.11,84.72,0.8638,-1,-1,-1
62,2,212.60,151.94,33.48,104.95,0.8746,-1,-1,-1
63,4,235.44,124.11,32.71,111.12,0.8611,-1,-1,-1
63,3,712.69,85.28,36.82,86.67,0.8638,-1,-1,-1
63,2,215.77,151.23,35.36,104.55,0.8746,-1,-1,-1
64,4,238.05,123.62,33.95,110.80,0.8611,-1,-1,-1
64,3,713.53,84.43,36.58,89.39,0.8638,-1,-1,-1
64,2,218.33,150.98,36.30,104.46,0.8746,-1,-1,-1
65,4,240.90,123.54,34.46,108.09,0.8611,-1,-1,-1
65,3,715.47,83.36,35.58,88.72,0.8638,-1,-1,-1
65,2,221.36,152.05,41.59,103.16,0.8746,-1,-1,-1
66,4,243.51,124.03,34.89,106.13,0.8611,-1,-1,-1
66,3,717.75,82.24,35.09,88.49,0.8638,-1,-1,-1
66,2,223.99,152.01,44.87,103.18,0.8746,-1,-1,-1
67,6,690.91,72.27,37.86,88.73,0.3748,-1,-1,-1
67,4,245.92,123.25,40.30,106.52,0.8611,-1,-1,-1
67,3,719.55,81.27,34.37,89.07,0.8638,-1,-1,-1
67,2,225.31,151.31,48.31,103.80,0.8746,-1,-1,-1
68,6,692.61,71.47,38.39,89.57,0.3748,-1,-1,-1
68,4,247.87,123.66,49.68,105.13,0.8611,-1,-1,-1
68,3,721.08,80.30,33.51,90.14,0.8638,-1,-1,-1
68,2,227.33,151.61,46.43,103.64,0.8746,-1,-1,-1
69,6,693.60,71.20,37.41,90.24,0.3748,-1,-1,-1
69,3,722.51,79.96,32.51,90.31,0.8638,-1,-1,-1
69,2,230.50,151.54,44.91,102.92,0.8746,-1,-1,-1
70,6,693.75,70.98,37.65,90.73,0.3748,-1,-1,-1
70,3,723.83,79.95,32.30,89.81,0.8638,-1,-1,-1
70,2,234.99,150.97,40.85,103.02,0.8746,-1,-1,-1
71,6,693.57,70.75,37.59,91.14,0.3748,-1,-1,-1
71,4,255.76,123.21,52.82,105.82,0.8611,-1,-1,-1
71,3,724.56,79.75,31.72,88.97,0.8638,-1,-1,-1
71,2,238.12,150.14,37.58,102.73,0.8746,-1,-1,-1
72,6,694.17,70.17,37.02,91.57,0.3748,-1,-1,-1
72,3,725.38,78.82,31.88,89.03,0.8638,-1,-1,-1
73,6,695.15,69.56,35.90,91.37,0.3748,-1,-1,-1
73,3,726.35,77.86,31.29,89.65,0.8638,-1,-1,-1
74,6,696.27,68.67,35.73,91.44,0.3748,-1,-1,-1
74,4,268.78,120.72,39.95,107.50,0.8611,-1,-1,-1
74,3,726.90,77.50,31.31,88.53,0.8638,-1,-1,-1
74,2,251.75,148.16,34.37,105.30,0.8746,-1,-1,-1
75,6,698.35,67.34,33.76,90.31,0.3748,-1,-1,-1
75,4,271.03,119.71,36.91,108.30,0.8611,-1,-1,-1
75,3,727.84,76.41,30.49,89.42,0.8638,-1,-1,-1
75,2,254.33,147.68,34.42,105.16,0.8746,-1,-1,-1
76,8,0.01,107.00,18.06,96.35,0.5514,-1,-1,-1
76,6,699.29,66.36,33.64,90.90,0.3748,-1,-1,-1
76,4,274.56,118.67,32.90,109.77,0.8611,-1,-1,-1
76,3,728.53,75.25,30.31,89.51,0.8638,-1,-1,-1
76,2,257.46,149.25,40.90,104.36,0.8746,-1,-1,-1
77,8,0.02,112.94,23.41,91.92,0.5514,-1,-1,-1
77,6,700.31,65.12,33.36,89.97,0.3748,-1,-1,-1
77,3,729.99,73.52,29.39,86.70,0.8638,-1,-1,-1
77,2,258.91,149.01,43.62,104.09,0.8746,-1,-1,-1
78,8,0.03,99.51,26.20,105.34,0.5514,-1,-1,-1
78,3,729.85,72.45,29.93,86.18,0.8638,-1,-1,-1
78,2,260.13,149.15,47.01,103.81,0.8746,-1,-1,-1
79,8,0.04,103.18,29.06,101.64,0.5514,-1,-1,-1
79,3,729.83,71.28,30.45,85.95,0.8638,-1,-1,-1
79,2,261.57,149.62,48.88,102.46,0.8746,-1,-1,-1
80,8,0.00,110.40,30.93,93.24,0.5514,-1,-1,-1
80,3,729.98,70.66,30.68,85.27,0.8638,-1,-1,-1
80,2,264.37,149.70,48.32,102.84,0.8746,-1,-1,-1
81,8,0.00,108.23,31.43,95.50,0.5514,-1,-1,-1
81,3,730.04,69.87,30.66,85.17,0.8638,-1,-1,-1
81,2,266.48,149.48,48.36,103.04,0.8746,-1,-1,-1
82,8,0.00,93.56,31.59,110.27,0.5514,-1,-1,-1
82,3,730.82,69.15,30.31,84.22,0.8638,-1,-1,-1
82,2,270.87,148.67,45.16,103.42,0.8746,-1,-1,-1
83,8,0.00,102.47,31.36,101.49,0.5514,-1,-1,-1
83,3,730.37,68.86,31.22,83.60,0.8638,-1,-1,-1
83,2,276.09,148.53,36.11,103.08,0.8746,-1,-1,-1
84,8,0.00,102.73,31.07,99.95,0.5514,-1,-1,-1
84,3,731.01,70.11,30.66,80.61,0.8638,-1,-1,-1
84,2,279.88,148.51,32.02,103.21,0.8746,-1,-1,-1
85,8,0.00,101.62,30.82,101.07,0.5514,-1,-1,-1
85,4,295.21,118.14,53.16,113.18,0.8611,-1,-1,-1
85,3,732.22,69.72,30.04,79.27,0.8638,-1,-1,-1
85,2,283.93,148.29,29.56,102.05,0.8746,-1,-1,-1
86,8,0.00,101.75,30.56,102.78,0.5514,-1,-1,-1
86,3,733.87,69.32,29.96,78.54,0.8638,-1,-1,-1
86,2,287.18,147.67,30.78,102.93,0.8746,-1,-1,-1
87,8,0.02,102.31,31.14,103.62,0.5514,-1,-1,-1
87,3,736.60,68.95,27.99,75.98,0.8638,-1,-1,-1
87,2,290.27,147.38,30.72,103.76,0.8746,-1,-1,-1
88,8,0.00,102.65,34.37,103.12,0.5514,-1,-1,-1
88,3,738.62,68.20,26.68,71.60,0.8638,-1,-1,-1
88,2,292.83,147.44,33.69,104.22,0.8746,-1,-1,-1
89,8,0.09,103.22,42.07,103.25,0.5514,-1,-1,-1
89,4,305.33,120.28,51.53,110.20,0.8611,-1,-1,-1
89,3,739.81,67.07,26.63,69.49,0.8638,-1,-1,-1
89,2,294.85,148.23,38.02,103.24,0.8746,-1,-1,-1
90,8,1.05,103.72,46.48,101.45,0.5514,-1,-1,-1
90,4,309.35,120.11,46.76,110.65,0.8611,-1,-1,-1
90,3,740.38,66.04,27.51,70.45,0.8638,-1,-1,-1
90,2,296.51,148.25,39.49,103.29,0.8746,-1,-1,-1
91,9,0.00,131.52,23.05,92.65,0.5577,-1,-1,-1
91,8,4.74,104.35,47.46,100.83,0.5514,-1,-1,-1
91,4,313.20,119.82,40.98,110.99,0.8611,-1,-1,-1
91,3,741.30,65.91,27.37,69.22,0.8638,-1,-1,-1
91,2,297.86,148.18,44.13,103.59,0.8746,-1,-1,-1
92,9,0.44,121.03,29.22,102.76,0.5577,-1,-1,-1
92,8,6.90,104.36,46.47,100.00,0.5514,-1,-1,-1
92,3,741.66,64.73,27.56,71.29,0.8638,-1,-1,-1
92,2,298.38,148.19,47.33,103.47,0.8746,-1,-1,-1
93,9,0.67,120.28,32.11,101.98,0.5577,-1,-1,-1
93,8,8.74,104.19,48.20,102.53,0.5514,-1,-1,-1
93,3,742.46,64.13,26.97,70.15,0.8638,-1,-1,-1
93,2,299.56,148.13,47.71,103.05,0.8746,-1,-1,-1
94,9,0.02,125.10,32.39,97.98,0.5577,-1,-1,-1
94,8,11.29,104.56,46.40,102.05,0.5514,-1,-1,-1
94,2,303.31,147.39,45.64,102.81,0.8746,-1,-1,-1
95,9,0.00,127.38,33.99,98.02,0.5577,-1,-1,-1
95,8,13.07,104.60,45.04,102.24,0.5514,-1,-1,-1
95,2,308.48,144.79,44.32,105.55,0.8746,-1,-1,-1
96,9,0.00,124.50,34.95,99.16,0.5577,-1,-1,-1
96,8,18.32,103.60,40.83,103.83,0.5514,-1,-1,-1
96,2,318.96,146.80,43.60,102.10,0.8746,-1,-1,-1
97,9,0.00,124.03,34.78,100.05,0.5577,-1,-1,-1
97,8,20.80,102.88,38.69,104.23,0.5514,-1,-1,-1
97,4,323.78,118.45,43.54,129.76,0.8611,-1,-1,-1
98,9,0.14,125.34,35.55,98.24,0.5577,-1,-1,-1
98,8,23.48,102.54,37.65,104.56,0.5514,-1,-1,-1
98,4,326.89,118.50,43.37,130.01,0.8611,-1,-1,-1
99,9,0.15,125.27,34.83,98.86,0.5577,-1,-1,-1
99,8,25.71,101.95,39.03,104.73,0.5514,-1,-1,-1
99,2,329.84,145.00,43.41,105.36,0.8746,-1,-1,-1
100,9,0.01,124.98,36.10,100.70,0.5577,-1,-1,-1
100,8,27.55,102.10,41.57,105.07,0.5514,-1,-1,-1
100,2,331.74,142.27,53.68,106.51,0.8746,-1,-1,-1
101,9,0.67,125.86,37.42,101.24,0.5577,-1,-1,-1
101,8,30.56,102.25,45.12,104.66,0.5514,-1,-1,-1
101,4,332.59,120.60,57.67,129.17,0.8611,-1,-1,-1
102,9,3.70,125.60,40.80,101.81,0.5577,-1,-1,-1
102,8,33.55,102.33,51.62,104.28,0.5514,-1,-1,-1
102,2,332.69,145.96,47.06,104.35,0.8746,-1,-1,-1
103,9,6.60,125.65,46.01,101.96,0.5577,-1,-1,-1
103,8,36.14,102.94,53.42,102.74,0.5514,-1,-1,-1
103,2,333.82,146.21,56.67,104.03,0.8746,-1,-1,-1
104,9,9.02,126.05,48.41,101.13,0.5577,-1,-1,-1
104,8,39.09,103.36,52.96,101.96,0.5514,-1,-1,-1
104,3,742.76,55.65,29.11,73.20,0.8638,-1,-1,-1
104,2,334.92,146.39,57.67,103.24,0.8746,-1,-1,-1
105,11,0.00,133.89,22.97,131.75,0.6250,-1,-1,-1
105,9,11.82,126.05,51.33,101.25,0.5577,-1,-1,-1
105,8,41.88,103.08,52.69,102.71,0.5514,-1,-1,-1
105,3,743.27,54.91,28.02,72.99,0.8638,-1,-1,-1
105,2,337.78,146.43,55.62,102.98,0.8746,-1,-1,-1
106,11,0.00,144.48,25.25,120.64,0.6250,-1,-1,-1
106,9,15.14,126.68,49.83,100.24,0.5577,-1,-1,-1
106,8,45.32,103.54,49.25,101.63,0.5514,-1,-1,-1
106,3,743.20,54.20,28.83,74.07,0.8638,-1,-1,-1
106,2,341.00,146.30,51.77,102.96,0.8746,-1,-1,-1
107,11,0.03,154.96,30.59,110.61,0.6250,-1,-1,-1
107,9,17.68,126.74,48.38,100.39,0.5577,-1,-1,-1
107,8,48.07,103.30,45.87,100.50,0.5514,-1,-1,-1
107,3,743.20,53.32,29.33,74.59,0.8638,-1,-1,-1
107,2,345.55,144.53,48.03,104.97,0.8746,-1,-1,-1
108,11,0.08,156.48,33.61,109.92,0.6250,-1,-1,-1
108,9,21.15,127.14,46.16,100.22,0.5577,-1,-1,-1
108,8,50.82,102.94,43.69,101.27,0.5514,-1,-1,-1
108,3,743.43,52.26,29.16,74.97,0.8638,-1,-1,-1
108,2,351.31,144.93,42.89,104.30,0.8746,-1,-1,-1
109,11,0.04,155.86,34.47,111.11,0.6250,-1,-1,-1
109,9,23.34,127.58,43.80,100.20,0.5577,-1,-1,-1
109,8,52.89,102.76,41.15,101.51,0.5514,-1,-1,-1
109,3,743.72,52.56,28.49,73.02,0.8638,-1,-1,-1
109,2,357.22,144.95,39.43,104.44,0.8746,-1,-1,-1
110,11,0.05,156.74,34.66,109.80,0.6250,-1,-1,-1
110,9,26.13,126.34,40.97,101.11,0.5577,-1,-1,-1
110,8,55.48,102.34,38.30,102.29,0.5514,-1,-1,-1
110,3,743.91,52.73,27.96,72.04,0.8638,-1,-1,-1
110,2,362.54,144.43,35.25,104.43,0.8746,-1,-1,-1
111,11,0.04,157.22,34.85,109.61,0.6250,-1,-1,-1
111,9,28.65,125.19,37.75,102.98,0.5577,-1,-1,-1
111,8,57.12,102.50,37.16,103.58,0.5514,-1,-1,-1
111,3,743.80,52.56,27.50,71.71,0.8638,-1,-1,-1
111,2,365.96,144.07,33.11,105.49,0.8746,-1,-1,-1
112,11,0.11,162.23,34.32,104.38,0.6250,-1,-1,-1
112,9,31.39,124.48,36.45,102.67,0.5577,-1,-1,-1
112,8,59.77,102.72,36.44,103.93,0.5514,-1,-1,-1
112,3,744.21,52.45,27.41,71.58,0.8638,-1,-1,-1
112,2,369.38,144.37,31.56,105.04,0.8746,-1,-1,-1
113,11,0.06,158.15,33.85,107.97,0.6250,-1,-1,-1
113,9,33.93,123.92,37.28,103.57,0.5577,-1,-1,-1
113,8,62.10,102.55,38.43,103.96,0.5514,-1,-1,-1
