272,102,756.81,633.92,79.44,125.80,0.3132,-1,-1,-1
273,111,1580.39,434.11,91.45,115.70,0.3176,-1,-1,-1
273,107,1243.14,381.87,90.60,119.09,0.3813,-1,-1,-1
273,106,1378.64,580.91,95.30,121.90,0.4041,-1,-1,-1
273,102,756.14,635.17,79.84,124.04,0.3132,-1,-1,-1
274,111,1574.73,435.38,95.81,115.65,0.3176,-1,-1,-1
274,107,1243.64,384.00,85.99,119.48,0.3813,-1,-1,-1
274,106,1379.70,583.77,92.74,122.10,0.4041,-1,-1,-1
274,102,757.43,636.10,77.63,125.33,0.3132,-1,-1,-1
275,104,1566.50,432.00,74.58,121.31,0.4237,-1,-1,-1
276,115,1269.53,226.43,74.65,79.89,0.4337,-1,-1,-1
276,114,1030.83,725.53,112.38,127.27,0.3321,-1,-1,-1
276,111,1564.67,433.09,89.73,125.01,0.3176,-1,-1,-1
276,108,1224.04,531.79,94.04,124.10,0.3111,-1,-1,-1
276,107,1234.34,392.76,89.68,115.49,0.3813,-1,-1,-1
276,106,1378.33,588.06,78.09,120.55,0.4041,-1,-1,-1
277,116,1347.93,125.53,71.48,103.54,0.3868,-1,-1,-1
277,115,1257.01,224.89,84.87,81.69,0.4337,-1,-1,-1
277,114,1027.21,725.50,108.81,125.38,0.3321,-1,-1,-1
277,112,830.84,192.86,91.84,108.97,0.3909,-1,-1,-1
277,111,1563.73,437.79,88.76,118.29,0.3176,-1,-1,-1
277,107,1230.57,395.44,86.03,112.50,0.3813,-1,-1,-1
277,106,1374.31,589.19,78.06,119.30,0.4041,-1,-1,-1
277,102,753.89,637.70,94.21,119.97,0.3132,-1,-1,-1
278,116,1346.96,124.99,67.69,103.26,0.3868,-1,-1,-1
278,115,1255.75,218.25,78.80,91.12,0.4337,-1,-1,-1
278,107,1221.12,395.15,90.26,113.10,0.3813,-1,-1,-1
278,104,1523.59,436.25,118.56,122.17,0.4237,-1,-1,-1
279,116,1342.26,126.18,67.64,104.80,0.3868,-1,-1,-1
279,115,1259.03,223.28,78.40,87.65,0.4337,-1,-1,-1
279,114,1016.76,724.85,106.90,125.84,0.3321,-1,-1,-1
279,113,880.46,746.35,101.00,131.46,0.3830,-1,-1,-1
279,107,1212.02,397.60,94.70,112.98,0.3813,-1,-1,-1
279,104,1524.04,437.58,94.35,121.96,0.4237,-1,-1,-1
279,102,748.91,637.01,94.87,120.44,0.3132,-1,-1,-1
280,115,1253.77,224.21,76.85,100.92,0.4337,-1,-1,-1
280,107,1195.38,399.69,98.53,119.84,0.3813,-1,-1,-1
281,107,1189.33,401.90,95.20,121.34,0.3813,-1,-1,-1
281,104,1505.35,440.12,105.11,120.37,0.4237,-1,-1,-1
281,102,734.62,636.21,94.47,121.99,0.3132,-1,-1,-1
282,114,992.50,727.37,109.32,123.06,0.3321,-1,-1,-1
282,107,1181.34,404.34,91.83,118.41,0.3813,-1,-1,-1
282,102,731.95,635.95,92.15,123.38,0.3132,-1,-1,-1
283,114,989.29,731.04,112.83,120.41,0.3321,-1,-1,-1
283,113,848.77,749.69,106.96,135.54,0.3830,-1,-1,-1
283,107,1177.63,406.77,88.08,112.43,0.3813,-1,-1,-1
283,104,1518.79,445.18,85.65,126.98,0.4237,-1,-1,-1
283,102,727.72,636.81,94.20,119.62,0.3132,-1,-1,-1
284,107,1161.71,407.77,90.02,114.58,0.3813,-1,-1,-1
284,102,721.44,636.90,97.06,120.32,0.3132,-1,-1,-1
285,117,1338.94,597.93,90.92,111.25,0.3250,-1,-1,-1
285,115,1222.54,237.38,76.01,95.22,0.4337,-1,-1,-1
285,113,813.34,747.43,123.21,137.84,0.3830,-1,-1,-1
285,107,1142.21,412.88,95.46,112.34,0.3813,-1,-1,-1
286,117,1336.99,598.47,92.28,114.44,0.3250,-1,-1,-1
286,107,1142.80,414.87,91.57,118.44,0.3813,-1,-1,-1
286,104,1495.78,454.99,87.73,116.90,0.4237,-1,-1,-1
286,102,711.37,636.95,92.72,120.64,0.3132,-1,-1,-1
287,117,1333.59,599.65,95.53,117.74,0.3250,-1,-1,-1
287,102,708.43,637.26,90.01,121.55,0.3132,-1,-1,-1
288,117,1327.33,601.12,85.99,124.83,0.3250,-1,-1,-1
288,115,1210.24,244.64,80.91,98.84,0.4337,-1,-1,-1
288,107,1142.59,420.56,92.76,115.17,0.3813,-1,-1,-1
288,104,1480.32,458.48,91.23,118.80,0.4237,-1,-1,-1
288,102,708.19,637.02,103.74,119.51,0.3132,-1,-1,-1
289,120,1277.34,148.82,70.39,95.82,0.3376,-1,-1,-1
289,119,1097.57,552.23,96.25,129.95,0.4170,-1,-1,-1
289,117,1318.71,602.13,89.24,125.02,0.3250,-1,-1,-1
289,107,1134.75,423.53,90.36,116.77,0.3813,-1,-1,-1
289,104,1467.68,462.44,99.58,120.57,0.4237,-1,-1,-1
289,102,710.08,635.95,102.96,119.59,0.3132,-1,-1,-1
290,120,1258.18,147.74,75.00,97.50,0.3376,-1,-1,-1
290,117,1309.18,606.53,91.66,120.39,0.3250,-1,-1,-1
290,107,1122.70,427.01,84.05,113.94,0.3813,-1,-1,-1
290,104,1446.30,467.77,104.24,120.10,0.4237,-1,-1,-1
291,120,1256.51,145.16,72.23,101.72,0.3376,-1,-1,-1
291,117,1301.31,608.08,87.30,119.20,0.3250,-1,-1,-1
291,107,1113.99,431.10,84.19,107.42,0.3813,-1,-1,-1
292,124,1058.36,561.99,91.23,124.46,0.3240,-1,-1,-1
292,122,1133.02,615.48,83.63,135.95,0.3955,-1,-1,-1
292,120,1250.56,145.32,70.90,103.01,0.3376,-1,-1,-1
292,107,1104.71,432.30,88.31,113.11,0.3813,-1,-1,-1
292,104,1437.02,473.05,98.27,113.44,0.4237,-1,-1,-1
293,122,1125.43,619.09,82.66,134.32,0.3955,-1,-1,-1
293,117,1268.74,610.38,88.87,118.90,0.3250,-1,-1,-1
293,107,1093.22,432.19,89.33,117.02,0.3813,-1,-1,-1
294,124,1050.69,565.88,87.19,124.37,0.3240,-1,-1,-1
294,120,1233.99,148.62,74.47,101.40,0.3376,-1,-1,-1
294,117,1269.40,615.43,88.59,114.39,0.3250,-1,-1,-1
294,107,1086.40,433.78,90.57,119.39,0.3813,-1,-1,-1
294,104,1417.78,471.86,90.97,117.29,0.4237,-1,-1,-1
295,122,1104.13,618.23,70.44,134.44,0.3955,-1,-1,-1
295,117,1241.51,619.75,90.85,110.32,0.3250,-1,-1,-1
295,113,760.38,769.26,97.33,129.63,0.3830,-1,-1,-1
295,107,1062.44,438.86,94.93,115.66,0.3813,-1,-1,-1
295,104,1396.72,473.88,97.13,117.15,0.4237,-1,-1,-1
296,128,462.27,819.15,87.25,130.09,0.3116,-1,-1,-1
296,126,1259.71,624.98,96.12,105.22,0.3217,-1,-1,-1
296,122,1097.36,620.17,69.32,133.13,0.3955,-1,-1,-1
296,120,1201.49,149.96,73.42,103.93,0.3376,-1,-1,-1
296,113,749.13,771.87,97.38,126.73,0.3830,-1,-1,-1
296,104,1388.73,476.67,92.46,115.32,0.4237,-1,-1,-1
297,130,1015.25,568.45,85.90,124.79,0.3071,-1,-1,-1
297,126,1247.80,625.10,95.12,106.40,0.3217,-1,-1,-1
297,122,1081.41,618.16,80.61,134.16,0.3955,-1,-1,-1
297,120,1201.34,150.84,71.72,103.56,0.3376,-1,-1,-1
297,113,740.98,771.38,99.72,129.79,0.3830,-1,-1,-1
297,104,1376.03,481.02,87.28,113.14,0.4237,-1,-1,-1
298,134,727.82,921.57,108.09,143.62,0.3336,-1,-1,-1
298,129,1006.45,449.55,87.61,107.65,0.3591,-1,-1,-1
