39,591,629.17,577.61,292.14,495.60,0.9085,-1,-1,-1
40,591,628.71,576.10,292.36,497.01,0.9170,-1,-1,-1
41,591,628.72,576.02,292.05,497.77,0.9271,-1,-1,-1
42,591,628.15,576.67,291.23,497.46,0.9254,-1,-1,-1
43,591,627.34,576.88,290.42,497.04,0.9282,-1,-1,-1
44,591,626.88,577.04,289.90,496.75,0.9269,-1,-1,-1
45,591,625.90,578.88,288.98,494.97,0.9312,-1,-1,-1
46,591,623.70,578.97,289.09,494.24,0.9162,-1,-1,-1
47,591,621.48,577.38,290.30,495.43,0.9065,-1,-1,-1
48,591,620.29,571.81,293.39,500.22,0.8739,-1,-1,-1
49,591,621.98,573.46,292.31,498.15,0.8140,-1,-1,-1
50,591,623.12,573.65,292.53,497.72,0.8080,-1,-1,-1
51,591,626.30,572.04,293.39,498.91,0.8256,-1,-1,-1
52,591,623.12,544.96,308.02,527.23,0.8237,-1,-1,-1
53,591,628.21,555.51,301.84,517.24,0.8654,-1,-1,-1
54,591,633.10,562.15,298.06,511.49,0.8942,-1,-1,-1
55,591,637.20,565.32,295.50,508.07,0.9026,-1,-1,-1
56,591,638.80,565.95,294.39,506.96,0.9010,-1,-1,-1
57,591,640.94,565.26,293.18,504.84,0.9113,-1,-1,-1
58,591,640.39,562.90,294.93,508.64,0.8975,-1,-1,-1
59,591,640.20,562.74,295.34,509.31,0.9106,-1,-1,-1
60,591,640.47,562.98,295.80,509.32,0.9211,-1,-1,-1
61,591,641.28,562.86,297.26,510.10,0.9175,-1,-1,-1
62,591,640.22,563.85,297.94,509.41,0.9100,-1,-1,-1
63,591,642.68,566.27,296.99,504.38,0.9459,-1,-1,-1
64,591,642.94,569.97,297.10,501.77,0.9462,-1,-1,-1
65,591,642.98,573.58,296.72,498.45,0.9319,-1,-1,-1
66,591,643.98,576.70,295.94,494.84,0.9205,-1,-1,-1
67,591,647.85,579.31,294.68,492.24,0.9191,-1,-1,-1
68,591,651.37,580.42,294.08,491.75,0.9273,-1,-1,-1
69,591,656.71,581.86,292.85,490.72,0.9143,-1,-1,-1
70,591,664.55,582.81,291.93,490.00,0.9154,-1,-1,-1
71,591,670.88,587.27,289.30,486.22,0.8931,-1,-1,-1
72,591,678.79,591.13,285.82,482.81,0.8849,-1,-1,-1
73,591,687.31,593.00,282.04,480.73,0.8897,-1,-1,-1
74,591,697.26,596.80,276.80,476.93,0.9191,-1,-1,-1
75,591,704.47,601.57,271.44,472.41,0.8491,-1,-1,-1
76,591,708.31,604.78,267.14,469.25,0.8658,-1,-1,-1
77,591,710.68,602.58,265.67,470.86,0.9017,-1,-1,-1
78,591,712.18,594.79,267.55,478.34,0.9058,-1,-1,-1
79,591,711.92,587.52,269.49,485.71,0.8923,-1,-1,-1
80,591,709.14,579.96,271.26,493.20,0.8783,-1,-1,-1
81,591,709.15,571.23,273.60,501.75,0.8641,-1,-1,-1
82,591,709.26,565.64,274.62,507.63,0.9092,-1,-1,-1
83,591,709.76,558.84,276.48,514.67,0.8908,-1,-1,-1
84,591,708.90,550.22,279.17,524.44,0.9192,-1,-1,-1
85,591,708.07,542.91,280.69,531.82,0.9159,-1,-1,-1
86,591,708.20,536.99,281.25,537.44,0.9188,-1,-1,-1
87,591,708.88,533.48,280.04,540.04,0.9102,-1,-1,-1
88,591,706.45,528.58,280.05,545.11,0.8783,-1,-1,-1
89,591,708.24,521.58,280.05,550.97,0.8924,-1,-1,-1
90,591,710.14,516.23,279.67,556.30,0.9066,-1,-1,-1
91,591,712.30,512.81,278.56,559.60,0.9200,-1,-1,-1
91,592,837.14,343.47,143.23,260.55,0.5529,-1,-1,-1
92,591,713.57,509.75,276.56,561.07,0.9103,-1,-1,-1
92,592,830.60,339.04,156.21,285.07,0.6509,-1,-1,-1
93,591,715.31,508.06,273.20,559.00,0.9078,-1,-1,-1
93,592,828.38,335.72,165.60,303.62,0.6043,-1,-1,-1
94,591,718.81,509.39,270.11,555.20,0.9114,-1,-1,-1
94,592,831.31,333.79,165.23,304.98,0.7041,-1,-1,-1
95,591,722.39,512.24,267.67,550.96,0.9083,-1,-1,-1
95,592,835.68,332.45,164.63,306.41,0.7624,-1,-1,-1
96,591,724.70,514.24,266.49,547.87,0.9199,-1,-1,-1
96,592,843.55,335.15,159.81,299.34,0.4931,-1,-1,-1
97,591,725.54,514.30,267.50,549.51,0.9313,-1,-1,-1
98,591,725.42,513.38,268.68,551.35,0.9333,-1,-1,-1
99,591,726.52,517.72,267.29,547.62,0.9204,-1,-1,-1
100,591,727.31,517.64,267.48,548.32,0.9119,-1,-1,-1
101,591,729.38,534.82,259.18,530.70,0.8998,-1,-1,-1
102,591,727.11,531.93,260.44,534.60,0.8929,-1,-1,-1
103,591,726.51,533.58,259.53,533.87,0.8970,-1,-1,-1
104,591,727.03,543.08,255.09,524.88,0.8653,-1,-1,-1
105,591,727.89,547.65,253.26,521.42,0.8423,-1,-1,-1
106,591,728.04,550.12,251.94,518.63,0.8764,-1,-1,-1
107,591,727.14,548.25,252.50,520.58,0.8628,-1,-1,-1
108,591,725.59,544.06,254.10,525.49,0.8330,-1,-1,-1
109,591,725.22,542.20,253.56,526.55,0.9207,-1,-1,-1
110,591,724.61,536.60,254.17,530.75,0.9013,-1,-1,-1
111,591,724.05,528.77,255.24,536.86,0.9138,-1,-1,-1
112,591,722.81,518.76,257.26,545.29,0.9087,-1,-1,-1
113,591,722.17,509.46,258.94,552.54,0.9090,-1,-1,-1
114,591,722.78,502.43,260.11,557.91,0.9327,-1,-1,-1
115,591,723.14,496.46,261.66,562.91,0.9105,-1,-1,-1
116,591,722.67,490.89,262.86,567.22,0.9253,-1,-1,-1
117,591,722.52,486.47,264.19,571.37,0.9345,-1,-1,-1
118,591,720.47,479.22,265.69,576.65,0.9187,-1,-1,-1
119,591,719.22,470.30,267.91,584.10,0.9149,-1,-1,-1
120,591,717.32,464.99,267.55,586.25,0.9165,-1,-1,-1
121,591,715.13,461.68,267.55,590.36,0.8929,-1,-1,-1
122,591,714.05,466.55,262.35,583.09,0.9174,-1,-1,-1
123,591,713.09,467.15,259.68,581.65,0.9225,-1,-1,-1
124,591,713.69,469.05,256.96,579.07,0.9299,-1,-1,-1
125,591,712.97,469.77,255.53,579.15,0.9323,-1,-1,-1
126,591,711.09,469.48,255.29,581.45,0.9329,-1,-1,-1
127,591,710.18,469.07,254.81,583.32,0.9315,-1,-1,-1
128,591,710.46,470.64,253.30,582.55,0.9306,-1,-1,-1
129,591,711.18,471.92,251.80,582.25,0.9308,-1,-1,-1
130,591,710.03,472.66,250.63,582.72,0.9256,-1,-1,-1
131,591,708.26,468.36,250.82,587.29,0.9255,-1,-1,-1
132,591,706.60,464.75,250.25,590.59,0.9269,-1,-1,-1
133,591,703.43,462.69,248.58,592.75,0.9253,-1,-1,-1
134,591,700.47,457.63,247.80,597.74,0.9295,-1,-1,-1
135,591,699.02,458.01,245.22,597.29,0.9282,-1,-1,-1
136,591,699.22,459.63,242.33,595.11,0.9241,-1,-1,-1
137,591,698.12,456.71,242.11,599.04,0.9316,-1,-1,-1
138,591,699.75,458.87,240.98,598.20,0.9399,-1,-1,-1
139,591,699.22,460.00,240.57,598.10,0.9361,-1,-1,-1
140,591,696.84,461.26,240.32,598.56,0.9239,-1,-1,-1
141,591,694.83,460.76,240.94,600.82,0.9288,-1,-1,-1
142,591,692.20,458.27,242.61,605.02,0.9408,-1,-1,-1
143,591,689.66,459.58,242.59,605.15,0.9408,-1,-1,-1
144,591,683.98,455.59,244.77,611.46,0.9384,-1,-1,-1
145,591,681.02,459.71,243.19,608.08,0.9309,-1,-1,-1
146,591,678.74,465.81,240.20,603.19,0.8948,-1,-1,-1
147,591,675.34,475.34,236.38,596.90,0.9120,-1,-1,-1
148,591,673.69,489.51,231.09,585.16,0.9147,-1,-1,-1
