3,26,1305.18,13.17,26.61,25.82,0.0262,-1,-1,-1
3,28,1238.32,53.39,20.45,21.68,0.0217,-1,-1,-1
4,1,33.10,556.82,117.62,161.78,0.9270,-1,-1,-1
4,2,668.58,762.33,197.47,120.99,0.9473,-1,-1,-1
4,3,217.10,560.25,113.09,164.89,0.9461,-1,-1,-1
4,4,740.98,369.80,69.36,121.69,0.8996,-1,-1,-1
4,5,121.42,223.27,57.93,86.62,0.8773,-1,-1,-1
4,6,411.45,426.73,74.78,124.67,0.8904,-1,-1,-1
4,7,322.46,604.71,174.28,244.87,0.8271,-1,-1,-1
4,8,271.79,459.02,82.48,129.29,0.8935,-1,-1,-1
4,9,818.44,219.77,59.87,89.40,0.8871,-1,-1,-1
4,10,863.61,202.53,53.08,91.85,0.8793,-1,-1,-1
4,11,771.25,275.99,65.27,86.41,0.8540,-1,-1,-1
4,12,379.69,589.29,103.22,165.58,0.7361,-1,-1,-1
4,13,473.26,495.47,92.12,148.03,0.8535,-1,-1,-1
4,14,668.77,240.47,53.56,88.41,0.8569,-1,-1,-1
4,15,1051.72,87.19,35.76,58.92,0.8858,-1,-1,-1
4,16,503.91,475.12,81.48,110.39,0.8530,-1,-1,-1
4,17,684.94,306.62,65.28,109.59,0.8338,-1,-1,-1
4,18,1030.54,69.42,24.56,51.25,0.7666,-1,-1,-1
4,19,967.80,128.08,37.59,59.29,0.7851,-1,-1,-1
4,20,1496.99,106.42,35.43,34.48,0.7318,-1,-1,-1
4,21,625.92,847.11,96.63,73.92,0.6338,-1,-1,-1
4,22,627.89,751.50,94.55,169.36,0.6624,-1,-1,-1
4,23,1306.51,9.92,24.09,17.27,0.1990,-1,-1,-1
4,24,1233.94,53.83,18.18,20.50,0.2367,-1,-1,-1
4,26,1305.60,13.46,26.38,25.56,0.0167,-1,-1,-1
4,28,1238.12,53.24,20.74,21.80,0.0299,-1,-1,-1
5,1,37.55,555.85,116.77,160.82,0.9270,-1,-1,-1
5,2,667.98,762.87,199.01,122.14,0.9379,-1,-1,-1
5,3,221.40,558.29,112.89,164.88,0.9322,-1,-1,-1
5,4,741.87,368.25,69.79,122.52,0.8887,-1,-1,-1
5,5,123.56,223.07,57.32,85.82,0.8339,-1,-1,-1
5,6,405.85,430.80,74.17,122.83,0.8724,-1,-1,-1
5,7,322.59,594.56,177.82,253.13,0.8362,-1,-1,-1
5,8,271.55,458.72,82.23,128.76,0.8973,-1,-1,-1
5,9,817.50,219.00,59.40,88.92,0.8908,-1,-1,-1
5,10,863.59,202.60,52.87,91.53,0.8780,-1,-1,-1
5,11,771.30,275.99,65.50,86.65,0.8599,-1,-1,-1
5,12,382.26,588.19,103.01,164.86,0.7722,-1,-1,-1
5,13,473.44,494.81,92.47,148.52,0.8466,-1,-1,-1
5,14,667.68,240.17,53.66,89.26,0.8578,-1,-1,-1
5,15,1051.95,87.61,35.81,59.07,0.8782,-1,-1,-1
5,16,506.37,475.87,80.46,108.89,0.8711,-1,-1,-1
5,17,685.31,307.34,64.60,108.86,0.8638,-1,-1,-1
5,18,1030.25,70.37,23.98,49.77,0.8112,-1,-1,-1
5,19,967.17,126.75,39.29,62.05,0.7809,-1,-1,-1
5,20,1497.41,106.04,35.55,34.48,0.7370,-1,-1,-1
5,21,624.44,847.84,97.92,75.18,0.6650,-1,-1,-1
5,22,627.24,753.94,93.78,167.98,0.5147,-1,-1,-1
5,23,1306.02,10.00,24.37,17.44,0.3489,-1,-1,-1
5,24,1234.04,53.59,18.30,20.69,0.2330,-1,-1,-1
5,26,1305.27,13.55,26.13,25.29,0.0201,-1,-1,-1
5,28,1237.94,52.95,21.10,21.98,0.0319,-1,-1,-1
5,30,392.02,579.73,96.06,122.18,0.5231,-1,-1,-1
6,1,40.28,553.72,117.45,161.89,0.9033,-1,-1,-1
6,2,668.76,763.74,197.82,121.58,0.9383,-1,-1,-1
6,3,225.02,556.82,112.28,164.24,0.9281,-1,-1,-1
6,4,741.46,364.44,71.07,125.22,0.9011,-1,-1,-1
6,5,124.99,222.75,57.19,85.67,0.8662,-1,-1,-1
6,6,401.94,433.34,74.46,122.48,0.9064,-1,-1,-1
6,7,328.52,600.61,171.05,246.21,0.8291,-1,-1,-1
6,8,271.35,458.02,82.74,129.51,0.9014,-1,-1,-1
6,9,817.12,218.67,59.03,88.51,0.8885,-1,-1,-1
6,10,863.28,202.21,52.94,91.75,0.8718,-1,-1,-1
6,11,771.38,275.06,66.13,87.65,0.8579,-1,-1,-1
6,12,385.31,583.64,104.18,166.68,0.8019,-1,-1,-1
6,13,473.80,494.61,92.48,148.43,0.8473,-1,-1,-1
6,14,667.24,240.84,53.05,89.11,0.8543,-1,-1,-1
6,15,1053.14,87.90,35.53,58.54,0.8794,-1,-1,-1
6,16,506.92,475.81,81.27,109.95,0.8766,-1,-1,-1
6,17,685.49,307.81,63.97,108.25,0.8556,-1,-1,-1
6,18,1029.84,71.11,24.26,50.15,0.8146,-1,-1,-1
6,19,966.50,125.90,40.43,63.96,0.7966,-1,-1,-1
6,20,1497.82,106.30,35.48,34.31,0.7320,-1,-1,-1
6,21,622.84,847.59,99.88,77.10,0.6918,-1,-1,-1
6,22,626.31,753.30,94.64,169.75,0.5797,-1,-1,-1
6,23,1306.01,10.24,24.27,17.35,0.3337,-1,-1,-1
6,24,1234.03,53.58,18.03,20.44,0.2119,-1,-1,-1
6,26,1305.28,13.82,25.79,24.95,0.0196,-1,-1,-1
6,28,1238.03,53.13,20.94,21.57,0.0240,-1,-1,-1
6,30,393.27,580.46,94.95,120.76,1.0000,-1,-1,-1
7,1,45.16,553.15,116.35,160.65,0.9166,-1,-1,-1
7,2,667.96,764.52,197.43,121.46,0.9398,-1,-1,-1
7,3,228.79,553.42,112.76,165.31,0.8996,-1,-1,-1
7,4,743.69,366.78,66.33,116.83,0.8906,-1,-1,-1
7,5,128.87,222.80,56.05,83.69,0.8591,-1,-1,-1
7,6,398.82,437.08,74.80,121.72,0.8933,-1,-1,-1
7,7,345.22,646.84,140.03,200.03,0.7476,-1,-1,-1
7,8,270.30,457.74,83.33,130.16,0.8790,-1,-1,-1
7,9,815.63,217.77,57.92,87.32,0.8798,-1,-1,-1
7,10,862.39,202.68,53.52,92.91,0.8757,-1,-1,-1
7,11,770.50,274.56,66.57,88.36,0.8640,-1,-1,-1
7,12,387.82,585.43,102.02,162.85,0.7635,-1,-1,-1
7,13,474.36,495.17,92.11,147.74,0.8710,-1,-1,-1
7,14,666.17,241.15,52.67,89.61,0.8298,-1,-1,-1
7,15,1053.07,87.29,35.89,59.02,0.8543,-1,-1,-1
7,16,507.57,474.20,81.85,110.50,0.8664,-1,-1,-1
7,17,685.59,306.96,63.81,108.53,0.8547,-1,-1,-1
7,18,1028.91,71.43,25.00,51.33,0.8008,-1,-1,-1
7,19,966.95,126.22,40.63,64.26,0.7999,-1,-1,-1
7,20,1497.72,106.01,35.69,34.40,0.7106,-1,-1,-1
7,21,623.24,848.48,98.14,76.10,0.6905,-1,-1,-1
7,22,626.39,751.43,95.42,171.29,0.4904,-1,-1,-1
7,23,1304.55,9.35,26.43,18.96,0.4733,-1,-1,-1
7,24,1233.68,53.24,18.47,21.06,0.2079,-1,-1,-1
7,26,1303.96,12.49,27.04,26.22,0.0342,-1,-1,-1
7,28,1237.54,52.76,21.80,22.26,0.0187,-1,-1,-1
7,30,395.24,574.99,98.51,125.53,0.3118,-1,-1,-1
7,31,0.41,1054.56,39.82,25.44,0.0428,-1,-1,-1
7,32,-7.89,986.82,56.35,93.18,0.0506,-1,-1,-1
7,33,-1.99,914.83,47.85,165.17,0.0451,-1,-1,-1
7,34,-17.09,722.99,90.38,357.01,0.0105,-1,-1,-1
7,35,1.57,744.55,35.91,335.45,0.3556,-1,-1,-1
8,1,48.80,553.59,115.00,158.83,0.9096,-1,-1,-1
8,2,667.07,763.98,198.58,122.39,0.9408,-1,-1,-1
8,3,231.54,550.83,113.64,167.02,0.8897,-1,-1,-1
8,4,743.46,365.43,66.87,118.17,0.9019,-1,-1,-1
8,5,131.45,223.12,55.87,83.44,0.8873,-1,-1,-1
8,6,395.55,439.09,75.93,122.01,0.8803,-1,-1,-1
8,7,353.84,666.69,126.76,179.75,0.8064,-1,-1,-1
8,8,270.41,457.90,83.31,129.99,0.8889,-1,-1,-1
8,9,814.83,216.74,57.32,87.01,0.8695,-1,-1,-1
8,10,861.75,202.09,54.11,93.99,0.8813,-1,-1,-1
8,11,770.12,274.55,66.40,88.13,0.8627,-1,-1,-1
8,12,389.46,581.68,102.93,164.45,0.8064,-1,-1,-1
8,13,475.15,496.56,91.35,146.29,0.8837,-1,-1,-1
8,14,665.48,241.47,51.78,89.28,0.8225,-1,-1,-1
8,15,1053.61,87.56,35.88,58.86,0.8612,-1,-1,-1
8,16,509.00,474.47,81.69,110.01,0.8674,-1,-1,-1
8,17,685.98,307.00,63.27,108.06,0.8622,-1,-1,-1
8,18,1027.92,71.26,25.75,52.63,0.8014,-1,-1,-1
8,19,967.84,126.71,40.43,64.18,0.7985,-1,-1,-1
8,20,1498.24,106.25,34.99,33.62,0.6960,-1,-1,-1
8,21,624.57,848.93,96.97,75.64,0.7130,-1,-1,-1
8,22,627.48,750.93,95.62,171.89,0.5191,-1,-1,-1
8,23,1304.11,8.95,27.34,19.70,0.3386,-1,-1,-1
8,24,1233.73,53.39,18.55,21.29,0.2296,-1,-1,-1
8,26,1303.84,12.20,27.37,26.56,0.0227,-1,-1,-1
8,28,1237.32,52.69,22.31,22.63,0.0239,-1,-1,-1
8,30,396.66,574.05,98.71,125.78,1.0000,-1,-1,-1
8,31,-2.31,1049.43,47.57,30.57,0.0798,-1,-1,-1
8,32,-4.61,996.07,50.74,83.93,0.1209,-1,-1,-1
8,33,-1.96,907.88,49.73,172.12,0.0610,-1,-1,-1
8,34,-20.60,723.75,88.67,356.25,0.0131,-1,-1,-1
8,35,3.49,761.84,34.38,318.16,0.2163,-1,-1,-1
9,1,51.29,550.91,115.80,159.84,0.9166,-1,-1,-1
9,2,666.71,764.85,198.48,122.42,0.9367,-1,-1,-1
9,3,234.84,548.12,113.88,167.79,0.8667,-1,-1,-1
9,4,743.34,363.30,68.94,122.67,0.9043,-1,-1,-1
9,5,133.74,223.42,55.40,82.96,0.8843,-1,-1,-1
9,6,391.01,441.44,77.62,123.38,0.8708,-1,-1,-1
9,7,356.12,660.58,129.73,183.42,0.8211,-1,-1,-1
9,8,270.50,457.28,83.90,130.72,0.9009,-1,-1,-1
9,9,813.02,215.70,55.25,84.84,0.8492,-1,-1,-1
9,10,861.30,201.98,54.28,94.06,0.8770,-1,-1,-1
9,11,769.93,273.76,66.80,88.90,0.8708,-1,-1,-1
9,12,391.62,576.53,104.62,167.57,0.8593,-1,-1,-1
9,13,475.61,496.16,90.98,145.66,0.8890,-1,-1,-1
9,14,664.59,241.88,51.41,90.08,0.7927,-1,-1,-1
9,15,1054.31,87.31,35.98,59.05,0.8686,-1,-1,-1
9,16,512.06,471.64,82.44,111.05,0.8837,-1,-1,-1
9,17,687.02,306.79,62.23,106.62,0.8688,-1,-1,-1
9,18,1028.03,71.17,26.12,52.91,0.7577,-1,-1,-1
9,19,968.36,127.16,40.25,64.15,0.7972,-1,-1,-1
9,20,1499.19,106.30,34.31,32.85,0.7009,-1,-1,-1
9,21,625.70,849.51,95.61,74.87,0.6766,-1,-1,-1
9,22,630.29,752.61,94.96,169.90,0.5288,-1,-1,-1
9,23,1304.36,8.83,27.11,19.58,0.4275,-1,-1,-1
9,24,1233.63,53.54,18.53,21.42,0.1923,-1,-1,-1
9,26,1303.97,12.14,27.56,26.79,0.0191,-1,-1,-1
9,28,1237.07,52.66,22.76,22.92,0.0188,-1,-1,-1
9,30,398.08,573.11,98.90,126.03,1.0000,-1,-1,-1
9,31,-4.19,1045.45,53.31,34.55,0.0824,-1,-1,-1
9,32,-1.70,1001.05,47.74,78.95,0.0867,-1,-1,-1
9,33,-3.50,892.38,53.84,187.62,0.0566,-1,-1,-1
9,34,-21.48,714.87,89.01,365.13,0.0144,-1,-1,-1
9,35,4.29,756.58,35.35,323.42,0.4458,-1,-1,-1
9,36,658.88,757.69,109.79,74.62,0.0113,-1,-1,-1
10,1,54.95,549.73,115.54,159.70,0.9224,-1,-1,-1
10,2,668.05,766.56,195.72,120.70,0.9343,-1,-1,-1
10,3,238.28,546.39,113.85,168.20,0.8918,-1,-1,-1
10,4,744.20,361.97,68.30,122.00,0.9038,-1,-1,-1
10,5,135.05,222.63,55.67,83.60,0.8820,-1,-1,-1
10,6,388.27,443.99,78.89,123.62,0.7695,-1,-1,-1
10,7,359.12,662.72,127.89,180.18,0.8576,-1,-1,-1
10,8,271.13,457.13,83.43,129.74,0.9034,-1,-1,-1
10,9,814.18,215.32,54.90,84.90,0.8722,-1,-1,-1
10,10,861.33,201.20,54.66,94.78,0.8951,-1,-1,-1
10,11,769.91,273.61,67.05,89.49,0.8579,-1,-1,-1
10,12,393.09,574.94,105.89,170.20,0.9052,-1,-1,-1
10,13,475.80,493.89,91.79,147.14,0.8727,-1,-1,-1
10,14,664.73,242.44,51.04,90.67,0.7914,-1,-1,-1
10,15,1054.20,85.70,36.71,60.39,0.8593,-1,-1,-1
10,16,514.44,472.15,81.52,109.93,0.8982,-1,-1,-1
10,17,687.50,307.82,61.63,105.75,0.8643,-1,-1,-1
10,18,1027.04,71.47,26.74,54.09,0.7499,-1,-1,-1
10,19,969.06,126.60,40.55,65.17,0.8086,-1,-1,-1
10,20,1499.99,106.04,34.03,32.42,0.6914,-1,-1,-1
10,21,627.34,852.74,92.40,72.40,0.7279,-1,-1,-1
10,22,634.92,774.76,84.54,148.29,0.4662,-1,-1,-1
10,23,1304.76,8.83,27.09,19.61,0.3195,-1,-1,-1
10,24,1233.83,53.69,18.35,21.35,0.2357,-1,-1,-1
10,26,1304.61,12.22,27.54,26.76,0.0177,-1,-1,-1
10,28,1237.06,52.82,22.82,22.83,0.0264,-1,-1,-1
10,30,399.50,572.17,99.10,126.27,1.0000,-1,-1,-1
10,31,-6.66,1040.42,60.22,39.58,0.0300,-1,-1,-1
10,32,-2.60,998.98,48.99,81.02,1.0000,-1,-1,-1
10,33,-2.96,896.68,52.33,183.32,0.0380,-1,-1,-1
10,34,-20.88,713.31,87.29,366.69,0.0181,-1,-1,-1
10,35,4.09,745.42,36.95,334.58,0.5168,-1,-1,-1
10,36,661.51,758.74,100.95,68.85,0.0230,-1,-1,-1
11,1,60.08,548.70,114.95,159.67,0.9076,-1,-1,-1
11,2,668.16,767.38,195.20,120.37,0.9434,-1,-1,-1
11,3,243.23,544.62,112.90,167.27,0.8866,-1,-1,-1
11,4,744.95,358.99,68.82,123.53,0.9012,-1,-1,-1
11,5,136.63,221.64,55.78,83.88,0.8879,-1,-1,-1
11,6,380.56,444.98,81.20,127.19,0.7776,-1,-1,-1
11,7,361.77,659.19,129.70,182.51,0.8340,-1,-1,-1
11,8,273.40,456.85,82.24,127.57,0.8953,-1,-1,-1
11,9,813.08,214.08,54.89,85.55,0.8432,-1,-1,-1
11,10,861.52,201.30,54.63,94.64,0.8928,-1,-1,-1
11,11,770.28,273.47,66.77,89.39,0.8618,-1,-1,-1
11,12,393.86,574.29,106.94,172.17,0.8994,-1,-1,-1
11,13,475.47,492.29,92.22,148.29,0.8923,-1,-1,-1
11,14,664.60,242.72,51.11,92.01,0.7994,-1,-1,-1
11,15,1053.79,85.55,36.64,59.90,0.8734,-1,-1,-1
11,16,515.29,470.99,81.91,110.77,0.8901,-1,-1,-1
11,17,688.17,307.67,61.21,105.38,0.8566,-1,-1,-1
11,18,1025.61,72.54,26.21,53.09,0.7251,-1,-1,-1
11,19,969.49,125.99,40.67,65.89,0.8205,-1,-1,-1
11,20,1500.03,106.59,33.49,31.68,0.7015,-1,-1,-1
11,21,626.82,851.59,93.44,73.54,0.6927,-1,-1,-1
11,22,630.49,759.19,93.43,164.08,0.6195,-1,-1,-1
11,23,1305.54,9.13,25.50,18.36,0.2858,-1,-1,-1
11,24,1234.44,53.97,17.83,20.76,0.1780,-1,-1,-1
11,26,1304.81,12.60,27.02,26.24,0.0148,-1,-1,-1
11,28,1237.41,52.85,22.54,22.36,0.0332,-1,-1,-1
11,30,400.93,571.23,99.29,126.52,1.0000,-1,-1,-1
11,31,-8.11,1037.26,65.04,42.74,1.0000,-1,-1,-1
11,32,-3.49,996.91,50.24,83.09,1.0000,-1,-1,-1
11,33,-2.51,885.16,55.19,194.28,0.1444,-1,-1,-1
11,34,-17.87,714.32,85.08,365.36,0.0144,-1,-1,-1
11,35,5.79,739.67,38.28,339.72,0.5073,-1,-1,-1
11,36,654.99,759.09,101.64,70.03,0.0392,-1,-1,-1
12,1,64.72,547.13,114.07,159.32,0.8941,-1,-1,-1
12,2,667.30,767.60,196.39,121.22,0.9464,-1,-1,-1
12,3,247.55,543.40,111.35,165.21,0.8706,-1,-1,-1
12,4,746.18,358.00,68.31,123.23,0.8941,-1,-1,-1
12,5,138.09,220.93,55.63,83.79,0.8793,-1,-1,-1
12,6,374.00,446.84,81.47,127.55,0.8470,-1,-1,-1
12,7,360.85,648.19,136.53,193.04,0.8381,-1,-1,-1
12,8,274.04,456.82,82.06,126.81,0.8922,-1,-1,-1
12,9,813.11,213.28,54.32,84.98,0.8436,-1,-1,-1
12,10,862.00,201.50,54.44,94.22,0.8888,-1,-1,-1
12,11,770.17,273.67,66.63,89.65,0.8680,-1,-1,-1
12,12,396.10,576.53,105.11,169.21,0.8848,-1,-1,-1
12,13,476.85,492.54,91.66,147.66,0.8850,-1,-1,-1
12,14,665.20,244.51,50.23,91.10,0.7962,-1,-1,-1
12,15,1055.01,86.00,36.40,59.31,0.8601,-1,-1,-1
12,16,516.39,471.05,81.49,110.64,0.8866,-1,-1,-1
12,17,689.26,307.99,60.87,104.91,0.8614,-1,-1,-1
12,18,1024.82,72.96,25.80,52.11,0.7261,-1,-1,-1
12,19,970.46,126.16,40.42,65.88,0.8126,-1,-1,-1
12,20,1499.63,105.66,34.60,32.74,0.7146,-1,-1,-1
12,21,627.01,850.74,92.98,73.48,0.6428,-1,-1,-1
12,22,630.81,755.15,95.86,167.88,0.7420,-1,-1,-1
12,23,1305.41,9.24,25.38,18.23,0.3499,-1,-1,-1
12,24,1234.90,54.12,17.38,20.25,0.1677,-1,-1,-1
12,26,1304.56,12.69,26.99,26.20,0.0185,-1,-1,-1
12,28,1238.24,53.27,21.73,21.41,0.0453,-1,-1,-1
12,30,402.35,570.29,99.49,126.77,1.0000,-1,-1,-1
12,31,-9.57,1034.09,69.86,45.91,1.0000,-1,-1,-1
12,32,-5.37,975.30,62.20,104.25,0.0235,-1,-1,-1
12,33,-2.91,881.15,56.30,198.18,1.0000,-1,-1,-1
12,34,-20.74,712.17,85.56,367.45,1.0000,-1,-1,-1
12,35,7.06,747.66,38.35,331.43,0.4456,-1,-1,-1
12,36,653.33,759.27,98.28,68.46,0.0795,-1,-1,-1
12,37,374.23,447.99,39.90,113.85,0.0407,-1,-1,-1
13,1,68.98,545.50,113.94,159.32,0.9137,-1,-1,-1
13,2,667.53,768.61,195.58,120.67,0.9242,-1,-1,-1
13,3,252.56,541.99,109.59,162.97,0.8795,-1,-1,-1
13,4,747.21,355.07,68.69,124.47,0.8841,-1,-1,-1
13,5,140.82,220.21,55.72,83.96,0.8861,-1,-1,-1
13,6,369.55,448.27,82.13,128.20,0.7070,-1,-1,-1
13,7,369.59,665.74,125.02,174.81,0.8107,-1,-1,-1
13,8,277.08,457.56,81.20,124.96,0.8814,-1,-1,-1
13,9,813.44,212.71,53.39,84.01,0.8575,-1,-1,-1
13,10,862.55,201.98,54.00,93.27,0.8809,-1,-1,-1
13,11,771.49,274.40,65.53,88.52,0.8609,-1,-1,-1
13,12,397.83,576.44,104.90,169.28,0.8994,-1,-1,-1
13,13,478.59,490.57,91.86,148.48,0.8840,-1,-1,-1
13,14,664.63,244.36,50.35,92.32,0.7807,-1,-1,-1
13,15,1055.94,85.66,36.91,60.16,0.8405,-1,-1,-1
13,16,518.01,470.68,80.98,110.49,0.8811,-1,-1,-1
13,17,690.27,308.71,60.48,104.27,0.8698,-1,-1,-1
13,18,1024.64,73.31,26.67,53.74,0.7479,-1,-1,-1
13,19,972.82,126.33,40.37,66.17,0.8277,-1,-1,-1
13,20,1499.85,104.84,35.10,33.27,0.7191,-1,-1,-1
13,21,628.34,853.99,89.09,70.39,0.6370,-1,-1,-1
13,22,628.97,752.91,96.47,169.37,0.5328,-1,-1,-1
13,23,1305.18,9.20,25.21,18.02,0.3438,-1,-1,-1
13,24,1234.75,53.51,17.86,20.94,0.1615,-1,-1,-1
13,26,1304.17,12.74,27.07,26.28,0.0142,-1,-1,-1
13,28,1238.11,52.70,22.45,22.11,0.0418,-1,-1,-1
13,30,403.77,569.35,99.68,127.02,1.0000,-1,-1,-1
13,31,-11.02,1030.93,74.67,49.07,1.0000,-1,-1,-1
13,32,-0.68,985.92,56.26,93.56,0.0328,-1,-1,-1
13,33,-3.31,877.14,57.41,202.09,1.0000,-1,-1,-1
13,34,-23.62,710.03,86.05,369.53,1.0000,-1,-1,-1
13,35,7.48,740.53,40.23,338.57,0.5434,-1,-1,-1
13,36,651.01,759.47,96.14,66.97,1.0000,-1,-1,-1
13,37,368.62,449.29,36.91,105.11,0.2587,-1,-1,-1
13,42,381.87,760.00,96.26,78.53,0.2423,-1,-1,-1
14,1,72.67,544.36,113.42,159.07,0.9151,-1,-1,-1
14,2,668.72,770.35,193.30,119.08,0.9237,-1,-1,-1
14,3,255.67,540.97,108.81,162.30,0.8889,-1,-1,-1
14,4,748.53,354.92,68.51,124.76,0.8918,-1,-1,-1
14,5,142.54,219.04,56.93,85.42,0.8948,-1,-1,-1
14,6,366.88,451.00,83.08,129.05,0.6454,-1,-1,-1
14,7,375.04,670.95,121.09,167.76,0.8103,-1,-1,-1
14,8,278.84,457.27,80.19,123.42,0.9001,-1,-1,-1
14,9,813.75,212.01,53.28,84.41,0.8462,-1,-1,-1
14,10,863.05,201.70,53.96,93.06,0.8836,-1,-1,-1
14,11,771.82,273.88,65.36,88.67,0.8700,-1,-1,-1
14,12,399.36,575.70,104.89,169.67,0.9093,-1,-1,-1
14,13,479.70,490.22,91.84,148.87,0.8775,-1,-1,-1
14,14,664.58,245.83,50.00,92.28,0.7974,-1,-1,-1
14,15,1056.21,85.22,37.29,60.93,0.8103,-1,-1,-1
14,16,518.95,470.70,81.81,112.21,0.8638,-1,-1,-1
14,17,690.77,308.38,60.44,104.23,0.8727,-1,-1,-1
14,18,1025.13,76.59,25.94,51.62,0.7577,-1,-1,-1
14,19,974.02,126.67,40.00,65.91,0.8294,-1,-1,-1
14,20,1499.14,103.85,35.95,34.20,0.7165,-1,-1,-1
14,21,628.38,854.64,88.20,69.77,0.6639,-1,-1,-1
14,22,629.40,761.74,91.46,160.10,0.4632,-1,-1,-1
14,23,1305.19,9.10,25.58,18.18,0.2851,-1,-1,-1
14,24,1234.80,53.21,18.03,21.21,0.1438,-1,-1,-1
14,26,1304.31,12.55,27.42,26.56,0.0157,-1,-1,-1
14,28,1238.07,52.62,22.60,22.20,0.0412,-1,-1,-1
14,30,405.19,568.41,99.88,127.27,1.0000,-1,-1,-1
14,31,-12.47,1027.76,79.49,52.24,1.0000,-1,-1,-1
14,32,0.08,982.04,58.60,97.38,0.0268,-1,-1,-1
14,33,1.69,886.31,55.16,192.57,0.0373,-1,-1,-1
14,34,-21.40,718.71,77.58,349.31,0.0285,-1,-1,-1
14,35,8.23,738.81,41.71,340.18,0.5922,-1,-1,-1
14,36,648.68,759.67,94.00,65.48,1.0000,-1,-1,-1
14,37,363.90,452.34,35.39,100.65,0.2331,-1,-1,-1
14,42,390.23,767.27,87.56,70.16,0.2846,-1,-1,-1
15,1,77.50,544.23,112.01,157.19,0.9048,-1,-1,-1
15,2,668.44,771.87,193.04,118.77,0.9215,-1,-1,-1
15,3,258.64,539.86,107.24,160.67,0.8892,-1,-1,-1
15,4,749.59,353.99,67.83,123.95,0.8989,-1,-1,-1
15,5,143.96,218.18,58.06,86.89,0.8867,-1,-1,-1
15,6,360.50,454.96,83.61,129.42,0.5271,-1,-1,-1
15,7,377.43,670.94,121.20,166.73,0.7759,-1,-1,-1
15,8,280.38,456.88,79.68,122.44,0.8919,-1,-1,-1
