12,508,1591.15,384.66,80.06,76.25,0.8499,-1,-1,-1
12,510,1070.79,232.18,98.75,83.26,0.7411,-1,-1,-1
12,516,1379.54,241.93,105.71,99.51,0.8535,-1,-1,-1
12,503,1218.63,568.14,86.13,83.85,0.7003,-1,-1,-1
12,515,1270.18,452.55,77.45,61.69,0.4495,-1,-1,-1
12,520,1237.27,735.85,72.63,68.04,0.5050,-1,-1,-1
12,512,1309.68,599.61,75.56,71.60,0.5464,-1,-1,-1
13,504,1442.91,-2.64,84.53,78.38,0.7864,-1,-1,-1
13,505,1303.79,261.44,79.98,69.81,0.2118,-1,-1,-1
13,507,1163.40,380.39,118.04,109.09,0.8741,-1,-1,-1
13,508,1588.23,371.74,80.73,76.89,0.8774,-1,-1,-1
13,510,1068.54,255.04,97.70,83.06,0.8915,-1,-1,-1
13,516,1375.27,223.71,106.14,99.99,0.8497,-1,-1,-1
13,503,1216.91,594.76,86.49,84.20,0.6947,-1,-1,-1
13,515,1269.88,443.30,73.02,58.63,0.2070,-1,-1,-1
13,520,1237.31,738.33,70.81,66.21,0.6016,-1,-1,-1
13,512,1307.44,589.95,77.47,73.34,0.7155,-1,-1,-1
14,504,1441.90,-4.12,79.84,72.36,0.8085,-1,-1,-1
14,505,1302.94,253.97,79.45,68.70,0.3607,-1,-1,-1
14,507,1162.05,408.82,120.46,112.36,0.8333,-1,-1,-1
14,508,1587.26,359.21,80.39,76.48,0.8128,-1,-1,-1
14,510,1067.22,276.67,97.51,83.70,0.8802,-1,-1,-1
14,516,1372.09,206.03,106.45,100.21,0.8482,-1,-1,-1
14,503,1213.93,622.46,90.67,89.01,0.6612,-1,-1,-1
14,515,1266.40,430.48,74.85,61.09,0.3232,-1,-1,-1
14,520,1235.88,725.06,72.10,67.44,0.7151,-1,-1,-1
14,512,1305.88,580.92,80.45,76.22,0.8029,-1,-1,-1
14,524,1498.13,458.99,114.73,118.24,0.5850,-1,-1,-1
14,509,1012.45,729.45,90.33,87.11,0.4664,-1,-1,-1
15,504,1443.73,-3.96,71.10,62.08,0.8073,-1,-1,-1
15,505,1302.20,246.63,78.78,67.51,0.5958,-1,-1,-1
15,507,1160.32,438.61,120.46,113.42,0.7895,-1,-1,-1
15,508,1585.08,346.92,80.67,76.91,0.8376,-1,-1,-1
15,510,1065.13,297.53,99.82,86.13,0.8590,-1,-1,-1
15,516,1369.44,190.34,105.21,99.10,0.8520,-1,-1,-1
15,503,1216.13,650.76,85.20,83.24,0.7063,-1,-1,-1
15,515,1266.48,421.99,70.62,58.22,0.3879,-1,-1,-1
15,512,1305.00,572.83,80.37,76.16,0.8112,-1,-1,-1
15,524,1497.69,437.86,113.50,116.88,0.7500,-1,-1,-1
15,525,1407.26,427.99,86.32,84.41,0.7411,-1,-1,-1
15,509,1012.18,725.31,88.79,85.47,0.6796,-1,-1,-1
16,504,1444.63,-2.62,63.29,52.91,0.7473,-1,-1,-1
16,505,1299.27,237.65,80.55,68.32,0.6742,-1,-1,-1
16,507,1158.54,470.86,119.19,112.88,0.7741,-1,-1,-1
16,508,1583.09,334.78,80.09,76.48,0.8357,-1,-1,-1
16,510,1063.34,320.37,100.05,87.10,0.8047,-1,-1,-1
16,516,1366.50,174.91,103.94,97.77,0.8747,-1,-1,-1
16,503,1217.33,678.59,85.32,83.52,0.7248,-1,-1,-1
16,515,1265.68,412.43,68.58,56.95,0.2494,-1,-1,-1
16,512,1303.52,564.77,80.13,75.71,0.7479,-1,-1,-1
16,524,1495.15,412.93,113.34,116.66,0.8127,-1,-1,-1
16,525,1403.73,414.37,84.54,82.62,0.7692,-1,-1,-1
16,526,1622.66,4.05,375.88,132.87,0.8929,-1,-1,-1
16,527,781.05,1.01,92.97,30.68,0.7340,-1,-1,-1
17,504,1445.05,-1.35,54.82,43.08,0.7153,-1,-1,-1
17,505,1294.44,228.81,84.73,71.78,0.6526,-1,-1,-1
17,507,1157.29,500.91,119.23,113.64,0.5621,-1,-1,-1
17,508,1581.51,324.10,79.04,75.55,0.8800,-1,-1,-1
17,510,1059.40,344.12,101.67,89.66,0.7897,-1,-1,-1
17,516,1361.51,156.45,106.88,100.89,0.8552,-1,-1,-1
17,503,1218.25,707.64,82.58,80.43,0.7303,-1,-1,-1
17,515,1262.60,403.69,69.31,58.47,0.4456,-1,-1,-1
17,512,1302.59,556.83,81.00,75.96,0.7255,-1,-1,-1
17,524,1493.31,389.96,112.74,116.03,0.8386,-1,-1,-1
17,525,1400.13,398.28,84.58,82.58,0.8293,-1,-1,-1
17,526,1551.83,3.47,541.94,194.28,0.7384,-1,-1,-1
17,527,763.29,0.36,121.22,40.36,0.7955,-1,-1,-1
17,528,1011.32,674.06,87.50,86.69,0.7522,-1,-1,-1
18,504,1443.61,-0.95,47.90,35.45,0.4400,-1,-1,-1
18,505,1292.20,221.57,81.01,68.36,0.4049,-1,-1,-1
18,507,1154.15,530.28,120.83,116.26,0.7187,-1,-1,-1
18,508,1580.82,312.71,78.48,75.15,0.8291,-1,-1,-1
18,510,1059.79,369.29,98.61,87.95,0.6486,-1,-1,-1
18,516,1358.50,141.07,105.88,100.33,0.8659,-1,-1,-1
18,503,1214.61,733.45,83.15,80.19,0.3746,-1,-1,-1
18,515,1259.77,394.55,68.83,58.53,0.5062,-1,-1,-1
18,512,1299.82,545.52,84.41,79.32,0.5652,-1,-1,-1
18,524,1491.87,367.97,110.88,114.02,0.8553,-1,-1,-1
18,525,1397.46,383.94,84.01,81.95,0.8381,-1,-1,-1
18,527,740.42,0.44,157.32,53.26,0.8702,-1,-1,-1
18,528,1009.95,654.63,89.40,88.61,0.6146,-1,-1,-1
19,505,1290.28,214.49,80.89,67.85,0.6165,-1,-1,-1
19,507,1150.84,561.21,123.69,120.22,0.7036,-1,-1,-1
19,508,1578.93,300.95,78.56,75.59,0.8505,-1,-1,-1
19,510,1059.25,393.51,98.96,89.07,0.7277,-1,-1,-1
19,516,1355.02,125.26,105.26,99.89,0.8309,-1,-1,-1
19,503,1213.18,741.30,83.91,80.53,0.7633,-1,-1,-1
19,515,1257.54,386.18,66.47,56.84,0.7980,-1,-1,-1
19,512,1298.03,537.87,85.93,80.85,0.6247,-1,-1,-1
19,524,1491.08,346.80,108.64,111.43,0.8838,-1,-1,-1
19,525,1394.62,369.72,83.77,81.53,0.8658,-1,-1,-1
19,527,720.34,2.04,187.15,64.77,0.8355,-1,-1,-1
19,528,1009.39,635.18,88.44,87.52,0.6088,-1,-1,-1
20,505,1286.53,206.01,84.73,71.12,0.6337,-1,-1,-1
20,507,1156.95,595.37,123.06,117.76,0.6973,-1,-1,-1
20,508,1578.04,290.46,77.28,74.45,0.8505,-1,-1,-1
20,510,1057.50,419.19,99.09,90.17,0.6812,-1,-1,-1
20,516,1351.17,110.12,104.19,98.84,0.8534,-1,-1,-1
20,515,1256.27,377.71,65.66,56.38,0.8153,-1,-1,-1
20,512,1293.49,531.72,86.01,79.29,0.7229,-1,-1,-1
20,524,1489.16,325.37,110.13,112.75,0.8675,-1,-1,-1
20,525,1391.38,355.45,84.34,81.85,0.8297,-1,-1,-1
20,527,708.11,8.85,201.44,71.61,0.8084,-1,-1,-1
20,528,1006.87,614.88,89.52,88.34,0.1295,-1,-1,-1
20,531,1122.73,0.54,101.97,44.64,0.8001,-1,-1,-1
21,505,1283.89,199.40,85.62,72.09,0.5549,-1,-1,-1
21,507,1148.51,626.57,128.36,124.11,0.4938,-1,-1,-1
21,508,1577.25,280.77,75.74,73.03,0.8673,-1,-1,-1
21,510,1055.51,443.36,102.96,93.97,0.7177,-1,-1,-1
21,516,1348.65,97.13,102.65,96.95,0.8438,-1,-1,-1
21,515,1253.28,368.87,65.72,56.70,0.5364,-1,-1,-1
21,512,1288.31,522.33,89.81,81.65,0.6914,-1,-1,-1
21,524,1487.38,305.50,110.58,113.09,0.8687,-1,-1,-1
21,525,1388.89,342.66,84.19,81.55,0.8342,-1,-1,-1
21,527,701.75,18.90,202.76,74.37,0.8267,-1,-1,-1
21,528,1010.23,597.99,85.44,83.92,0.3998,-1,-1,-1
21,531,1109.78,0.91,130.97,57.80,0.8273,-1,-1,-1
21,514,1394.35,610.92,105.64,94.03,0.6844,-1,-1,-1
21,511,1215.34,697.44,82.44,76.12,0.4198,-1,-1,-1
22,505,1280.36,191.79,86.69,73.26,0.7941,-1,-1,-1
22,507,1156.02,659.14,126.91,119.99,0.5986,-1,-1,-1
22,508,1576.11,271.48,74.30,71.60,0.8414,-1,-1,-1
22,510,1054.47,471.53,101.17,92.66,0.5989,-1,-1,-1
22,516,1344.70,84.03,103.09,96.94,0.8521,-1,-1,-1
22,515,1251.67,361.79,63.81,55.20,0.6163,-1,-1,-1
22,512,1289.17,516.47,88.63,79.29,0.2794,-1,-1,-1
22,524,1486.38,288.00,109.05,111.18,0.8633,-1,-1,-1
22,525,1387.58,330.95,83.58,80.84,0.8582,-1,-1,-1
22,527,696.68,30.10,201.37,76.48,0.8246,-1,-1,-1
22,531,1095.16,2.55,162.77,72.82,0.8196,-1,-1,-1
22,514,1392.05,595.42,105.79,95.63,0.6298,-1,-1,-1
23,505,1276.78,183.31,89.23,75.52,0.5734,-1,-1,-1
23,508,1573.88,259.75,75.89,73.73,0.8389,-1,-1,-1
23,510,1053.79,500.05,97.62,89.87,0.6020,-1,-1,-1
23,516,1341.33,70.96,103.73,96.96,0.8607,-1,-1,-1
23,515,1248.08,351.72,65.72,56.85,0.2458,-1,-1,-1
23,512,1287.34,511.26,88.67,78.06,0.2012,-1,-1,-1
23,524,1485.26,269.80,106.91,108.65,0.8552,-1,-1,-1
23,525,1386.34,319.61,82.90,80.07,0.8601,-1,-1,-1
23,527,690.83,40.72,201.34,79.39,0.8557,-1,-1,-1
23,531,1089.04,10.14,177.79,80.97,0.8123,-1,-1,-1
23,514,1389.50,577.30,102.60,94.22,0.6289,-1,-1,-1
23,528,1005.74,559.78,88.68,87.06,0.7331,-1,-1,-1
24,505,1277.31,178.31,85.73,72.39,0.4091,-1,-1,-1
24,508,1572.15,251.01,74.78,72.96,0.8275,-1,-1,-1
24,510,1055.00,524.66,97.21,90.54,0.1020,-1,-1,-1
24,516,1337.29,58.81,103.33,96.44,0.8488,-1,-1,-1
24,515,1246.26,343.47,66.29,57.45,0.6604,-1,-1,-1
24,512,1287.92,504.09,88.78,77.90,0.2508,-1,-1,-1
24,524,1482.65,252.19,105.54,106.58,0.8382,-1,-1,-1
24,525,1385.31,308.54,82.02,79.13,0.8515,-1,-1,-1
24,527,688.37,54.10,195.70,80.22,0.8414,-1,-1,-1
24,531,1088.42,23.01,182.93,85.09,0.8328,-1,-1,-1
24,538,1212.17,638.66,86.14,81.86,0.5555,-1,-1,-1
24,528,997.54,543.74,91.00,90.04,0.1503,-1,-1,-1
25,505,1276.14,171.96,84.74,71.68,0.5399,-1,-1,-1
25,508,1571.03,241.35,74.24,72.78,0.8150,-1,-1,-1
25,510,1061.03,544.02,98.66,92.82,0.4328,-1,-1,-1
25,516,1334.94,46.68,101.83,94.65,0.8171,-1,-1,-1
25,515,1246.60,337.32,64.23,55.70,0.4221,-1,-1,-1
25,512,1293.90,497.61,85.41,75.14,0.5449,-1,-1,-1
25,524,1480.53,236.35,105.63,106.19,0.8439,-1,-1,-1
25,525,1383.56,297.50,81.64,78.63,0.8594,-1,-1,-1
25,527,686.62,66.69,191.18,81.53,0.8530,-1,-1,-1
25,531,1087.30,36.16,188.25,89.71,0.8233,-1,-1,-1
25,538,1213.81,622.88,83.06,79.01,0.5708,-1,-1,-1
25,528,992.60,534.55,92.02,91.61,0.6004,-1,-1,-1
26,505,1276.06,166.54,81.62,69.44,0.3911,-1,-1,-1
26,508,1569.76,232.90,73.00,71.65,0.8208,-1,-1,-1
26,516,1330.80,34.49,103.03,95.78,0.8579,-1,-1,-1
26,515,1244.78,329.73,64.48,56.13,0.1698,-1,-1,-1
26,512,1287.26,490.47,88.77,77.31,0.5651,-1,-1,-1
26,524,1477.20,219.57,105.11,105.52,0.8505,-1,-1,-1
26,525,1381.07,286.35,81.83,78.59,0.8604,-1,-1,-1
26,527,683.08,79.89,187.61,83.22,0.8188,-1,-1,-1
26,531,1090.65,51.46,184.67,90.40,0.8090,-1,-1,-1
26,538,1213.66,602.36,82.08,78.12,0.6142,-1,-1,-1
27,505,1272.05,160.21,85.48,73.29,0.5892,-1,-1,-1
27,508,1569.46,224.95,71.06,69.96,0.8315,-1,-1,-1
27,516,1328.97,22.97,101.93,94.35,0.8268,-1,-1,-1
27,524,1475.32,204.44,104.10,104.41,0.8577,-1,-1,-1
27,525,1379.02,275.63,80.54,77.08,0.8526,-1,-1,-1
27,527,680.25,94.51,180.57,83.47,0.8270,-1,-1,-1
27,531,1096.05,69.41,178.37,89.88,0.8445,-1,-1,-1
27,538,1214.27,583.73,81.38,77.49,0.7183,-1,-1,-1
27,528,980.93,523.04,84.34,83.72,0.5334,-1,-1,-1
28,508,1566.85,215.25,71.95,70.87,0.7749,-1,-1,-1
28,516,1323.79,11.10,102.96,95.01,0.8527,-1,-1,-1
28,524,1472.58,188.00,104.98,104.87,0.8125,-1,-1,-1
28,525,1377.07,265.82,79.05,75.35,0.8414,-1,-1,-1
28,527,677.54,109.14,173.65,83.66,0.8450,-1,-1,-1
28,531,1098.77,86.21,176.16,91.62,0.8405,-1,-1,-1
28,538,1213.32,564.17,83.24,79.29,0.6745,-1,-1,-1
28,539,1138.60,661.82,112.34,111.35,0.6348,-1,-1,-1
28,528,969.43,517.70,83.27,82.86,0.5971,-1,-1,-1
29,508,1563.41,205.45,73.46,72.47,0.8319,-1,-1,-1
29,516,1322.72,2.98,99.87,91.31,0.8423,-1,-1,-1
29,524,1471.72,176.05,102.61,101.95,0.8288,-1,-1,-1
29,525,1373.70,255.34,79.60,75.64,0.8268,-1,-1,-1
29,527,676.47,124.93,166.34,83.42,0.8255,-1,-1,-1
29,531,1103.45,104.11,169.96,91.36,0.8533,-1,-1,-1
29,538,1210.69,545.90,87.87,84.24,0.2770,-1,-1,-1
29,539,1133.85,639.53,121.94,121.10,0.3276,-1,-1,-1
29,528,959.98,513.46,84.20,83.49,0.7226,-1,-1,-1
30,508,1561.58,197.53,72.70,71.42,0.8311,-1,-1,-1
30,516,1322.60,-3.47,96.10,87.26,0.8483,-1,-1,-1
30,524,1470.22,161.53,103.05,101.80,0.8155,-1,-1,-1
30,525,1372.01,245.55,79.55,75.46,0.8469,-1,-1,-1
30,527,673.48,140.19,162.34,84.60,0.8356,-1,-1,-1
30,531,1106.24,123.32,164.89,91.58,0.8475,-1,-1,-1
30,538,1208.84,527.98,87.16,83.95,0.3594,-1,-1,-1
30,539,1125.13,616.16,116.20,114.73,0.6085,-1,-1,-1
30,528,953.35,509.29,81.86,81.31,0.7995,-1,-1,-1
30,505,1265.50,139.94,85.97,74.74,0.4991,-1,-1,-1
31,508,1562.16,187.86,73.17,71.67,0.8408,-1,-1,-1
31,516,1324.36,-5.20,86.95,77.33,0.8433,-1,-1,-1
31,524,1468.40,148.63,103.07,101.01,0.8491,-1,-1,-1
31,525,1371.67,236.80,78.60,74.65,0.8618,-1,-1,-1
31,527,669.83,156.11,157.84,85.33,0.7899,-1,-1,-1
31,531,1109.65,141.78,163.03,93.63,0.8427,-1,-1,-1
31,538,1210.02,512.29,83.49,80.46,0.7950,-1,-1,-1
31,539,1126.59,590.80,114.65,113.17,0.4177,-1,-1,-1
31,528,944.52,505.33,82.11,81.30,0.8323,-1,-1,-1
31,505,1265.06,136.60,84.53,73.90,0.7992,-1,-1,-1
32,508,1559.95,177.47,72.81,70.82,0.8379,-1,-1,-1
32,516,1328.97,-4.58,67.90,56.91,0.7992,-1,-1,-1
32,524,1467.72,128.30,101.49,98.67,0.8354,-1,-1,-1
32,525,1370.63,223.17,75.01,70.77,0.8692,-1,-1,-1
32,527,663.70,183.18,150.54,84.21,0.8129,-1,-1,-1
32,531,1115.74,176.06,154.74,91.77,0.8510,-1,-1,-1
32,538,1210.54,486.16,80.30,77.63,0.6392,-1,-1,-1
32,539,1125.56,549.57,113.17,111.50,0.4089,-1,-1,-1
32,528,928.42,497.20,84.58,83.88,0.8266,-1,-1,-1
32,505,1265.42,128.69,73.77,64.47,0.4839,-1,-1,-1
32,541,1365.66,407.73,94.15,85.63,0.7818,-1,-1,-1
32,512,1270.94,439.51,94.20,82.90,0.5571,-1,-1,-1
33,508,1558.00,167.33,73.89,71.32,0.8305,-1,-1,-1
33,516,1332.38,-2.66,54.77,42.37,0.7445,-1,-1,-1
33,524,1464.75,110.94,102.86,99.04,0.8315,-1,-1,-1
33,525,1366.83,211.84,75.34,71.07,0.8500,-1,-1,-1
33,527,658.40,203.23,148.15,85.83,0.8328,-1,-1,-1
33,531,1118.65,201.73,151.47,92.85,0.8565,-1,-1,-1
33,538,1208.88,466.46,79.45,76.77,0.7918,-1,-1,-1
33,539,1124.19,522.19,114.21,112.55,0.8057,-1,-1,-1
33,528,918.11,492.34,82.45,81.48,0.8337,-1,-1,-1
33,505,1264.57,122.24,69.36,60.49,0.4772,-1,-1,-1
33,541,1361.94,392.08,94.38,85.95,0.8422,-1,-1,-1
33,542,1139.58,698.84,94.92,97.32,0.7567,-1,-1,-1
33,512,1272.47,432.85,91.12,81.12,0.6986,-1,-1,-1
33,515,1230.93,273.88,68.03,59.54,0.5451,-1,-1,-1
34,508,1554.78,158.73,73.34,70.47,0.8434,-1,-1,-1
34,516,1333.31,-1.60,46.08,32.58,0.6989,-1,-1,-1
34,524,1463.17,98.60,101.54,96.98,0.8204,-1,-1,-1
34,525,1363.34,202.72,74.81,70.58,0.8654,-1,-1,-1
34,527,653.86,222.87,144.61,86.80,0.8758,-1,-1,-1
34,531,1122.44,225.28,145.78,92.41,0.8481,-1,-1,-1
34,538,1206.57,445.68,80.25,77.80,0.3798,-1,-1,-1
34,539,1122.08,498.17,114.25,112.70,0.7797,-1,-1,-1
34,528,909.41,488.44,81.49,80.24,0.8350,-1,-1,-1
34,505,1262.09,117.13,68.14,59.41,0.7087,-1,-1,-1
34,541,1358.93,376.08,93.43,85.25,0.8641,-1,-1,-1
34,542,1144.49,717.44,95.72,98.18,0.8108,-1,-1,-1
34,512,1270.46,424.15,94.51,85.42,0.6952,-1,-1,-1
35,508,1553.41,151.92,73.28,70.13,0.8775,-1,-1,-1
35,524,1461.39,86.80,100.79,96.01,0.8439,-1,-1,-1
35,525,1361.10,193.51,74.81,70.72,0.8663,-1,-1,-1
35,527,649.40,241.05,142.10,88.43,0.8593,-1,-1,-1
35,531,1127.63,249.25,139.18,90.93,0.8768,-1,-1,-1
35,538,1207.95,433.19,76.74,74.83,0.6779,-1,-1,-1
35,539,1122.37,479.09,110.55,109.07,0.8071,-1,-1,-1
35,528,901.18,485.98,80.18,79.10,0.7984,-1,-1,-1
35,505,1259.22,111.73,70.92,61.72,0.7242,-1,-1,-1
35,541,1357.41,361.85,91.50,83.56,0.8561,-1,-1,-1
35,542,1158.74,740.41,87.89,89.76,0.7117,-1,-1,-1
35,512,1270.23,417.19,92.88,84.62,0.8438,-1,-1,-1
36,508,1551.91,145.07,72.51,69.32,0.8919,-1,-1,-1
36,524,1461.20,77.98,98.96,93.55,0.8377,-1,-1,-1
