5,8,1070.23,74.40,105.24,82.19,0.7984,-1,-1,-1
5,9,1214.21,375.19,88.95,81.40,0.8708,-1,-1,-1
5,10,1317.78,668.66,76.21,72.07,0.6756,-1,-1,-1
5,14,1395.21,404.09,121.84,115.36,0.8007,-1,-1,-1
5,15,1357.79,338.50,59.61,57.41,0.7535,-1,-1,-1
6,2,1471.09,74.61,88.25,82.21,0.8988,-1,-1,-1
6,3,1313.56,347.55,77.26,69.73,0.7631,-1,-1,-1
6,4,1419.76,436.10,60.79,57.95,1.0000,-1,-1,-1
6,5,1163.62,170.26,120.16,105.13,0.8748,-1,-1,-1
6,6,1602.92,487.49,84.15,80.00,0.6325,-1,-1,-1
6,7,1041.40,522.14,91.94,88.36,1.0000,-1,-1,-1
6,8,1070.04,92.44,105.47,83.10,0.8265,-1,-1,-1
6,9,1214.96,397.98,89.45,82.12,0.8267,-1,-1,-1
6,10,1318.41,660.67,73.49,69.28,0.7225,-1,-1,-1
6,14,1397.08,382.40,110.84,104.85,0.8279,-1,-1,-1
6,15,1354.47,328.96,60.63,58.49,0.7289,-1,-1,-1
7,2,1465.51,55.72,88.56,82.59,0.8258,-1,-1,-1
7,3,1313.15,319.96,86.57,78.12,0.4559,-1,-1,-1
7,4,1424.57,456.21,54.41,51.87,1.0000,-1,-1,-1
7,5,1163.76,210.69,118.72,104.56,0.8664,-1,-1,-1
7,6,1599.62,461.72,84.46,80.34,0.6497,-1,-1,-1
7,7,1039.15,543.09,91.60,88.03,1.0000,-1,-1,-1
7,8,1069.68,123.47,105.45,83.80,0.8090,-1,-1,-1
7,9,1215.31,438.59,92.10,85.18,0.8174,-1,-1,-1
7,10,1315.51,645.66,76.92,72.34,0.7362,-1,-1,-1
7,14,1392.53,343.56,111.78,105.72,0.8124,-1,-1,-1
7,15,1352.56,322.88,60.34,58.20,1.0000,-1,-1,-1
7,18,1232.31,617.00,93.93,71.35,0.7339,-1,-1,-1
8,2,1460.62,41.76,90.18,84.37,0.8720,-1,-1,-1
8,3,1312.71,306.49,86.16,77.58,0.3650,-1,-1,-1
8,4,1429.37,476.31,48.03,45.79,1.0000,-1,-1,-1
8,5,1163.86,242.92,117.67,104.40,0.8282,-1,-1,-1
8,6,1596.10,442.42,82.98,78.74,0.5580,-1,-1,-1
8,7,1036.90,564.03,91.26,87.70,1.0000,-1,-1,-1
8,8,1070.87,148.61,104.23,83.81,0.7085,-1,-1,-1
8,9,1215.65,470.59,92.58,86.27,0.7915,-1,-1,-1
8,10,1312.80,634.62,80.83,76.15,0.6737,-1,-1,-1
8,14,1391.23,319.64,107.58,101.57,0.8328,-1,-1,-1
8,15,1350.65,316.80,60.05,57.92,1.0000,-1,-1,-1
8,18,1229.69,639.74,89.60,68.06,1.0000,-1,-1,-1
9,2,1458.23,32.42,87.19,81.53,0.8564,-1,-1,-1
9,3,1310.91,296.90,84.70,75.68,0.3903,-1,-1,-1
9,4,1434.17,496.41,41.65,39.71,1.0000,-1,-1,-1
9,5,1164.09,271.43,117.22,104.74,0.9004,-1,-1,-1
9,6,1594.63,426.14,82.03,77.88,0.8243,-1,-1,-1
9,7,1034.65,584.98,90.91,87.37,1.0000,-1,-1,-1
9,8,1073.83,172.35,99.21,80.43,0.8487,-1,-1,-1
9,9,1215.04,497.88,91.83,86.06,0.7832,-1,-1,-1
9,10,1311.03,625.05,81.33,77.08,0.6227,-1,-1,-1
9,14,1387.64,297.58,108.65,102.51,0.8794,-1,-1,-1
9,15,1348.75,310.72,59.75,57.64,1.0000,-1,-1,-1
9,18,1227.07,662.49,85.27,64.77,1.0000,-1,-1,-1
9,19,1274.86,487.22,82.29,67.16,0.4124,-1,-1,-1
10,2,1453.32,22.43,87.43,81.87,0.8539,-1,-1,-1
10,3,1305.54,288.62,82.92,74.50,0.5708,-1,-1,-1
10,4,1438.97,516.51,35.27,33.62,1.0000,-1,-1,-1
10,5,1163.98,297.06,117.92,106.23,0.8886,-1,-1,-1
10,6,1594.35,412.28,80.36,76.41,0.8350,-1,-1,-1
10,7,1032.40,605.93,90.57,87.04,1.0000,-1,-1,-1
10,8,1072.95,191.12,100.11,82.56,0.7971,-1,-1,-1
10,9,1216.62,523.81,91.65,86.01,0.6380,-1,-1,-1
10,10,1309.93,616.47,79.13,75.08,0.4409,-1,-1,-1
10,14,1385.44,278.12,107.39,101.45,0.8339,-1,-1,-1
10,15,1346.84,304.64,59.46,57.36,1.0000,-1,-1,-1
10,18,1224.45,685.23,80.94,61.48,1.0000,-1,-1,-1
10,19,1275.24,474.14,75.42,61.62,0.4982,-1,-1,-1
11,2,1450.15,13.52,86.25,80.74,0.8247,-1,-1,-1
11,3,1304.96,277.81,83.20,74.14,0.4134,-1,-1,-1
11,4,1443.77,536.61,28.89,27.54,1.0000,-1,-1,-1
11,5,1165.22,325.52,116.03,105.04,0.8639,-1,-1,-1
11,6,1592.82,398.42,79.56,75.72,0.7827,-1,-1,-1
11,7,1030.15,626.88,90.23,86.71,1.0000,-1,-1,-1
11,8,1073.70,214.01,96.21,80.08,0.8628,-1,-1,-1
11,9,1217.96,549.39,92.07,86.44,0.7080,-1,-1,-1
11,10,1308.21,607.21,79.99,75.90,1.0000,-1,-1,-1
11,14,1384.25,259.60,106.47,100.61,0.8549,-1,-1,-1
11,15,1344.93,298.57,59.17,57.07,1.0000,-1,-1,-1
11,18,1221.83,707.98,76.61,58.19,1.0000,-1,-1,-1
11,19,1274.65,466.45,74.02,60.47,1.0000,-1,-1,-1
11,20,1238.64,711.67,72.73,68.19,0.7900,-1,-1,-1
11,21,1024.00,681.09,86.72,90.55,0.4839,-1,-1,-1
12,2,1446.12,2.87,86.92,81.26,0.7812,-1,-1,-1
12,3,1303.30,265.65,83.45,74.36,1.0000,-1,-1,-1
12,4,1448.57,556.71,22.51,21.46,1.0000,-1,-1,-1
12,5,1163.92,352.54,118.65,108.74,0.8662,-1,-1,-1
12,6,1591.15,384.66,80.06,76.25,0.8499,-1,-1,-1
12,7,1027.89,647.82,89.89,86.38,1.0000,-1,-1,-1
12,8,1070.79,232.18,98.75,83.26,0.7411,-1,-1,-1
12,9,1218.32,576.22,89.07,83.69,0.7003,-1,-1,-1
12,10,1306.49,597.95,80.85,76.72,1.0000,-1,-1,-1
12,14,1379.61,242.04,105.66,99.55,0.8535,-1,-1,-1
12,15,1343.02,292.49,58.88,56.79,1.0000,-1,-1,-1
12,18,1219.21,730.73,72.28,54.90,1.0000,-1,-1,-1
12,19,1274.07,458.77,72.62,59.33,1.0000,-1,-1,-1
12,20,1237.15,736.13,72.60,68.02,0.5050,-1,-1,-1
12,21,1020.91,710.13,84.95,88.30,0.5264,-1,-1,-1
13,2,1442.92,-2.64,84.53,78.38,0.7864,-1,-1,-1
13,3,1301.63,253.50,83.70,74.59,1.0000,-1,-1,-1
13,4,1453.37,576.81,16.13,15.38,1.0000,-1,-1,-1
13,5,1163.40,380.39,118.04,109.09,0.8741,-1,-1,-1
13,6,1588.23,371.74,80.73,76.89,0.8774,-1,-1,-1
13,7,1025.64,668.77,89.54,86.05,1.0000,-1,-1,-1
13,8,1068.54,255.04,97.70,83.06,0.8915,-1,-1,-1
13,9,1216.55,601.70,89.22,84.08,0.6947,-1,-1,-1
13,10,1306.60,589.40,78.93,74.81,0.7155,-1,-1,-1
13,14,1375.34,223.80,106.08,100.01,0.8497,-1,-1,-1
13,15,1341.11,286.41,58.58,56.51,1.0000,-1,-1,-1
13,18,1216.59,753.47,67.95,51.61,1.0000,-1,-1,-1
13,19,1273.49,451.08,71.22,58.19,1.0000,-1,-1,-1
13,20,1237.20,738.54,70.85,66.22,0.6016,-1,-1,-1
13,21,1019.10,729.61,83.47,86.77,1.0000,-1,-1,-1
14,2,1441.90,-4.12,79.84,72.36,0.8085,-1,-1,-1
14,3,1299.96,241.35,83.95,74.81,1.0000,-1,-1,-1
14,4,1458.17,596.91,9.75,9.29,1.0000,-1,-1,-1
14,5,1162.05,408.82,120.46,112.36,0.8333,-1,-1,-1
14,6,1587.26,359.21,80.39,76.48,0.8128,-1,-1,-1
14,7,1023.39,689.72,89.20,85.72,1.0000,-1,-1,-1
14,8,1067.22,276.67,97.51,83.70,0.8802,-1,-1,-1
14,9,1213.48,628.58,93.34,88.90,0.6612,-1,-1,-1
14,10,1305.50,580.63,81.21,77.03,0.8029,-1,-1,-1
14,14,1372.15,206.10,106.40,100.23,0.8482,-1,-1,-1
14,15,1339.20,280.33,58.29,56.23,1.0000,-1,-1,-1
14,18,1213.97,776.22,63.61,48.32,1.0000,-1,-1,-1
14,19,1272.91,443.39,69.82,57.04,1.0000,-1,-1,-1
14,20,1235.82,725.44,72.10,67.42,0.7151,-1,-1,-1
14,21,1015.71,732.92,83.78,86.85,0.4664,-1,-1,-1
15,2,1443.73,-3.96,71.10,62.08,0.8073,-1,-1,-1
15,3,1298.29,229.20,84.20,75.03,1.0000,-1,-1,-1
15,4,1462.97,617.01,3.37,3.21,1.0000,-1,-1,-1
15,5,1160.32,438.61,120.46,113.42,0.7895,-1,-1,-1
15,6,1585.08,346.92,80.67,76.91,0.8376,-1,-1,-1
15,7,1021.14,710.66,88.86,85.40,1.0000,-1,-1,-1
15,8,1065.13,297.53,99.82,86.13,0.8590,-1,-1,-1
15,9,1215.80,656.36,87.46,83.14,0.7063,-1,-1,-1
15,10,1304.80,572.63,80.79,76.64,0.8112,-1,-1,-1
15,14,1369.49,190.40,105.16,99.12,0.8520,-1,-1,-1
15,15,1337.29,274.25,58.00,55.95,1.0000,-1,-1,-1
15,18,1211.35,798.96,59.28,45.04,1.0000,-1,-1,-1
15,19,1272.33,435.71,68.42,55.90,1.0000,-1,-1,-1
15,20,1235.19,731.59,71.42,66.78,1.0000,-1,-1,-1
15,21,1015.56,722.83,82.48,85.04,0.6796,-1,-1,-1
15,24,1497.80,436.23,113.30,116.55,0.7500,-1,-1,-1
16,2,1444.63,-2.62,63.29,52.91,0.7473,-1,-1,-1
16,3,1296.62,217.04,84.45,75.25,1.0000,-1,-1,-1
16,4,1467.77,637.11,-3.01,-2.87,1.0000,-1,-1,-1
16,5,1158.54,470.86,119.19,112.88,0.7741,-1,-1,-1
16,6,1583.09,334.78,80.09,76.48,0.8357,-1,-1,-1
16,7,1018.89,731.61,88.52,85.07,1.0000,-1,-1,-1
16,8,1063.34,320.37,100.05,87.10,0.8047,-1,-1,-1
16,9,1216.96,683.22,87.40,83.44,0.7248,-1,-1,-1
16,10,1303.38,564.61,80.40,76.03,0.7479,-1,-1,-1
16,14,1366.55,174.96,103.89,97.79,0.8747,-1,-1,-1
16,15,1335.39,268.17,57.71,55.66,1.0000,-1,-1,-1
16,18,1208.74,821.71,54.95,41.75,1.0000,-1,-1,-1
16,19,1271.75,428.02,67.02,54.75,1.0000,-1,-1,-1
16,20,1234.56,737.74,70.73,66.14,1.0000,-1,-1,-1
16,21,1013.66,702.92,81.58,83.88,0.4154,-1,-1,-1
16,24,1495.25,412.46,113.26,116.45,0.8127,-1,-1,-1
16,25,1403.49,413.55,84.44,82.49,0.7692,-1,-1,-1
16,26,1296.20,240.32,87.13,68.56,0.6742,-1,-1,-1
17,2,1445.05,-1.35,54.82,43.08,0.7153,-1,-1,-1
17,3,1294.96,204.89,84.70,75.48,1.0000,-1,-1,-1
17,4,1472.57,657.21,-9.39,-8.95,1.0000,-1,-1,-1
17,5,1157.29,500.91,119.23,113.64,0.5621,-1,-1,-1
17,6,1581.51,324.10,79.04,75.55,0.8800,-1,-1,-1
17,7,1016.64,752.56,88.17,84.74,1.0000,-1,-1,-1
17,8,1059.40,344.12,101.67,89.66,0.7897,-1,-1,-1
17,9,1217.93,711.72,84.39,80.36,0.7303,-1,-1,-1
17,10,1302.47,556.70,81.22,76.20,0.7255,-1,-1,-1
17,14,1361.56,156.49,106.83,100.90,0.8552,-1,-1,-1
17,15,1333.48,262.09,57.41,55.38,1.0000,-1,-1,-1
17,18,1206.12,844.45,50.62,38.46,1.0000,-1,-1,-1
17,19,1271.16,420.33,65.62,53.61,1.0000,-1,-1,-1
17,20,1233.93,743.88,70.04,65.50,1.0000,-1,-1,-1
17,21,1012.43,681.57,83.69,85.92,0.7522,-1,-1,-1
17,24,1493.39,389.96,112.73,115.89,0.8386,-1,-1,-1
17,25,1400.05,398.13,84.56,82.50,0.8293,-1,-1,-1
17,26,1290.80,230.97,92.00,72.55,0.6526,-1,-1,-1
17,28,762.59,0.50,122.06,40.92,0.7955,-1,-1,-1
17,29,1551.23,3.65,543.73,197.16,0.7384,-1,-1,-1
18,2,1443.61,-0.95,47.90,35.45,0.4400,-1,-1,-1
18,3,1293.29,192.74,84.95,75.70,1.0000,-1,-1,-1
18,4,1477.37,677.31,-15.77,-15.04,1.0000,-1,-1,-1
18,5,1154.15,530.28,120.83,116.26,0.7187,-1,-1,-1
18,6,1580.82,312.71,78.48,75.15,0.8291,-1,-1,-1
18,7,1014.39,773.51,87.83,84.41,1.0000,-1,-1,-1
18,8,1059.79,369.29,98.61,87.95,0.6486,-1,-1,-1
18,9,1214.30,736.93,84.79,80.13,0.3746,-1,-1,-1
18,10,1299.74,545.42,84.59,79.52,0.5652,-1,-1,-1
18,14,1358.55,141.11,105.82,100.34,0.8659,-1,-1,-1
18,15,1331.57,256.01,57.12,55.10,1.0000,-1,-1,-1
18,18,1203.50,867.20,46.29,35.17,1.0000,-1,-1,-1
18,19,1270.58,412.65,64.22,52.47,1.0000,-1,-1,-1
18,20,1233.29,750.03,69.36,64.85,1.0000,-1,-1,-1
18,21,1010.93,659.39,85.75,87.91,0.6146,-1,-1,-1
18,24,1491.92,368.11,110.93,113.94,0.8553,-1,-1,-1
18,25,1397.43,384.03,84.03,81.91,0.8381,-1,-1,-1
18,26,1288.96,223.50,86.98,68.68,0.4049,-1,-1,-1
18,28,740.61,0.57,156.52,53.62,0.8702,-1,-1,-1
18,29,1480.64,3.89,720.40,269.62,0.8559,-1,-1,-1
19,2,1443.35,-4.83,40.65,30.09,1.0000,-1,-1,-1
19,3,1291.62,180.59,85.20,75.92,1.0000,-1,-1,-1
19,4,1482.17,697.41,-22.15,-21.12,1.0000,-1,-1,-1
19,5,1150.84,561.21,123.69,120.22,0.7036,-1,-1,-1
19,6,1578.93,300.95,78.56,75.59,0.8505,-1,-1,-1
19,7,1012.13,794.45,87.49,84.08,1.0000,-1,-1,-1
19,8,1059.25,393.51,98.96,89.07,0.7277,-1,-1,-1
19,9,1212.87,744.36,85.40,80.48,0.7633,-1,-1,-1
19,10,1297.95,537.77,86.08,81.03,0.6247,-1,-1,-1
19,14,1355.07,125.29,105.20,99.90,0.8309,-1,-1,-1
19,15,1329.66,249.93,56.83,54.82,1.0000,-1,-1,-1
19,18,1200.88,889.95,41.96,31.88,1.0000,-1,-1,-1
19,19,1270.00,404.96,62.82,51.32,1.0000,-1,-1,-1
19,20,1232.66,756.18,68.67,64.21,1.0000,-1,-1,-1
19,21,1010.12,640.03,85.60,87.15,0.6088,-1,-1,-1
19,24,1491.09,346.96,108.74,111.38,0.8838,-1,-1,-1
19,25,1394.59,369.88,83.84,81.51,0.8658,-1,-1,-1
19,26,1287.44,216.06,86.17,68.05,0.6165,-1,-1,-1
19,28,721.42,2.13,184.73,64.99,0.8355,-1,-1,-1
19,29,1426.47,19.03,869.45,339.23,0.5058,-1,-1,-1
19,30,1223.18,641.76,78.46,70.23,0.5363,-1,-1,-1
19,31,1262.09,387.89,56.47,56.89,0.7980,-1,-1,-1
20,2,1443.09,-8.71,33.40,24.72,1.0000,-1,-1,-1
20,3,1289.95,168.43,85.45,76.15,1.0000,-1,-1,-1
20,4,1486.97,717.51,-28.53,-27.20,1.0000,-1,-1,-1
20,5,1156.95,595.37,123.06,117.76,0.6973,-1,-1,-1
20,6,1578.04,290.46,77.28,74.45,0.8505,-1,-1,-1
20,7,1009.88,815.40,87.15,83.75,1.0000,-1,-1,-1
20,8,1057.50,419.19,99.09,90.17,0.6812,-1,-1,-1
20,9,1212.62,768.24,85.18,80.27,1.0000,-1,-1,-1
20,10,1293.41,531.63,86.18,79.45,0.7229,-1,-1,-1
20,14,1351.21,110.14,104.14,98.84,0.8534,-1,-1,-1
20,15,1327.75,243.86,56.54,54.53,1.0000,-1,-1,-1
20,18,1198.26,912.69,37.63,28.59,1.0000,-1,-1,-1
20,19,1269.42,397.27,61.42,50.18,1.0000,-1,-1,-1
20,20,1215.74,717.01,82.63,76.37,0.6117,-1,-1,-1
20,21,1008.68,634.81,85.25,86.78,1.0000,-1,-1,-1
20,24,1489.15,325.52,110.24,112.70,0.8675,-1,-1,-1
20,25,1391.35,355.62,84.43,81.82,0.8297,-1,-1,-1
20,26,1283.66,207.28,90.15,71.47,0.6337,-1,-1,-1
20,28,709.83,8.86,197.82,71.77,0.8084,-1,-1,-1
20,29,1387.31,20.57,964.00,376.12,1.0000,-1,-1,-1
20,30,1224.30,636.30,77.03,68.95,1.0000,-1,-1,-1
20,31,1260.77,379.06,56.24,56.40,0.8153,-1,-1,-1
21,2,1442.84,-12.59,26.15,19.36,1.0000,-1,-1,-1
21,3,1288.28,156.28,85.70,76.37,1.0000,-1,-1,-1
21,4,1491.77,737.61,-34.91,-33.28,1.0000,-1,-1,-1
21,5,1148.51,626.57,128.36,124.11,0.4938,-1,-1,-1
21,6,1577.25,280.77,75.74,73.03,0.8673,-1,-1,-1
21,7,1007.63,836.35,86.80,83.42,1.0000,-1,-1,-1
21,8,1055.51,443.36,102.96,93.97,0.7177,-1,-1,-1
21,9,1212.37,792.13,84.95,80.06,1.0000,-1,-1,-1
21,10,1288.22,522.26,89.98,81.78,0.6914,-1,-1,-1
21,14,1348.69,97.15,102.62,96.96,0.8438,-1,-1,-1
21,15,1325.84,237.78,56.24,54.25,1.0000,-1,-1,-1
21,18,1195.64,935.44,33.30,25.30,1.0000,-1,-1,-1
21,19,1268.84,389.59,60.02,49.03,1.0000,-1,-1,-1
21,20,1214.68,704.57,82.46,76.43,0.4198,-1,-1,-1
21,21,1007.24,629.58,84.89,86.42,1.0000,-1,-1,-1
21,24,1487.36,305.64,110.70,113.04,0.8687,-1,-1,-1
21,25,1388.85,342.81,84.30,81.53,0.8342,-1,-1,-1
21,26,1281.13,200.58,90.83,72.42,0.5549,-1,-1,-1
21,28,703.88,18.84,198.41,74.52,0.8267,-1,-1,-1
21,29,1348.15,22.11,1058.56,413.01,1.0000,-1,-1,-1
21,30,1225.42,630.85,75.60,67.67,1.0000,-1,-1,-1
21,31,1257.41,369.86,56.93,56.81,0.5364,-1,-1,-1
21,33,1109.34,0.82,131.97,58.61,0.8273,-1,-1,-1
22,2,1442.58,-16.47,18.90,13.99,1.0000,-1,-1,-1
22,3,1286.62,144.13,85.95,76.59,1.0000,-1,-1,-1
22,4,1496.57,757.71,-41.29,-39.37,1.0000,-1,-1,-1
22,5,1156.02,659.14,126.91,119.99,0.5986,-1,-1,-1
22,6,1576.11,271.48,74.30,71.60,0.8414,-1,-1,-1
22,7,1005.38,857.30,86.46,83.09,1.0000,-1,-1,-1
22,8,1054.47,471.53,101.17,92.66,0.5989,-1,-1,-1
22,9,1212.11,816.02,84.73,79.85,1.0000,-1,-1,-1
22,10,1286.19,513.55,90.82,82.55,1.0000,-1,-1,-1
22,14,1344.73,84.04,103.06,96.94,0.8521,-1,-1,-1
22,15,1323.93,231.70,55.95,53.97,1.0000,-1,-1,-1
22,18,1193.02,958.18,28.97,22.01,1.0000,-1,-1,-1
22,19,1268.26,381.90,58.62,47.89,1.0000,-1,-1,-1
22,20,1212.42,704.34,83.21,77.12,1.0000,-1,-1,-1
22,21,1005.80,624.35,84.53,86.06,1.0000,-1,-1,-1
22,24,1486.34,288.10,109.19,111.15,0.8633,-1,-1,-1
22,25,1387.53,331.07,83.69,80.83,0.8582,-1,-1,-1
22,26,1277.70,192.82,91.70,73.56,0.7941,-1,-1,-1
22,28,699.10,30.00,196.48,76.63,0.8246,-1,-1,-1
22,29,1309.00,23.65,1153.12,449.91,1.0000,-1,-1,-1
22,30,1226.54,625.39,74.17,66.39,1.0000,-1,-1,-1
22,31,1255.47,362.67,55.68,55.21,0.6163,-1,-1,-1
22,33,1095.40,2.43,162.35,73.39,0.8196,-1,-1,-1
23,2,1442.32,-20.35,11.65,8.62,1.0000,-1,-1,-1
23,3,1284.95,131.97,86.20,76.82,1.0000,-1,-1,-1
23,4,1501.37,777.81,-47.67,-45.45,1.0000,-1,-1,-1
23,5,1193.11,667.32,99.74,94.35,0.6341,-1,-1,-1
23,6,1573.88,259.75,75.89,73.73,0.8389,-1,-1,-1
23,7,1003.13,878.24,86.12,82.76,1.0000,-1,-1,-1
23,8,1053.79,500.05,97.62,89.87,0.6020,-1,-1,-1
23,9,1211.86,839.90,84.51,79.64,1.0000,-1,-1,-1
23,10,1284.15,504.84,91.67,83.31,1.0000,-1,-1,-1
23,14,1341.35,70.98,103.70,96.97,0.8607,-1,-1,-1
23,15,1322.03,225.62,55.66,53.69,1.0000,-1,-1,-1
23,18,1190.40,980.93,24.64,18.72,1.0000,-1,-1,-1
23,19,1267.67,374.21,57.22,46.75,1.0000,-1,-1,-1
23,20,1210.17,704.10,83.96,77.82,1.0000,-1,-1,-1
23,21,1004.36,619.13,84.17,85.69,1.0000,-1,-1,-1
23,24,1485.21,269.89,107.05,108.62,0.8552,-1,-1,-1
23,25,1386.28,319.70,83.01,80.05,0.8601,-1,-1,-1
23,26,1274.23,184.20,94.05,75.82,0.5734,-1,-1,-1
23,28,693.49,40.59,196.01,79.53,0.8557,-1,-1,-1
23,29,1269.84,25.19,1247.67,486.80,1.0000,-1,-1,-1
23,30,1227.66,619.94,72.74,65.11,1.0000,-1,-1,-1
23,31,1253.70,355.73,54.94,54.48,1.0000,-1,-1,-1
23,33,1089.80,9.92,176.30,81.42,0.8123,-1,-1,-1
23,38,1391.50,574.49,97.78,93.96,0.6289,-1,-1,-1
24,2,1442.06,-24.23,4.40,3.26,1.0000,-1,-1,-1
24,3,1283.28,119.82,86.45,77.04,1.0000,-1,-1,-1
24,4,1506.18,797.91,-54.05,-51.53,1.0000,-1,-1,-1
24,5,1207.87,650.74,89.38,85.02,0.5555,-1,-1,-1
24,6,1572.15,251.01,74.78,72.96,0.8275,-1,-1,-1
24,7,1000.88,899.19,85.78,82.43,1.0000,-1,-1,-1
24,8,1052.27,523.25,98.15,90.36,1.0000,-1,-1,-1
24,9,1211.61,863.79,84.29,79.44,1.0000,-1,-1,-1
24,10,1282.12,496.14,92.51,84.08,1.0000,-1,-1,-1
24,14,1337.31,58.83,103.30,96.45,0.8488,-1,-1,-1
24,15,1320.12,219.54,55.37,53.41,1.0000,-1,-1,-1
24,18,1187.78,1003.67,20.31,15.43,1.0000,-1,-1,-1
24,19,1267.09,366.53,55.82,45.60,1.0000,-1,-1,-1
24,20,1207.92,703.87,84.71,78.51,1.0000,-1,-1,-1
24,21,1002.92,613.90,83.82,85.33,1.0000,-1,-1,-1
24,24,1482.59,252.26,105.70,106.56,0.8382,-1,-1,-1
24,25,1385.26,308.63,82.13,79.12,0.8515,-1,-1,-1
24,26,1275.11,179.14,89.90,72.60,0.4091,-1,-1,-1
24,28,691.10,53.95,190.24,80.36,0.8414,-1,-1,-1
24,29,1230.68,26.73,1342.23,523.69,1.0000,-1,-1,-1
24,30,1228.79,614.48,71.31,63.83,1.0000,-1,-1,-1
24,31,1251.92,348.78,54.21,53.75,1.0000,-1,-1,-1
24,33,1089.53,22.67,180.71,85.49,0.8328,-1,-1,-1
24,38,1389.64,564.48,97.21,93.42,1.0000,-1,-1,-1
25,2,1441.80,-28.11,-2.85,-2.11,1.0000,-1,-1,-1
25,3,1281.61,107.67,86.70,77.26,1.0000,-1,-1,-1
25,4,1510.98,818.01,-60.43,-57.61,1.0000,-1,-1,-1
25,5,1214.04,633.51,82.98,79.32,0.5708,-1,-1,-1
25,6,1571.03,241.35,74.24,72.78,0.8150,-1,-1,-1
25,7,998.63,920.14,85.43,82.10,1.0000,-1,-1,-1
25,8,1050.75,546.46,98.67,90.84,1.0000,-1,-1,-1
25,9,1211.36,887.68,84.07,79.23,1.0000,-1,-1,-1
25,10,1280.08,487.43,93.35,84.85,1.0000,-1,-1,-1
25,14,1334.96,46.69,101.81,94.65,0.8171,-1,-1,-1
25,15,1318.21,213.46,55.07,53.12,1.0000,-1,-1,-1
25,18,1185.16,1026.42,15.98,12.14,1.0000,-1,-1,-1
25,19,1266.51,358.84,54.42,44.46,1.0000,-1,-1,-1
25,20,1205.66,703.64,85.46,79.21,1.0000,-1,-1,-1
25,21,1001.48,608.68,83.46,84.97,1.0000,-1,-1,-1
25,24,1480.47,236.40,105.79,106.17,0.8439,-1,-1,-1
25,25,1383.51,297.57,81.74,78.62,0.8594,-1,-1,-1
25,26,1274.16,172.67,88.52,71.85,0.5399,-1,-1,-1
25,28,689.38,66.54,185.67,81.66,0.8530,-1,-1,-1
25,29,1191.53,28.27,1436.78,560.58,1.0000,-1,-1,-1
25,30,1229.91,609.03,69.88,62.55,1.0000,-1,-1,-1
25,31,1250.14,341.84,53.47,53.02,1.0000,-1,-1,-1
25,33,1088.73,35.77,185.37,90.06,0.8233,-1,-1,-1
25,38,1387.79,554.47,96.65,92.88,1.0000,-1,-1,-1
26,2,1441.54,-31.99,-10.10,-7.47,1.0000,-1,-1,-1
26,3,1279.94,95.52,86.95,77.48,1.0000,-1,-1,-1
26,4,1515.78,838.11,-66.81,-63.70,1.0000,-1,-1,-1
