15,19,353.70,598.34,179.24,179.72,1.0000,-1,-1,-1
15,23,1596.79,401.96,146.25,167.92,0.3618,-1,-1,-1
16,1,1090.72,356.69,131.74,181.21,1.0000,-1,-1,-1
16,3,409.64,466.13,124.76,157.99,1.0000,-1,-1,-1
16,7,51.51,543.28,145.28,193.02,0.3694,-1,-1,-1
16,8,-78.34,783.67,120.45,153.72,1.0000,-1,-1,-1
16,10,1432.93,641.72,161.86,181.33,1.0000,-1,-1,-1
16,14,1244.57,457.50,124.73,176.08,1.0000,-1,-1,-1
16,18,1502.45,143.24,135.94,200.42,1.0000,-1,-1,-1
16,19,344.90,599.93,179.11,179.60,1.0000,-1,-1,-1
16,23,1588.35,404.41,148.26,170.22,1.0000,-1,-1,-1
17,1,1082.70,359.98,131.87,181.39,1.0000,-1,-1,-1
17,3,401.79,469.67,124.39,157.53,1.0000,-1,-1,-1
17,7,37.21,569.16,131.25,170.12,0.3191,-1,-1,-1
17,8,-85.45,788.21,118.74,151.55,1.0000,-1,-1,-1
17,10,1423.28,645.41,162.20,181.72,1.0000,-1,-1,-1
17,14,1236.06,459.66,124.87,176.28,1.0000,-1,-1,-1
17,18,1495.03,144.25,136.94,201.89,1.0000,-1,-1,-1
17,19,336.10,601.53,178.99,179.47,1.0000,-1,-1,-1
17,23,1579.91,406.86,150.26,172.53,1.0000,-1,-1,-1
17,26,401.61,620.96,137.16,164.80,0.3491,-1,-1,-1
18,1,1074.69,363.27,132.00,181.57,1.0000,-1,-1,-1
18,3,393.93,473.21,124.03,157.07,1.0000,-1,-1,-1
18,7,26.52,574.77,129.75,168.18,1.0000,-1,-1,-1
18,8,-92.57,792.76,117.04,149.38,1.0000,-1,-1,-1
18,10,1413.62,649.10,162.55,182.10,1.0000,-1,-1,-1
18,14,1227.55,461.81,125.01,176.47,1.0000,-1,-1,-1
18,18,1487.60,145.25,137.94,203.36,1.0000,-1,-1,-1
18,19,327.30,603.12,178.86,179.34,1.0000,-1,-1,-1
18,23,1571.46,409.31,152.26,174.83,1.0000,-1,-1,-1
18,26,399.34,623.10,136.88,164.47,1.0000,-1,-1,-1
19,1,1081.52,366.85,134.15,183.86,0.3579,-1,-1,-1
19,3,386.08,476.74,123.67,156.61,1.0000,-1,-1,-1
19,7,15.84,580.37,128.26,166.24,1.0000,-1,-1,-1
19,8,-99.68,797.30,115.34,147.20,1.0000,-1,-1,-1
19,10,1403.97,652.80,162.89,182.48,1.0000,-1,-1,-1
19,14,1219.04,463.97,125.15,176.67,1.0000,-1,-1,-1
19,18,1480.18,146.25,138.93,204.83,1.0000,-1,-1,-1
19,19,318.51,604.72,178.73,179.21,1.0000,-1,-1,-1
19,23,1563.02,411.76,154.27,177.13,1.0000,-1,-1,-1
19,26,397.07,625.24,136.59,164.13,1.0000,-1,-1,-1
20,1,1074.82,370.16,134.41,184.22,1.0000,-1,-1,-1
20,3,378.22,480.28,123.30,156.15,1.0000,-1,-1,-1
20,7,5.15,585.98,126.76,164.30,1.0000,-1,-1,-1
20,8,-106.79,801.85,113.64,145.03,1.0000,-1,-1,-1
20,10,1394.31,656.49,163.23,182.86,1.0000,-1,-1,-1
20,14,1210.53,466.13,125.28,176.86,1.0000,-1,-1,-1
20,18,1472.75,147.26,139.93,206.30,1.0000,-1,-1,-1
20,19,309.71,606.31,178.60,179.08,1.0000,-1,-1,-1
20,23,1554.58,414.21,156.27,179.43,1.0000,-1,-1,-1
20,26,394.80,627.38,136.31,163.79,1.0000,-1,-1,-1
21,1,1068.13,373.48,134.68,184.58,1.0000,-1,-1,-1
21,3,370.37,483.81,122.94,155.69,1.0000,-1,-1,-1
21,7,-5.53,591.59,125.26,162.36,1.0000,-1,-1,-1
21,8,-113.91,806.40,111.93,142.86,1.0000,-1,-1,-1
21,10,1384.66,660.19,163.57,183.24,1.0000,-1,-1,-1
21,14,1202.02,468.29,125.42,177.06,1.0000,-1,-1,-1
21,18,1465.33,148.26,140.93,207.77,1.0000,-1,-1,-1
21,19,300.91,607.91,178.47,178.96,1.0000,-1,-1,-1
21,23,1546.13,416.66,158.28,181.73,1.0000,-1,-1,-1
21,26,392.53,629.52,136.03,163.45,1.0000,-1,-1,-1
22,1,1061.44,376.79,134.94,184.95,1.0000,-1,-1,-1
22,3,362.51,487.35,122.58,155.23,1.0000,-1,-1,-1
22,7,-16.22,597.20,123.77,160.42,1.0000,-1,-1,-1
22,8,-121.02,810.94,110.23,140.68,1.0000,-1,-1,-1
22,10,1375.00,663.88,163.91,183.63,1.0000,-1,-1,-1
22,14,1193.51,470.44,125.56,177.25,1.0000,-1,-1,-1
22,18,1457.90,149.27,141.93,209.24,1.0000,-1,-1,-1
22,19,292.11,609.50,178.35,178.83,1.0000,-1,-1,-1
22,23,1537.69,419.11,160.28,184.03,1.0000,-1,-1,-1
22,26,390.26,631.67,135.75,163.11,1.0000,-1,-1,-1
23,1,1054.75,380.11,135.21,185.31,1.0000,-1,-1,-1
23,3,362.90,498.53,133.47,166.29,0.3513,-1,-1,-1
23,7,12.09,585.73,138.33,177.82,0.6063,-1,-1,-1
23,8,-128.14,815.49,108.53,138.51,1.0000,-1,-1,-1
23,10,1365.35,667.57,164.25,184.01,1.0000,-1,-1,-1
23,14,1185.00,472.60,125.70,177.44,1.0000,-1,-1,-1
23,18,1450.48,150.27,142.92,210.71,1.0000,-1,-1,-1
23,19,283.31,611.10,178.22,178.70,1.0000,-1,-1,-1
23,23,1529.25,421.56,162.28,186.33,1.0000,-1,-1,-1
23,26,387.99,633.81,135.47,162.77,1.0000,-1,-1,-1
24,1,1048.06,383.42,135.47,185.68,1.0000,-1,-1,-1
24,3,355.78,502.68,133.84,166.74,1.0000,-1,-1,-1
24,7,10.91,586.27,135.09,173.20,0.3202,-1,-1,-1
24,8,-135.25,820.04,106.83,136.34,1.0000,-1,-1,-1
24,10,1355.70,671.27,164.59,184.39,1.0000,-1,-1,-1
24,14,1229.24,482.04,121.40,163.00,0.3154,-1,-1,-1
24,18,1443.05,151.27,143.92,212.18,1.0000,-1,-1,-1
24,19,274.52,612.70,178.09,178.57,1.0000,-1,-1,-1
24,23,1520.80,424.01,164.29,188.63,1.0000,-1,-1,-1
24,26,385.72,635.95,135.18,162.43,1.0000,-1,-1,-1
25,1,1041.37,386.74,135.74,186.04,1.0000,-1,-1,-1
25,3,349.96,503.10,139.21,171.41,0.3267,-1,-1,-1
25,7,2.49,590.54,132.94,172.61,0.4193,-1,-1,-1
25,8,-142.36,824.58,105.12,134.17,1.0000,-1,-1,-1
25,10,1346.04,674.96,164.93,184.77,1.0000,-1,-1,-1
25,14,1209.37,485.05,126.95,172.01,0.3632,-1,-1,-1
25,18,1435.63,152.28,144.92,213.65,1.0000,-1,-1,-1
25,19,265.72,614.29,177.96,178.44,1.0000,-1,-1,-1
25,23,1512.36,426.46,166.29,190.94,1.0000,-1,-1,-1
25,26,383.45,638.09,134.90,162.09,1.0000,-1,-1,-1
26,1,1034.68,390.06,136.01,186.41,1.0000,-1,-1,-1
26,3,343.04,506.89,139.91,172.26,1.0000,-1,-1,-1
26,7,-4.20,594.26,132.49,172.03,1.0000,-1,-1,-1
26,8,-149.48,829.13,103.42,131.99,1.0000,-1,-1,-1
26,10,1336.39,678.66,165.27,185.15,1.0000,-1,-1,-1
26,14,1200.29,486.67,126.60,175.20,0.3264,-1,-1,-1
26,18,1428.20,153.28,145.92,215.12,1.0000,-1,-1,-1
26,19,256.92,615.89,177.84,178.32,1.0000,-1,-1,-1
26,23,1503.92,428.91,168.30,193.24,1.0000,-1,-1,-1
26,26,381.18,640.23,134.62,161.76,1.0000,-1,-1,-1
27,1,1027.99,393.37,136.27,186.77,1.0000,-1,-1,-1
27,3,336.12,510.68,140.60,173.11,1.0000,-1,-1,-1
27,7,-10.89,597.99,132.04,171.45,1.0000,-1,-1,-1
27,8,-156.59,833.68,101.72,129.82,1.0000,-1,-1,-1
27,10,1326.73,682.35,165.61,185.53,1.0000,-1,-1,-1
27,14,1193.22,489.20,127.05,175.82,1.0000,-1,-1,-1
27,18,1420.78,154.28,146.91,216.59,1.0000,-1,-1,-1
27,19,248.12,617.48,177.71,178.19,1.0000,-1,-1,-1
27,23,1495.47,431.36,170.30,195.54,1.0000,-1,-1,-1
27,26,378.91,642.37,134.34,161.42,1.0000,-1,-1,-1
28,1,1021.30,396.69,136.54,187.13,1.0000,-1,-1,-1
28,3,329.20,514.48,141.29,173.96,1.0000,-1,-1,-1
28,7,-17.59,601.72,131.60,170.87,1.0000,-1,-1,-1
28,8,-163.71,838.22,100.02,127.65,1.0000,-1,-1,-1
28,10,1317.08,686.05,165.95,185.92,1.0000,-1,-1,-1
28,14,1186.15,491.72,127.49,176.44,1.0000,-1,-1,-1
28,18,1413.35,155.29,147.91,218.07,1.0000,-1,-1,-1
28,19,239.32,619.08,177.58,178.06,1.0000,-1,-1,-1
28,23,1487.03,433.81,172.31,197.84,1.0000,-1,-1,-1
28,26,376.64,644.51,134.06,161.08,1.0000,-1,-1,-1
29,1,1014.61,400.00,136.80,187.50,1.0000,-1,-1,-1
29,3,334.73,515.51,133.29,159.09,0.3623,-1,-1,-1
29,7,-24.28,605.44,131.15,170.28,1.0000,-1,-1,-1
29,8,-170.82,842.77,98.31,125.47,1.0000,-1,-1,-1
29,10,1307.42,689.74,166.29,186.30,1.0000,-1,-1,-1
29,14,1179.08,494.25,127.94,177.05,1.0000,-1,-1,-1
29,18,1423.40,224.63,114.26,165.46,0.4356,-1,-1,-1
29,19,230.53,620.67,177.45,177.93,1.0000,-1,-1,-1
29,23,1478.59,436.26,174.31,200.14,1.0000,-1,-1,-1
29,26,374.37,646.65,133.77,160.74,1.0000,-1,-1,-1
30,1,1007.92,403.32,137.07,187.86,1.0000,-1,-1,-1
30,3,329.10,519.06,132.84,158.54,1.0000,-1,-1,-1
30,7,-30.97,609.17,130.70,169.70,1.0000,-1,-1,-1
30,8,-177.94,847.31,96.61,123.30,1.0000,-1,-1,-1
30,10,1297.77,693.43,166.63,186.68,1.0000,-1,-1,-1
30,14,1172.01,496.77,128.38,177.67,1.0000,-1,-1,-1
30,18,1416.75,228.51,113.71,164.65,1.0000,-1,-1,-1
30,19,221.73,622.27,177.33,177.80,1.0000,-1,-1,-1
30,23,1519.58,451.32,138.11,153.75,0.3665,-1,-1,-1
30,26,372.10,648.79,133.49,160.40,1.0000,-1,-1,-1
31,1,1001.23,406.63,137.33,188.23,1.0000,-1,-1,-1
31,3,323.48,522.61,132.38,158.00,1.0000,-1,-1,-1
31,7,-37.66,612.90,130.25,169.12,1.0000,-1,-1,-1
31,8,-185.05,851.86,94.91,121.13,1.0000,-1,-1,-1
31,10,1288.12,697.13,166.97,187.06,1.0000,-1,-1,-1
31,14,1164.94,499.30,128.83,178.29,1.0000,-1,-1,-1
31,18,1410.11,232.39,113.15,163.85,1.0000,-1,-1,-1
31,19,212.93,623.86,177.20,177.68,1.0000,-1,-1,-1
31,23,1510.61,455.53,144.35,160.21,0.3214,-1,-1,-1
31,26,369.83,650.93,133.21,160.06,1.0000,-1,-1,-1
32,1,994.54,409.95,137.60,188.59,1.0000,-1,-1,-1
32,3,317.85,526.16,131.93,157.45,1.0000,-1,-1,-1
32,7,-44.35,616.62,129.81,168.54,1.0000,-1,-1,-1
32,8,-192.16,856.41,93.21,118.96,1.0000,-1,-1,-1
32,10,1278.46,700.82,167.32,187.44,1.0000,-1,-1,-1
32,14,1157.87,501.83,129.28,178.90,1.0000,-1,-1,-1
32,18,1403.47,236.28,112.59,163.04,1.0000,-1,-1,-1
32,19,204.13,625.46,177.07,177.55,1.0000,-1,-1,-1
32,23,1504.84,458.83,144.53,160.41,1.0000,-1,-1,-1
32,26,367.56,653.07,132.93,159.72,1.0000,-1,-1,-1
33,1,987.84,413.26,137.86,188.95,1.0000,-1,-1,-1
33,3,312.22,529.71,131.47,156.91,1.0000,-1,-1,-1
33,7,-51.05,620.35,129.36,167.96,1.0000,-1,-1,-1
33,8,-199.28,860.95,91.50,116.78,1.0000,-1,-1,-1
33,10,1268.81,704.52,167.66,187.82,1.0000,-1,-1,-1
33,14,1150.80,504.35,129.72,179.52,1.0000,-1,-1,-1
33,18,1396.83,240.16,112.04,162.24,1.0000,-1,-1,-1
33,19,195.33,627.05,176.94,177.42,1.0000,-1,-1,-1
33,23,1499.06,462.13,144.71,160.61,1.0000,-1,-1,-1
33,26,365.30,655.21,132.65,159.38,1.0000,-1,-1,-1
34,1,981.15,416.58,138.13,189.32,1.0000,-1,-1,-1
34,3,306.59,533.26,131.01,156.36,1.0000,-1,-1,-1
34,7,-57.74,624.08,128.91,167.38,1.0000,-1,-1,-1
34,8,-206.39,865.50,89.80,114.61,1.0000,-1,-1,-1
34,10,1259.15,708.21,168.00,188.21,1.0000,-1,-1,-1
34,14,1143.73,506.88,130.17,180.14,1.0000,-1,-1,-1
34,18,1390.19,244.04,111.48,161.43,1.0000,-1,-1,-1
34,19,186.54,628.65,176.81,177.29,1.0000,-1,-1,-1
34,23,1493.29,465.42,144.88,160.81,1.0000,-1,-1,-1
34,26,363.03,657.35,132.36,159.05,1.0000,-1,-1,-1
35,1,974.46,419.90,138.40,189.68,1.0000,-1,-1,-1
35,3,300.97,536.81,130.56,155.82,1.0000,-1,-1,-1
35,7,-64.43,627.80,128.47,166.80,1.0000,-1,-1,-1
35,10,1249.50,711.90,168.34,188.59,1.0000,-1,-1,-1
35,14,1136.66,509.40,130.62,180.76,1.0000,-1,-1,-1
35,18,1383.55,247.92,110.92,160.62,1.0000,-1,-1,-1
35,19,177.74,630.24,176.69,177.16,1.0000,-1,-1,-1
35,23,1487.51,468.72,145.06,161.00,1.0000,-1,-1,-1
35,26,360.76,659.49,132.08,158.71,1.0000,-1,-1,-1
36,1,967.77,423.21,138.66,190.05,1.0000,-1,-1,-1
36,3,295.34,540.35,130.10,155.27,1.0000,-1,-1,-1
36,7,-71.12,631.53,128.02,166.22,1.0000,-1,-1,-1
36,10,1239.84,715.60,168.68,188.97,1.0000,-1,-1,-1
36,14,1129.59,511.93,131.06,181.37,1.0000,-1,-1,-1
36,18,1376.90,251.80,110.37,159.82,1.0000,-1,-1,-1
36,19,168.94,631.84,176.56,177.04,1.0000,-1,-1,-1
36,23,1452.86,461.41,150.96,162.78,0.3134,-1,-1,-1
36,26,358.49,661.63,131.80,158.37,1.0000,-1,-1,-1
37,1,961.08,426.53,138.93,190.41,1.0000,-1,-1,-1
37,3,289.71,543.90,129.65,154.73,1.0000,-1,-1,-1
37,7,-77.81,635.26,127.57,165.64,1.0000,-1,-1,-1
37,10,1230.19,719.29,169.02,189.35,1.0000,-1,-1,-1
37,14,1122.52,514.46,131.51,181.99,1.0000,-1,-1,-1
37,18,1370.26,255.68,109.81,159.01,1.0000,-1,-1,-1
37,19,160.14,633.43,176.43,176.91,1.0000,-1,-1,-1
37,23,1444.30,463.60,151.29,163.15,1.0000,-1,-1,-1
37,26,356.22,663.77,131.52,158.03,1.0000,-1,-1,-1
38,1,954.39,429.84,139.19,190.77,1.0000,-1,-1,-1
38,3,284.08,547.45,129.19,154.19,1.0000,-1,-1,-1
38,7,-84.51,638.98,127.12,165.06,1.0000,-1,-1,-1
38,10,1220.54,722.99,169.36,189.73,1.0000,-1,-1,-1
38,14,1115.45,516.98,131.95,182.61,1.0000,-1,-1,-1
38,18,1363.62,259.56,109.25,158.21,1.0000,-1,-1,-1
38,19,151.34,635.03,176.30,176.78,1.0000,-1,-1,-1
38,23,1436.63,469.34,149.98,157.94,0.4076,-1,-1,-1
38,26,353.95,665.91,131.24,157.69,1.0000,-1,-1,-1
39,1,947.70,433.16,139.46,191.14,1.0000,-1,-1,-1
39,3,278.46,551.00,128.73,153.64,1.0000,-1,-1,-1
39,7,-91.20,642.71,126.68,164.48,1.0000,-1,-1,-1
39,10,1210.88,726.68,169.70,190.11,1.0000,-1,-1,-1
39,14,1108.38,519.51,132.40,183.23,1.0000,-1,-1,-1
39,18,1356.98,263.44,108.70,157.40,1.0000,-1,-1,-1
39,19,142.55,636.62,176.18,176.65,1.0000,-1,-1,-1
39,23,1411.26,472.88,148.60,161.26,0.3031,-1,-1,-1
39,26,351.68,668.05,130.95,157.35,1.0000,-1,-1,-1
39,33,1696.28,369.12,142.07,174.02,0.3435,-1,-1,-1
40,1,948.14,422.05,139.74,180.78,0.3273,-1,-1,-1
40,3,272.83,554.55,128.28,153.10,1.0000,-1,-1,-1
40,7,-97.89,646.43,126.23,163.90,1.0000,-1,-1,-1
40,10,1201.23,730.38,170.04,190.50,1.0000,-1,-1,-1
40,14,1101.31,522.03,132.85,183.84,1.0000,-1,-1,-1
40,18,1350.34,267.32,108.14,156.60,1.0000,-1,-1,-1
40,19,133.75,638.22,176.05,176.52,1.0000,-1,-1,-1
40,23,1400.75,475.57,148.76,161.43,1.0000,-1,-1,-1
40,26,349.41,670.19,130.67,157.01,1.0000,-1,-1,-1
40,33,1691.54,371.50,143.30,175.53,1.0000,-1,-1,-1
41,1,941.98,424.67,139.63,180.63,1.0000,-1,-1,-1
41,3,267.20,558.10,127.82,152.55,1.0000,-1,-1,-1
41,7,-104.58,650.16,125.78,163.32,1.0000,-1,-1,-1
41,14,1094.24,524.56,133.29,184.46,1.0000,-1,-1,-1
41,18,1343.70,271.20,107.58,155.79,1.0000,-1,-1,-1
41,19,124.95,639.82,175.92,176.39,1.0000,-1,-1,-1
41,23,1390.24,478.25,148.92,161.60,1.0000,-1,-1,-1
41,26,347.14,672.33,130.39,156.67,1.0000,-1,-1,-1
41,33,1686.80,373.88,144.53,177.04,1.0000,-1,-1,-1
42,1,935.82,427.30,139.51,180.49,1.0000,-1,-1,-1
42,3,261.57,561.65,127.37,152.01,1.0000,-1,-1,-1
42,7,-111.28,653.89,125.33,162.74,1.0000,-1,-1,-1
42,14,1087.17,527.09,133.74,185.08,1.0000,-1,-1,-1
42,18,1337.05,275.08,107.03,154.98,1.0000,-1,-1,-1
42,23,1379.73,480.94,149.08,161.78,1.0000,-1,-1,-1
42,26,344.87,674.47,130.11,156.34,1.0000,-1,-1,-1
42,33,1682.06,376.26,145.77,178.55,1.0000,-1,-1,-1
43,1,929.66,429.92,139.40,180.34,1.0000,-1,-1,-1
43,3,255.94,565.20,126.91,151.46,1.0000,-1,-1,-1
43,7,-117.97,657.61,124.89,162.16,1.0000,-1,-1,-1
43,14,1080.10,529.61,134.18,185.70,1.0000,-1,-1,-1
43,18,1330.41,278.96,106.47,154.18,1.0000,-1,-1,-1
43,23,1369.22,483.63,149.23,161.95,1.0000,-1,-1,-1
43,26,342.60,676.61,129.83,156.00,1.0000,-1,-1,-1
43,33,1659.34,370.80,141.56,173.29,0.4279,-1,-1,-1
44,1,923.51,432.55,139.28,180.19,1.0000,-1,-1,-1
44,3,250.32,568.74,126.45,150.92,1.0000,-1,-1,-1
44,7,-124.66,661.34,124.44,161.58,1.0000,-1,-1,-1
44,14,1073.03,532.14,134.63,186.31,1.0000,-1,-1,-1
44,18,1323.77,282.84,105.92,153.37,1.0000,-1,-1,-1
44,23,1358.71,486.31,149.39,162.12,1.0000,-1,-1,-1
44,26,340.33,678.75,129.55,155.66,1.0000,-1,-1,-1
44,33,1643.71,371.52,141.88,172.46,0.4846,-1,-1,-1
45,1,917.35,435.17,139.17,180.04,1.0000,-1,-1,-1
45,3,244.69,572.29,126.00,150.37,1.0000,-1,-1,-1
45,7,-131.35,665.07,123.99,160.99,1.0000,-1,-1,-1
45,14,1065.96,534.66,135.08,186.93,1.0000,-1,-1,-1
45,18,1317.13,286.72,105.36,152.57,1.0000,-1,-1,-1
45,23,1348.20,489.00,149.55,162.29,1.0000,-1,-1,-1
45,26,338.06,680.90,129.26,155.32,1.0000,-1,-1,-1
45,33,1634.64,372.48,141.99,172.60,1.0000,-1,-1,-1
46,1,911.19,437.80,139.05,179.89,1.0000,-1,-1,-1
46,3,239.06,575.84,125.54,149.83,1.0000,-1,-1,-1
46,7,-138.04,668.79,123.55,160.41,1.0000,-1,-1,-1
46,14,1058.89,537.19,135.52,187.55,1.0000,-1,-1,-1
46,18,1310.49,290.61,104.80,151.76,1.0000,-1,-1,-1
46,23,1337.69,491.69,149.71,162.46,1.0000,-1,-1,-1
46,26,335.79,683.04,128.98,154.98,1.0000,-1,-1,-1
46,33,1625.58,373.44,142.11,172.74,1.0000,-1,-1,-1
