15,18,483.43,180.22,91.04,131.50,0.7712,-1,-1,-1
16,1,303.66,134.74,69.42,183.86,0.5822,-1,-1,-1
16,2,362.70,3.83,365.87,508.05,0.3794,-1,-1,-1
16,3,240.94,165.50,188.17,132.14,1.0000,-1,-1,-1
16,7,723.07,112.68,341.14,232.20,0.4052,-1,-1,-1
16,18,480.50,181.01,96.04,133.16,0.7212,-1,-1,-1
17,1,309.06,135.27,69.91,185.16,1.0000,-1,-1,-1
17,2,358.34,3.83,365.97,508.18,1.0000,-1,-1,-1
17,3,234.84,166.33,187.26,131.51,1.0000,-1,-1,-1
17,7,719.19,115.21,347.95,231.99,0.5113,-1,-1,-1
17,18,478.28,181.84,101.34,133.85,0.7623,-1,-1,-1
18,1,314.47,135.79,70.39,186.46,1.0000,-1,-1,-1
18,2,364.84,4.20,374.34,508.88,0.6699,-1,-1,-1
18,3,228.74,167.17,186.35,130.87,1.0000,-1,-1,-1
18,7,717.14,118.04,354.38,231.35,0.5700,-1,-1,-1
18,18,474.97,183.29,105.64,133.64,0.7794,-1,-1,-1
19,1,319.88,136.32,70.88,187.75,1.0000,-1,-1,-1
19,2,363.32,3.65,381.54,508.69,0.5369,-1,-1,-1
19,3,222.64,168.00,185.44,130.23,1.0000,-1,-1,-1
19,7,718.06,119.36,360.99,231.02,0.5405,-1,-1,-1
19,18,474.54,185.03,108.81,132.60,0.8362,-1,-1,-1
20,1,325.28,136.84,71.37,189.05,1.0000,-1,-1,-1
20,2,357.28,3.66,388.42,510.25,0.7235,-1,-1,-1
20,3,216.54,168.83,184.54,129.59,1.0000,-1,-1,-1
20,7,715.81,121.23,368.25,230.92,0.4848,-1,-1,-1
20,18,473.91,187.32,110.42,131.30,0.8416,-1,-1,-1
21,1,330.69,137.37,71.86,190.34,1.0000,-1,-1,-1
21,2,347.65,3.06,394.14,514.75,0.7571,-1,-1,-1
21,3,210.43,169.66,183.63,128.95,1.0000,-1,-1,-1
21,7,715.39,125.61,371.63,227.56,0.4402,-1,-1,-1
21,18,475.61,189.34,112.31,131.37,0.8247,-1,-1,-1
22,1,336.10,137.89,72.35,191.64,1.0000,-1,-1,-1
22,2,335.54,2.68,396.99,518.78,0.6499,-1,-1,-1
22,3,204.33,170.50,182.72,128.31,1.0000,-1,-1,-1
22,7,712.04,129.54,380.24,227.44,0.3514,-1,-1,-1
22,18,479.64,196.56,109.73,127.26,0.7502,-1,-1,-1
23,1,341.50,138.42,72.84,192.93,1.0000,-1,-1,-1
23,2,325.10,3.16,394.79,520.65,0.5577,-1,-1,-1
23,3,198.23,171.33,181.81,127.68,1.0000,-1,-1,-1
23,7,712.16,132.08,389.45,227.90,0.4817,-1,-1,-1
23,18,482.52,201.00,108.52,127.54,0.5871,-1,-1,-1
24,1,346.91,138.94,73.33,194.23,1.0000,-1,-1,-1
24,2,316.66,3.46,393.23,528.69,0.8596,-1,-1,-1
24,3,192.13,172.16,180.90,127.04,1.0000,-1,-1,-1
24,7,716.58,136.72,397.54,228.39,0.4807,-1,-1,-1
24,18,481.62,202.07,109.85,129.10,1.0000,-1,-1,-1
25,1,352.32,139.47,73.82,195.52,1.0000,-1,-1,-1
25,2,328.23,3.52,384.48,528.47,0.9130,-1,-1,-1
25,3,186.03,172.99,179.99,126.40,1.0000,-1,-1,-1
25,7,735.50,132.67,407.76,230.51,0.4464,-1,-1,-1
25,18,480.71,203.14,111.18,130.66,1.0000,-1,-1,-1
26,1,357.73,139.99,74.31,196.82,1.0000,-1,-1,-1
26,2,354.19,4.39,377.98,532.26,0.8875,-1,-1,-1
26,3,179.93,173.83,179.08,125.76,1.0000,-1,-1,-1
26,7,760.36,140.28,410.03,228.23,0.3917,-1,-1,-1
26,18,479.81,204.22,112.51,132.22,1.0000,-1,-1,-1
27,1,363.13,140.52,74.80,198.12,1.0000,-1,-1,-1
27,2,373.61,4.05,375.54,542.37,0.7968,-1,-1,-1
27,3,173.82,174.66,178.17,125.12,1.0000,-1,-1,-1
27,7,780.34,145.01,415.67,228.35,0.3958,-1,-1,-1
27,18,478.90,205.29,113.83,133.78,1.0000,-1,-1,-1
28,1,368.54,141.04,75.29,199.41,1.0000,-1,-1,-1
28,2,405.80,3.70,365.90,541.79,0.8427,-1,-1,-1
28,3,167.72,175.49,177.26,124.48,1.0000,-1,-1,-1
28,7,805.82,137.63,425.45,231.47,0.3371,-1,-1,-1
28,18,478.00,206.36,115.16,135.34,1.0000,-1,-1,-1
28,31,694.92,243.20,78.11,87.90,0.5030,-1,-1,-1
29,1,373.95,141.56,75.77,200.71,1.0000,-1,-1,-1
29,2,433.23,3.97,360.56,546.87,0.7170,-1,-1,-1
29,3,161.62,176.32,176.35,123.85,1.0000,-1,-1,-1
29,7,816.77,139.32,425.84,231.68,1.0000,-1,-1,-1
29,18,477.10,207.43,116.49,136.90,1.0000,-1,-1,-1
29,31,723.15,241.35,78.32,87.75,0.3737,-1,-1,-1
30,1,379.35,142.09,76.26,202.00,1.0000,-1,-1,-1
30,2,452.24,4.58,350.26,544.11,0.7654,-1,-1,-1
30,3,155.52,177.16,175.44,123.21,1.0000,-1,-1,-1
30,7,844.03,125.98,430.29,231.44,0.4536,-1,-1,-1
30,18,476.19,208.50,117.81,138.46,1.0000,-1,-1,-1
30,31,735.00,234.41,76.55,85.33,0.6555,-1,-1,-1
30,34,1025.47,675.28,127.82,110.47,0.6162,-1,-1,-1
31,1,384.76,142.61,76.75,203.30,1.0000,-1,-1,-1
31,2,473.82,5.15,335.16,531.61,0.8229,-1,-1,-1
31,3,149.42,177.99,174.54,122.57,1.0000,-1,-1,-1
31,7,856.94,126.10,430.59,231.61,1.0000,-1,-1,-1
31,18,475.29,209.57,119.14,140.02,1.0000,-1,-1,-1
31,31,748.11,215.59,76.92,85.16,0.6409,-1,-1,-1
31,34,1039.01,662.76,127.01,109.73,0.5328,-1,-1,-1
31,35,1225.65,677.34,132.47,116.06,0.6217,-1,-1,-1
31,36,953.27,688.75,112.72,130.57,0.6051,-1,-1,-1
32,1,390.17,143.14,77.24,204.59,1.0000,-1,-1,-1
32,2,501.17,4.79,312.78,502.24,0.8502,-1,-1,-1
32,3,143.31,178.82,173.63,121.93,1.0000,-1,-1,-1
32,7,869.85,126.21,430.89,231.77,1.0000,-1,-1,-1
32,18,474.38,210.64,120.47,141.58,1.0000,-1,-1,-1
32,31,763.66,174.72,83.76,93.49,0.4350,-1,-1,-1
32,34,1051.15,642.53,125.80,108.79,0.5947,-1,-1,-1
32,35,1236.97,652.26,133.46,116.94,0.4997,-1,-1,-1
32,36,982.22,679.87,97.50,112.43,0.5913,-1,-1,-1
32,37,869.48,647.77,101.47,107.50,0.4572,-1,-1,-1
32,38,686.75,573.82,80.63,99.31,0.6327,-1,-1,-1
32,40,713.19,624.70,104.71,117.55,0.6228,-1,-1,-1
32,41,426.47,560.19,82.54,97.95,0.6431,-1,-1,-1
33,1,395.57,143.66,77.73,205.89,1.0000,-1,-1,-1
33,2,537.55,4.61,282.43,456.28,0.8294,-1,-1,-1
33,3,137.21,179.65,172.72,121.29,1.0000,-1,-1,-1
33,7,882.75,126.33,431.20,231.93,1.0000,-1,-1,-1
33,18,473.48,211.72,121.79,143.14,1.0000,-1,-1,-1
33,31,782.17,126.72,85.24,96.02,0.5454,-1,-1,-1
33,34,1056.30,610.66,121.74,105.56,0.6085,-1,-1,-1
33,35,1249.99,611.57,130.33,114.19,0.5733,-1,-1,-1
33,36,992.79,621.58,101.76,117.62,0.7568,-1,-1,-1
33,37,888.97,649.64,94.21,99.81,1.0000,-1,-1,-1
33,38,691.67,532.40,75.23,92.78,0.3271,-1,-1,-1
33,40,728.44,577.19,104.77,117.83,0.5980,-1,-1,-1
33,41,449.21,514.08,81.21,96.74,0.6778,-1,-1,-1
33,42,579.78,554.15,109.28,116.08,0.6457,-1,-1,-1
34,1,400.98,144.19,78.22,207.18,1.0000,-1,-1,-1
34,2,567.95,4.18,259.77,421.50,0.7363,-1,-1,-1
34,3,131.11,180.49,171.81,120.66,1.0000,-1,-1,-1
34,7,895.66,126.44,431.50,232.10,1.0000,-1,-1,-1
34,18,472.58,212.79,123.12,144.70,1.0000,-1,-1,-1
34,31,800.24,91.38,82.46,93.40,0.4346,-1,-1,-1
34,34,1055.02,603.63,125.30,109.15,0.5986,-1,-1,-1
34,35,1245.83,598.13,136.70,120.11,0.6121,-1,-1,-1
34,36,998.69,600.81,101.49,117.70,0.5002,-1,-1,-1
34,37,908.47,651.51,86.95,92.12,1.0000,-1,-1,-1
34,38,694.06,512.16,72.25,88.69,0.3677,-1,-1,-1
34,40,741.60,560.13,100.05,112.68,0.4796,-1,-1,-1
34,41,461.54,484.77,82.29,98.17,0.4501,-1,-1,-1
34,42,592.54,531.37,105.99,113.28,0.3445,-1,-1,-1
34,44,535.86,501.45,72.33,92.46,0.4420,-1,-1,-1
34,45,877.64,583.78,115.33,126.93,0.3965,-1,-1,-1
35,1,406.39,144.71,78.71,208.48,1.0000,-1,-1,-1
35,2,584.74,3.89,247.90,402.69,0.7844,-1,-1,-1
35,3,125.01,181.32,170.90,120.02,1.0000,-1,-1,-1
35,7,908.56,126.56,431.81,232.26,1.0000,-1,-1,-1
35,18,471.67,213.86,124.45,146.26,1.0000,-1,-1,-1
35,31,806.74,57.23,93.52,108.05,0.4803,-1,-1,-1
35,34,1053.21,606.18,129.63,114.33,0.4626,-1,-1,-1
35,35,1250.24,605.37,133.62,117.70,0.4062,-1,-1,-1
35,36,1011.49,578.03,99.68,115.60,1.0000,-1,-1,-1
35,37,927.96,653.38,79.69,84.42,1.0000,-1,-1,-1
35,38,692.53,509.24,78.30,95.82,0.5408,-1,-1,-1
35,40,753.07,551.36,103.29,117.18,0.5863,-1,-1,-1
35,41,472.82,476.03,82.95,98.57,0.4944,-1,-1,-1
35,42,600.69,525.72,102.89,110.37,0.4726,-1,-1,-1
35,44,546.59,492.03,68.64,87.21,0.3619,-1,-1,-1
35,45,887.05,583.89,116.62,128.35,1.0000,-1,-1,-1
36,1,411.80,145.24,79.20,209.78,1.0000,-1,-1,-1
36,2,608.37,3.33,235.34,381.65,0.8746,-1,-1,-1
36,3,118.91,182.15,169.99,119.38,1.0000,-1,-1,-1
36,7,921.47,126.67,432.11,232.42,1.0000,-1,-1,-1
36,18,470.77,214.93,125.77,147.81,1.0000,-1,-1,-1
36,31,826.18,37.08,89.48,104.45,0.5891,-1,-1,-1
36,34,1062.00,604.69,129.56,116.86,0.6150,-1,-1,-1
36,35,1255.07,601.96,138.27,122.31,0.4813,-1,-1,-1
36,36,1024.30,555.24,97.87,113.50,1.0000,-1,-1,-1
36,37,947.45,655.25,72.42,76.73,1.0000,-1,-1,-1
36,38,700.30,503.62,84.90,103.70,0.6428,-1,-1,-1
36,40,772.61,538.53,104.48,119.99,0.4671,-1,-1,-1
36,41,493.36,469.22,82.81,98.02,0.5116,-1,-1,-1
36,42,614.64,515.11,101.25,109.03,0.6370,-1,-1,-1
36,44,562.64,479.31,64.81,82.19,0.4393,-1,-1,-1
36,45,896.46,584.01,117.91,129.76,1.0000,-1,-1,-1
37,1,417.20,145.76,79.69,211.07,1.0000,-1,-1,-1
37,2,611.00,2.95,230.89,368.75,0.8369,-1,-1,-1
37,3,112.80,182.98,169.08,118.74,1.0000,-1,-1,-1
37,7,934.38,126.79,432.42,232.59,1.0000,-1,-1,-1
37,18,469.86,216.00,127.10,149.37,1.0000,-1,-1,-1
37,31,841.73,32.74,81.74,94.87,0.6320,-1,-1,-1
37,34,1069.17,611.34,127.09,116.90,0.4819,-1,-1,-1
37,35,1256.12,613.75,138.27,122.88,0.4482,-1,-1,-1
37,36,1037.10,532.45,96.05,111.39,1.0000,-1,-1,-1
37,37,966.95,657.12,65.16,69.03,1.0000,-1,-1,-1
37,38,701.76,501.33,90.95,111.26,0.5183,-1,-1,-1
37,40,785.43,520.73,104.74,120.29,1.0000,-1,-1,-1
37,41,501.41,465.77,83.23,98.09,0.4183,-1,-1,-1
37,42,615.91,512.78,99.39,107.90,0.4231,-1,-1,-1
37,44,571.48,476.77,63.75,80.68,0.4224,-1,-1,-1
37,45,905.87,584.12,119.19,131.18,1.0000,-1,-1,-1
38,1,422.61,146.29,80.18,212.37,1.0000,-1,-1,-1
38,2,610.07,2.38,232.91,361.93,0.8750,-1,-1,-1
38,3,106.70,183.82,168.17,118.10,1.0000,-1,-1,-1
38,7,947.28,126.90,432.72,232.75,1.0000,-1,-1,-1
38,18,468.96,217.07,128.43,150.93,1.0000,-1,-1,-1
38,31,851.56,5.13,92.94,109.65,0.4647,-1,-1,-1
38,34,1084.64,619.38,128.06,120.71,0.5359,-1,-1,-1
38,35,1258.97,627.86,133.27,119.03,0.5672,-1,-1,-1
38,36,1049.90,509.67,94.24,109.29,1.0000,-1,-1,-1
38,37,986.44,658.99,57.90,61.34,1.0000,-1,-1,-1
38,38,710.30,501.01,95.37,117.23,0.6415,-1,-1,-1
38,40,798.26,502.93,105.00,120.59,1.0000,-1,-1,-1
38,41,519.57,466.34,82.26,95.90,0.6880,-1,-1,-1
38,42,623.81,513.56,97.89,107.50,0.6468,-1,-1,-1
38,44,582.32,475.77,64.79,82.54,0.7415,-1,-1,-1
38,45,915.27,584.24,120.48,132.59,1.0000,-1,-1,-1
38,47,932.12,610.89,89.57,110.85,0.5797,-1,-1,-1
38,48,1022.52,613.15,81.72,113.90,0.5352,-1,-1,-1
38,49,876.51,550.93,92.71,106.68,0.5035,-1,-1,-1
39,1,428.02,146.81,80.67,213.66,1.0000,-1,-1,-1
39,2,608.62,2.33,237.66,354.80,0.9114,-1,-1,-1
39,3,100.60,184.65,167.26,117.46,1.0000,-1,-1,-1
39,7,960.19,127.02,433.03,232.91,1.0000,-1,-1,-1
39,18,468.06,218.14,129.76,152.49,1.0000,-1,-1,-1
39,31,867.35,-4.13,87.39,103.02,0.6321,-1,-1,-1
39,34,1090.64,614.93,129.33,121.90,1.0000,-1,-1,-1
39,35,1258.07,639.96,128.48,115.44,0.5401,-1,-1,-1
39,36,1062.71,486.88,92.42,107.19,1.0000,-1,-1,-1
39,37,1005.93,660.86,50.64,53.65,1.0000,-1,-1,-1
39,38,719.14,500.26,97.00,120.45,0.6045,-1,-1,-1
39,40,811.09,485.13,105.26,120.89,1.0000,-1,-1,-1
39,41,532.25,462.62,84.30,97.65,0.4099,-1,-1,-1
39,42,634.42,513.11,95.94,106.27,0.5840,-1,-1,-1
39,44,596.09,470.97,68.39,87.06,0.4406,-1,-1,-1
39,45,924.68,584.36,121.76,134.00,1.0000,-1,-1,-1
39,47,941.95,608.80,83.63,103.19,0.6073,-1,-1,-1
39,48,1032.06,616.31,85.03,118.22,0.4428,-1,-1,-1
39,49,884.02,548.38,96.71,111.68,0.4402,-1,-1,-1
40,1,433.42,147.34,81.15,214.96,1.0000,-1,-1,-1
40,2,606.18,3.14,246.03,350.10,0.8273,-1,-1,-1
40,3,94.50,185.48,166.35,116.83,1.0000,-1,-1,-1
40,7,973.09,127.13,433.33,233.08,1.0000,-1,-1,-1
40,18,467.15,219.22,131.08,154.05,1.0000,-1,-1,-1
40,31,887.54,-6.63,79.69,92.45,0.6864,-1,-1,-1
40,34,1096.63,610.48,130.59,123.09,1.0000,-1,-1,-1
40,35,1247.29,648.32,132.83,121.12,0.6693,-1,-1,-1
40,36,1075.51,464.09,90.61,105.08,1.0000,-1,-1,-1
40,37,1025.43,662.74,43.37,45.95,1.0000,-1,-1,-1
40,38,729.50,505.56,95.73,119.91,0.4530,-1,-1,-1
40,40,823.92,467.32,105.52,121.19,1.0000,-1,-1,-1
40,41,544.30,460.71,83.62,96.52,0.4765,-1,-1,-1
40,42,647.22,515.83,84.29,93.16,0.3202,-1,-1,-1
40,44,611.28,469.09,70.72,90.48,0.4299,-1,-1,-1
40,45,934.09,584.47,123.05,135.42,1.0000,-1,-1,-1
40,47,945.10,613.85,78.13,95.56,0.5732,-1,-1,-1
40,48,1040.78,622.18,86.65,120.23,0.4367,-1,-1,-1
40,49,893.79,551.37,92.14,106.54,0.4109,-1,-1,-1
40,50,821.75,551.39,77.23,114.40,0.5755,-1,-1,-1
41,1,438.83,147.86,81.64,216.25,1.0000,-1,-1,-1
41,2,601.64,3.46,257.49,348.82,0.8256,-1,-1,-1
41,7,986.00,127.25,433.64,233.24,1.0000,-1,-1,-1
41,18,466.25,220.29,132.41,155.61,1.0000,-1,-1,-1
41,31,903.78,-5.58,72.66,81.68,0.7927,-1,-1,-1
41,34,1102.62,606.03,131.86,124.28,1.0000,-1,-1,-1
41,35,1250.41,663.41,115.14,103.99,0.4987,-1,-1,-1
41,36,1088.31,441.31,88.80,102.98,1.0000,-1,-1,-1
41,37,1044.92,664.61,36.11,38.26,1.0000,-1,-1,-1
41,38,737.27,509.96,91.90,116.10,0.5595,-1,-1,-1
41,40,836.74,449.52,105.78,121.49,1.0000,-1,-1,-1
41,41,551.73,460.12,84.20,97.28,0.5380,-1,-1,-1
41,42,649.34,514.61,83.34,92.10,0.4145,-1,-1,-1
41,44,621.55,471.05,75.93,98.88,0.3654,-1,-1,-1
41,45,943.50,584.59,124.33,136.83,1.0000,-1,-1,-1
41,47,942.80,624.58,76.55,92.46,0.6053,-1,-1,-1
41,48,1045.16,624.28,89.18,123.69,0.4666,-1,-1,-1
41,49,900.22,556.94,94.06,109.05,0.5580,-1,-1,-1
41,50,828.15,556.64,76.48,113.01,0.6487,-1,-1,-1
42,1,444.24,148.39,82.13,217.55,1.0000,-1,-1,-1
42,2,600.00,3.38,270.14,348.62,0.9158,-1,-1,-1
42,7,998.91,127.36,433.94,233.40,1.0000,-1,-1,-1
42,18,465.34,221.36,133.74,157.17,1.0000,-1,-1,-1
42,31,921.67,-5.54,65.46,71.57,0.5519,-1,-1,-1
42,34,1108.62,601.58,133.12,125.48,1.0000,-1,-1,-1
42,35,1241.50,663.70,116.75,105.90,0.3241,-1,-1,-1
42,36,1101.12,418.52,86.98,100.88,1.0000,-1,-1,-1
42,37,1064.41,666.48,28.85,30.56,1.0000,-1,-1,-1
42,38,745.80,511.24,84.23,106.61,0.4780,-1,-1,-1
42,40,849.57,431.72,106.04,121.79,1.0000,-1,-1,-1
42,41,560.18,460.42,86.13,99.70,0.6487,-1,-1,-1
42,42,636.29,486.67,110.19,124.60,0.3332,-1,-1,-1
42,44,632.34,465.21,77.08,100.38,1.0000,-1,-1,-1
42,45,952.91,584.70,125.62,138.25,1.0000,-1,-1,-1
42,47,946.38,631.00,71.72,85.35,0.4956,-1,-1,-1
42,48,1053.12,625.10,84.51,116.76,0.3253,-1,-1,-1
42,49,907.71,561.13,92.83,107.61,0.3683,-1,-1,-1
42,50,832.57,559.88,77.72,114.64,0.5679,-1,-1,-1
42,51,1029.78,3.20,476.25,153.29,0.3566,-1,-1,-1
42,52,1165.42,648.66,84.55,124.93,0.3997,-1,-1,-1
43,1,449.64,148.91,82.62,218.84,1.0000,-1,-1,-1
43,2,605.24,3.41,281.25,346.82,0.9143,-1,-1,-1
43,7,1011.81,127.48,434.25,233.57,1.0000,-1,-1,-1
43,18,464.44,222.43,135.06,158.73,1.0000,-1,-1,-1
43,31,941.83,-4.68,57.15,60.03,0.3831,-1,-1,-1
43,34,1114.61,597.13,134.39,126.67,1.0000,-1,-1,-1
43,35,1241.64,663.63,115.83,105.07,1.0000,-1,-1,-1
43,36,1113.92,395.74,85.17,98.77,1.0000,-1,-1,-1
43,37,1083.91,668.35,21.59,22.87,1.0000,-1,-1,-1
43,38,751.70,508.47,82.09,104.69,0.6607,-1,-1,-1
43,40,862.40,413.92,106.31,122.09,1.0000,-1,-1,-1
43,41,565.90,455.26,87.91,102.42,0.7511,-1,-1,-1
43,42,636.98,470.28,115.54,134.83,0.4271,-1,-1,-1
43,44,643.12,459.37,78.23,101.88,1.0000,-1,-1,-1
43,45,962.32,584.82,126.90,139.66,1.0000,-1,-1,-1
43,47,948.37,629.60,74.09,87.48,0.4720,-1,-1,-1
43,48,1059.34,628.28,85.00,117.43,1.0000,-1,-1,-1
43,49,910.87,556.90,97.59,113.44,0.3041,-1,-1,-1
43,50,838.82,561.08,77.64,114.12,0.5015,-1,-1,-1
43,51,1056.41,3.52,456.50,146.16,0.3697,-1,-1,-1
43,52,1171.80,651.28,83.07,122.74,1.0000,-1,-1,-1
44,1,455.05,149.44,83.11,220.14,1.0000,-1,-1,-1
44,2,612.20,3.63,290.14,343.80,0.9037,-1,-1,-1
44,7,1024.72,127.59,434.55,233.73,1.0000,-1,-1,-1
44,18,463.54,223.50,136.39,160.29,1.0000,-1,-1,-1
44,31,958.54,-16.08,53.74,56.45,1.0000,-1,-1,-1
44,34,1120.61,592.68,135.65,127.86,1.0000,-1,-1,-1
44,35,1241.78,663.55,114.91,104.23,1.0000,-1,-1,-1
44,36,1126.72,372.95,83.36,96.67,1.0000,-1,-1,-1
44,37,1103.40,670.22,14.32,15.18,1.0000,-1,-1,-1
44,38,754.22,503.80,81.80,104.63,0.5437,-1,-1,-1
44,40,875.22,396.12,106.57,122.39,1.0000,-1,-1,-1
44,41,570.58,451.65,86.99,101.42,0.5297,-1,-1,-1
44,42,641.60,460.24,118.56,138.35,1.0000,-1,-1,-1
44,44,653.91,453.52,79.38,103.38,1.0000,-1,-1,-1
44,45,971.73,584.94,128.19,141.08,1.0000,-1,-1,-1
44,47,938.74,614.23,85.67,101.20,0.4335,-1,-1,-1
44,48,1065.56,631.45,85.49,118.11,1.0000,-1,-1,-1
44,49,916.10,558.39,98.92,114.99,1.0000,-1,-1,-1
44,50,838.39,557.66,78.16,114.50,0.5061,-1,-1,-1
44,51,1080.62,2.85,454.40,144.50,0.3595,-1,-1,-1
44,52,1178.18,653.90,81.59,120.56,1.0000,-1,-1,-1
45,1,460.46,149.96,83.60,221.44,1.0000,-1,-1,-1
45,2,617.59,3.30,300.10,344.18,0.9241,-1,-1,-1
45,7,1037.63,127.71,434.86,233.89,1.0000,-1,-1,-1
45,18,462.63,224.57,137.72,161.85,1.0000,-1,-1,-1
45,31,975.24,-27.49,50.34,52.87,1.0000,-1,-1,-1
45,34,1126.60,588.23,136.92,129.05,1.0000,-1,-1,-1
45,35,1241.92,663.48,113.98,103.39,1.0000,-1,-1,-1
45,36,1139.53,350.16,81.54,94.57,1.0000,-1,-1,-1
45,37,1122.89,672.09,7.06,7.48,1.0000,-1,-1,-1
45,38,757.42,498.25,83.24,107.08,0.5820,-1,-1,-1
45,40,888.05,378.31,106.83,122.69,1.0000,-1,-1,-1
45,41,574.19,453.40,84.08,97.87,0.4476,-1,-1,-1
45,42,647.63,458.37,114.02,137.49,0.4579,-1,-1,-1
45,44,664.69,447.68,80.54,104.88,1.0000,-1,-1,-1
45,45,981.14,585.05,129.47,142.49,1.0000,-1,-1,-1
45,47,939.47,612.22,89.13,105.46,0.6484,-1,-1,-1
45,48,1071.78,634.63,85.98,118.78,1.0000,-1,-1,-1
45,49,907.77,555.34,89.16,104.40,0.4309,-1,-1,-1
45,50,838.84,554.24,75.25,109.52,0.4616,-1,-1,-1
45,51,1100.60,3.30,444.79,140.06,0.3600,-1,-1,-1
45,52,1184.57,656.52,80.11,118.37,1.0000,-1,-1,-1
46,1,465.87,150.48,84.09,222.73,1.0000,-1,-1,-1
46,2,624.79,3.18,307.12,342.35,0.9051,-1,-1,-1
46,7,1050.53,127.82,435.16,234.05,1.0000,-1,-1,-1
46,18,461.73,225.64,139.04,163.41,1.0000,-1,-1,-1
46,31,991.95,-38.89,46.93,49.29,1.0000,-1,-1,-1
46,34,1132.60,583.79,138.18,130.25,1.0000,-1,-1,-1
46,35,1242.06,663.41,113.06,102.56,1.0000,-1,-1,-1
46,36,1152.33,327.38,79.73,92.46,1.0000,-1,-1,-1
